timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-18 00:00:00+00:00,FR,load,13.0,83,0.0,6.56,-0.9702957262759966,0.24192189559966745,10.9,72,0.0,5.35,0.13917310096006544,0.9902680687415704,16.1,66,0.0,5.27,-0.6691306063588581,0.7431448254773942,12.8,95,0.0,7.4,-0.9961946980917455,-0.08715574274765825,4.800000000000001,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 01:00:00+00:00,FR,load,11.7,88,0.0,6.38,-0.9816271834476639,0.1908089953765451,10.9,71,0.0,5.61,0.08715574274765817,0.9961946980917455,15.5,71,0.0,5.23,-0.8660254037844386,0.5000000000000001,11.8,93,0.0,8.6,-0.9998476951563913,0.01745240643728313,5.524999999999999,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 02:00:00+00:00,FR,load,10.9,89,0.0,6.46,-0.9702957262759966,0.24192189559966745,10.5,73,0.0,5.78,0.1908089953765448,0.981627183447664,15.1,73,0.0,5.02,-0.9335804264972017,0.3583679495453004,11.0,93,0.0,8.2,-1.0,-1.8369701987210297e-16,6.125,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 03:00:00+00:00,FR,load,10.5,90,0.0,6.73,-0.9612616959383188,0.2756373558169994,10.9,72,0.0,5.87,0.25881904510252074,0.9659258262890683,14.9,74,0.0,4.59,-0.9816271834476639,0.1908089953765451,10.4,94,0.0,9.5,-0.9986295347545738,0.052335956242943946,6.325000000000001,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 04:00:00+00:00,FR,load,10.2,90,0.0,6.51,-0.9612616959383188,0.2756373558169994,11.6,71,0.0,6.35,0.15643446504023087,0.9876883405951378,14.5,77,0.0,4.59,-0.9612616959383188,0.2756373558169994,9.8,95,0.0,9.2,-0.9998476951563913,0.01745240643728313,6.475000000000001,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 05:00:00+00:00,FR,load,10.2,90,0.0,7.18,-0.9702957262759966,0.24192189559966745,11.3,74,0.0,6.64,0.13917310096006544,0.9902680687415704,13.8,80,0.0,4.37,-0.9396926207859083,0.342020143325669,9.5,96,0.0,8.4,-0.9993908270190958,0.03489949670250128,6.800000000000001,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 06:00:00+00:00,FR,load,10.9,90,4.0,6.87,-0.9702957262759966,0.24192189559966745,11.7,74,14.0,6.91,0.12186934340514748,0.992546151641322,13.1,84,5.0,4.29,-0.891006524188368,0.45399049973954664,9.6,96,9.0,8.6,-1.0,-1.8369701987210297e-16,6.674999999999999,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 07:00:00+00:00,FR,load,12.3,86,81.0,5.85,-0.9702957262759966,0.24192189559966745,14.0,67,114.0,7.43,0.13917310096006544,0.9902680687415704,14.7,79,103.0,3.81,-0.9510565162951536,0.30901699437494723,11.2,94,111.0,8.1,-0.9986295347545738,-0.052335956242944306,4.949999999999999,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 08:00:00+00:00,FR,load,14.5,78,252.0,4.46,-0.9876883405951378,0.15643446504023067,16.0,61,268.0,5.69,0.1908089953765448,0.981627183447664,16.7,71,271.0,2.55,-0.9993908270190958,-0.03489949670250076,13.4,89,262.0,5.4,-0.9945218953682734,-0.10452846326765336,2.8499999999999996,open-meteo,2026-09-17T18:32:27+00:00
2026-09-18 09:00:00+00:00,FR,load,16.6,70,426.0,4.19,-0.9816271834476639,0.1908089953765451,17.9,56,448.0,6.69,0.08715574274765817,0.9961946980917455,18.6,64,420.0,2.83,-0.9702957262759966,0.24192189559966745,15.4,78,409.0,4.9,-0.9975640502598242,-0.06975647374412558,0.875,open-meteo,2026-09-17T18:32:27+00:00
