timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-05 00:00:00+00:00,FR,load,18.0,79,0.0,6.93,-0.6946583704589976,0.7193398003386509,20.1,62,0.0,3.08,0.7986355100472928,0.6018150231520484,22.4,57,0.0,9.5,-0.9998476951563913,-0.017452406437283498,14.5,82,0.0,7.8,-0.9925461516413221,-0.12186934340514717,0.75,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 01:00:00+00:00,FR,load,17.5,76,0.0,5.9,-0.8480480961564262,0.5299192642332047,19.6,62,0.0,5.28,0.374606593415912,0.9271838545667874,21.1,77,0.0,9.12,-0.9986295347545738,0.052335956242943946,13.2,88,0.0,7.7,-0.9902680687415703,-0.13917310096006583,0.14999999999999858,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 02:00:00+00:00,FR,load,17.1,73,0.0,6.74,-0.8386705679454243,0.5446390350150266,19.1,67,0.0,5.06,0.25881904510252074,0.9659258262890683,20.0,86,0.0,8.49,-0.992546151641322,0.12186934340514768,13.0,92,0.0,8.1,-0.9876883405951377,-0.15643446504023104,0.6999999999999993,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 03:00:00+00:00,FR,load,16.5,79,0.0,6.39,-0.8090169943749476,0.5877852522924729,17.9,70,0.0,5.69,0.1908089953765448,0.981627183447664,19.4,89,0.0,7.56,-0.9743700647852352,0.22495105434386492,12.2,95,0.0,9.3,-0.9986295347545738,0.052335956242943946,1.5,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 04:00:00+00:00,FR,load,15.3,88,0.0,6.59,-0.8660254037844386,0.5000000000000001,17.4,68,0.0,6.71,0.20791169081775934,0.9781476007338057,18.8,92,0.0,6.28,-0.9816271834476639,0.1908089953765451,11.6,96,0.0,8.2,-0.9993908270190958,0.03489949670250128,2.2249999999999996,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 05:00:00+00:00,FR,load,14.7,87,0.0,6.09,-0.8829475928589271,0.4694715627858904,16.7,72,0.0,5.73,0.3420201433256687,0.9396926207859084,18.4,94,0.0,6.27,-1.0,-1.8369701987210297e-16,11.4,96,0.0,8.7,-0.9961946980917455,0.08715574274765789,2.700000000000001,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 06:00:00+00:00,FR,load,15.0,89,22.0,6.28,-0.8571673007021123,0.5150380749100542,17.8,72,33.0,5.36,0.3090169943749474,0.9510565162951535,18.2,95,13.0,5.21,-0.9975640502598243,0.06975647374412522,11.9,96,29.0,7.8,-0.9945218953682734,-0.10452846326765336,2.2750000000000004,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 07:00:00+00:00,FR,load,16.4,81,149.0,4.98,-0.8090169943749476,0.5877852522924729,20.4,70,175.0,4.54,0.24192189559966773,0.9702957262759965,19.1,90,107.0,3.76,-0.992546151641322,0.12186934340514768,14.2,88,157.0,6.8,-0.9975640502598242,-0.06975647374412558,0.4750000000000014,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 08:00:00+00:00,FR,load,17.8,70,310.0,5.41,-0.6691306063588581,0.7431448254773942,22.6,58,347.0,4.63,0.10452846326765347,0.9945218953682733,20.2,84,234.0,3.25,-0.9961946980917455,0.08715574274765789,16.0,81,311.0,5.1,-0.9961946980917455,0.08715574274765789,1.1500000000000021,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 09:00:00+00:00,FR,load,19.0,64,444.0,3.8,-0.5735764363510465,0.8191520442889916,25.4,47,510.0,4.82,0.08715574274765817,0.9961946980917455,22.4,73,434.0,1.92,-0.9659258262890684,0.2588190451025203,17.8,73,455.0,4.9,-0.9563047559630354,0.2923717047227367,3.1499999999999986,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 10:00:00+00:00,FR,load,20.0,57,595.0,3.14,-0.6293203910498378,0.7771459614569706,27.5,40,647.0,5.41,0.08715574274765817,0.9961946980917455,24.8,61,628.0,1.39,-0.7071067811865477,0.7071067811865474,18.5,67,566.0,4.7,-0.9781476007338056,0.20791169081775943,4.699999999999999,open-meteo,2026-09-05T17:01:10+00:00
2026-09-05 11:00:00+00:00,FR,load,20.9,52,682.0,2.72,-0.7880107536067218,0.6156614753256585,28.5,37,735.0,5.91,0.10452846326765347,0.9945218953682733,27.2,50,734.0,1.64,-0.29237170472273716,0.9563047559630353,19.5,58,634.0,4.9,-0.9335804264972017,0.3583679495453004,6.024999999999999,open-meteo,2026-09-05T17:01:10+00:00
