timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-02 00:00:00+00:00,FR,load,16.4,72,0.0,2.22,0.6560590289905073,0.754709580222772,16.9,66,0.0,3.5,0.1908089953765448,0.981627183447664,20.1,72,0.0,3.38,-0.29237170472273716,0.9563047559630353,12.8,93,0.0,6.7,-0.90630778703665,-0.42261826174069916,1.4499999999999993,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 01:00:00+00:00,FR,load,15.5,77,0.0,1.88,0.15643446504023087,0.9876883405951378,16.9,66,0.0,3.1,0.3090169943749474,0.9510565162951535,19.4,76,0.0,2.85,-0.45399049973954697,0.8910065241883678,13.3,93,0.0,7.3,-0.913545457642601,-0.4067366430758001,1.7250000000000014,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 02:00:00+00:00,FR,load,15.3,77,0.0,0.44,-0.891006524188368,0.45399049973954664,16.4,69,0.0,2.75,0.03489949670250097,0.9993908270190958,18.8,79,0.0,2.45,-0.6018150231520483,0.7986355100472928,13.5,94,0.0,6.1,-0.9205048534524403,-0.3907311284892738,2.0,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 03:00:00+00:00,FR,load,14.7,82,0.0,1.28,-0.8480480961564262,0.5299192642332047,15.9,72,0.0,2.94,-2.4492935982947064e-16,1.0,18.3,81,0.0,1.96,-0.798635510047293,0.6018150231520479,13.9,93,0.0,5.9,-0.8191520442889916,-0.5735764363510464,2.299999999999999,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 04:00:00+00:00,FR,load,14.4,81,0.0,1.59,-0.6819983600624983,0.7313537016191707,16.0,71,0.0,2.86,0.10452846326765347,0.9945218953682733,17.7,82,0.0,2.8,-0.8090169943749476,0.5877852522924729,14.2,92,0.0,5.8,-0.656059028990507,-0.7547095802227721,2.4250000000000007,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 05:00:00+00:00,FR,load,13.4,84,0.0,1.87,-0.7313537016191703,0.6819983600624986,16.2,69,0.0,2.69,0.17364817766693033,0.984807753012208,17.5,80,0.0,4.0,-0.8090169943749476,0.5877852522924729,14.3,92,0.0,6.7,-0.7660444431189779,-0.6427876096865395,2.6499999999999986,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 06:00:00+00:00,FR,load,13.5,84,28.0,1.81,-0.6560590289905074,0.7547095802227719,16.5,72,31.0,2.48,0.15643446504023087,0.9876883405951378,17.7,79,18.0,3.78,-0.9335804264972017,0.3583679495453004,14.6,91,22.0,6.5,-0.8090169943749473,-0.5877852522924732,2.424999999999999,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 07:00:00+00:00,FR,load,16.0,79,160.0,2.07,-0.5150380749100545,0.8571673007021121,18.4,73,159.0,2.91,0.3420201433256687,0.9396926207859084,19.6,72,145.0,4.12,-0.9998476951563913,0.01745240643728313,15.7,88,75.0,5.9,-0.8191520442889916,-0.5735764363510464,0.5749999999999993,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 08:00:00+00:00,FR,load,18.3,65,307.0,1.25,-0.7071067811865477,0.7071067811865474,20.7,59,299.0,2.08,0.13917310096006544,0.9902680687415704,21.1,67,323.0,3.33,-1.0,-1.8369701987210297e-16,15.7,91,32.0,4.9,-0.874619707139396,-0.48480962024633684,0.9499999999999993,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 09:00:00+00:00,FR,load,19.8,60,446.0,0.92,-0.8480480961564262,0.5299192642332047,22.3,53,475.0,3.19,0.3090169943749474,0.9510565162951535,22.9,62,496.0,2.91,-0.9396926207859083,0.342020143325669,18.0,84,200.0,5.1,-0.9975640502598242,-0.06975647374412558,2.75,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 10:00:00+00:00,FR,load,21.0,57,544.0,1.38,-0.9975640502598243,0.06975647374412522,24.3,50,636.0,3.26,0.27563735581699916,0.9612616959383189,24.9,54,642.0,2.86,-0.6156614753256582,0.788010753606722,17.9,82,167.0,4.7,-0.9396926207859084,-0.34202014332566855,4.024999999999999,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 11:00:00+00:00,FR,load,21.9,52,486.0,2.65,-1.0,-1.8369701987210297e-16,26.1,42,748.0,3.24,0.42261826174069944,0.9063077870366499,26.4,49,728.0,3.17,-0.15643446504023112,0.9876883405951377,20.2,69,536.0,4.2,-0.9396926207859084,-0.34202014332566855,5.650000000000002,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 12:00:00+00:00,FR,load,22.9,51,568.0,2.71,-0.9743700647852352,0.22495105434386492,27.3,39,788.0,3.27,0.15643446504023087,0.9876883405951378,27.7,47,796.0,3.23,-0.034899496702500823,0.9993908270190958,19.3,73,287.0,4.8,-0.9702957262759966,0.24192189559966745,6.300000000000001,open-meteo,2026-09-01T18:48:33+00:00
2026-09-02 13:00:00+00:00,FR,load,22.9,49,428.0,3.14,-0.9702957262759966,0.24192189559966745,27.9,38,772.0,3.59,0.29237170472273677,0.9563047559630354,28.6,45,795.0,3.53,-0.05233595624294437,0.9986295347545738,19.6,70,152.0,5.4,-0.9961946980917455,0.08715574274765789,6.75,open-meteo,2026-09-01T18:48:33+00:00
