timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-08 00:00:00+00:00,FR,load,20.0,90,0.0,7.44,-0.9510565162951535,-0.30901699437494756,23.3,52,0.0,12.8,-0.15643446504023073,-0.9876883405951378,22.2,80,0.0,4.65,-0.9510565162951536,0.30901699437494723,17.8,94,0.0,7.1,-0.8191520442889916,-0.5735764363510464,2.8249999999999993,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 01:00:00+00:00,FR,load,19.8,92,0.0,6.71,-0.9781476007338056,-0.2079116908177598,22.9,54,0.0,9.78,-0.19080899537654472,-0.981627183447664,21.5,83,0.0,5.35,-0.9135454576426011,0.40673664307579976,17.7,90,0.0,7.3,-0.6946583704589974,-0.7193398003386511,2.4750000000000014,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 02:00:00+00:00,FR,load,19.1,94,0.0,5.32,-0.9743700647852351,-0.22495105434386525,21.7,62,0.0,8.31,-0.13917310096006552,-0.9902680687415703,20.6,85,0.0,4.29,-0.891006524188368,0.45399049973954664,17.9,83,0.0,7.0,-0.838670567945424,-0.544639035015027,1.8249999999999993,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 03:00:00+00:00,FR,load,18.5,96,0.0,4.28,-0.9396926207859084,-0.34202014332566855,21.1,65,0.0,7.01,-0.12186934340514731,-0.9925461516413221,20.0,86,0.0,3.73,-0.9702957262759966,0.24192189559966745,17.6,81,0.0,6.8,-0.7660444431189779,-0.6427876096865395,1.3000000000000007,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 04:00:00+00:00,FR,load,18.1,96,0.0,4.78,-0.882947592858927,-0.46947156278589075,20.6,68,0.0,6.99,-0.1045284632676535,-0.9945218953682733,19.6,86,0.0,3.34,-0.9961946980917455,0.08715574274765789,17.6,80,0.0,6.2,-0.7986355100472928,-0.6018150231520483,0.9750000000000014,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 05:00:00+00:00,FR,load,17.6,96,0.0,5.76,-0.8191520442889916,-0.5735764363510464,20.3,70,0.0,6.67,-0.052335956242943564,-0.9986295347545738,19.1,88,0.0,3.43,-0.9986295347545738,-0.052335956242944306,17.4,80,0.0,6.6,-0.7986355100472928,-0.6018150231520483,0.6000000000000014,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 06:00:00+00:00,FR,load,17.5,93,8.0,6.12,-0.7660444431189779,-0.6427876096865395,20.8,69,28.0,6.67,-0.0348994967025009,-0.9993908270190958,18.9,88,11.0,2.86,-0.9945218953682734,0.10452846326765299,17.4,80,8.0,6.5,-0.754709580222772,-0.6560590289905073,0.6499999999999986,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 07:00:00+00:00,FR,load,18.2,88,74.0,6.24,-0.7431448254773944,-0.6691306063588581,22.3,65,161.0,6.47,0.01745240643728344,-0.9998476951563913,19.9,85,122.0,1.83,-0.9612616959383188,0.2756373558169994,17.5,80,36.0,6.6,-0.6819983600624984,-0.7313537016191706,1.4750000000000014,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 08:00:00+00:00,FR,load,19.6,79,205.0,5.84,-0.8191520442889916,-0.5735764363510464,24.2,58,332.0,5.59,0.05233595624294381,-0.9986295347545738,21.3,80,294.0,1.53,-0.891006524188368,0.45399049973954664,17.9,80,68.0,6.5,-0.6293203910498376,-0.7771459614569708,2.75,open-meteo,2026-09-07T19:22:52+00:00
2026-09-08 09:00:00+00:00,FR,load,21.2,65,352.0,7.38,-0.8660254037844384,-0.5000000000000004,26.1,52,497.0,6.59,-0.08715574274765794,-0.9961946980917455,22.9,74,467.0,1.73,-0.6819983600624983,0.7313537016191707,17.9,76,49.0,6.4,-0.6018150231520484,-0.7986355100472928,4.024999999999999,open-meteo,2026-09-07T19:22:52+00:00
