timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-19 00:00:00+00:00,FR,load,14.3,74,0.0,4.27,-0.7986355100472928,-0.6018150231520483,12.3,78,0.0,6.35,0.15643446504023087,0.9876883405951378,16.5,73,0.0,4.21,-0.9063077870366499,0.4226182617406996,16.2,77,0.0,9.2,-0.5446390350150271,-0.838670567945424,3.1750000000000007,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 01:00:00+00:00,FR,load,14.0,76,0.0,4.8,-0.7771459614569706,-0.6293203910498378,11.8,81,0.0,6.57,0.052335956242943835,0.9986295347545738,15.8,76,0.0,4.22,-0.9271838545667874,0.37460659341591196,16.2,77,0.0,9.3,-0.5735764363510462,-0.8191520442889918,3.5500000000000007,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 02:00:00+00:00,FR,load,13.3,78,0.0,5.25,-0.838670567945424,-0.544639035015027,11.6,81,0.0,6.04,0.13917310096006544,0.9902680687415704,15.2,79,0.0,4.22,-0.9271838545667874,0.37460659341591196,15.5,85,0.0,9.8,-0.48480962024633695,-0.8746197071393959,4.100000000000001,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 03:00:00+00:00,FR,load,12.3,82,0.0,5.72,-0.7880107536067221,-0.6156614753256581,11.1,80,0.0,5.92,0.20791169081775934,0.9781476007338057,15.3,80,0.0,4.28,-0.9396926207859083,0.342020143325669,15.7,78,0.0,9.0,-0.5150380749100542,-0.8571673007021123,4.399999999999999,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 04:00:00+00:00,FR,load,12.0,82,0.0,5.71,-0.8191520442889916,-0.5735764363510464,10.9,79,0.0,5.95,0.3420201433256687,0.9396926207859084,15.0,82,0.0,3.8,-0.9781476007338056,0.20791169081775943,15.4,80,0.0,9.2,-0.4539904997395467,-0.8910065241883679,4.675000000000001,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 05:00:00+00:00,FR,load,11.6,83,0.0,6.22,-0.8987940462991668,-0.43837114678907774,10.7,79,0.0,6.66,0.29237170472273677,0.9563047559630354,14.2,85,0.0,3.45,-0.9925461516413221,-0.12186934340514717,15.2,81,0.0,9.5,-0.5735764363510462,-0.8191520442889918,5.074999999999999,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 06:00:00+00:00,FR,load,11.2,86,6.0,6.79,-0.90630778703665,-0.42261826174069916,11.5,78,12.0,6.66,0.29237170472273677,0.9563047559630354,13.1,86,5.0,2.67,-0.9902680687415703,-0.13917310096006583,15.2,80,6.0,8.8,-0.48480962024633695,-0.8746197071393959,5.25,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 07:00:00+00:00,FR,load,12.7,80,97.0,6.58,-0.90630778703665,-0.42261826174069916,14.3,66,115.0,5.55,0.35836794954530027,0.9335804264972017,14.5,81,100.0,2.27,-0.9925461516413221,-0.12186934340514717,15.8,77,52.0,8.3,-0.5000000000000001,-0.8660254037844386,3.6750000000000007,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 08:00:00+00:00,FR,load,15.0,72,229.0,4.9,-0.7986355100472928,-0.6018150231520483,16.4,59,301.0,4.03,0.3090169943749474,0.9510565162951535,16.9,68,274.0,1.57,-0.9975640502598242,-0.06975647374412558,16.6,77,99.0,8.4,-0.6156614753256582,-0.788010753606722,1.7749999999999986,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 09:00:00+00:00,FR,load,18.0,64,371.0,5.71,-0.7771459614569706,-0.6293203910498378,18.3,53,464.0,5.01,0.052335956242943835,0.9986295347545738,19.2,61,448.0,1.2,-0.8191520442889918,0.573576436351046,18.4,74,322.0,9.5,-0.6427876096865393,-0.766044443118978,0.4750000000000014,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 10:00:00+00:00,FR,load,19.7,58,501.0,5.88,-0.8660254037844384,-0.5000000000000004,20.4,48,597.0,5.31,0.0697564737441253,0.9975640502598242,21.3,55,595.0,1.4,-0.4226182617406992,0.90630778703665,18.6,74,393.0,9.7,-0.6946583704589974,-0.7193398003386511,2.0,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 11:00:00+00:00,FR,load,20.9,55,570.0,5.7,-0.874619707139396,-0.48480962024633684,21.9,42,681.0,4.84,0.12186934340514748,0.992546151641322,23.0,49,696.0,2.16,-0.05233595624294437,0.9986295347545738,21.1,63,462.0,9.5,-0.7071067811865475,-0.7071067811865477,3.7250000000000014,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 12:00:00+00:00,FR,load,21.8,51,636.0,5.84,-0.8191520442889916,-0.5735764363510464,23.3,39,714.0,4.64,0.12186934340514748,0.992546151641322,24.4,45,743.0,2.94,-2.4492935982947064e-16,1.0,21.4,62,370.0,10.5,-0.7986355100472928,-0.6018150231520483,4.725000000000001,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 13:00:00+00:00,FR,load,22.4,49,638.0,6.04,-0.8090169943749473,-0.5877852522924732,24.1,37,687.0,4.02,0.224951054343865,0.9743700647852352,25.3,41,731.0,3.33,0.03489949670250097,0.9993908270190958,21.3,63,270.0,10.0,-0.838670567945424,-0.544639035015027,5.274999999999999,open-meteo,2026-09-19T17:22:07+00:00
2026-09-19 14:00:00+00:00,FR,load,23.1,46,547.0,6.14,-0.874619707139396,-0.48480962024633684,24.7,35,611.0,3.59,0.29237170472273677,0.9563047559630354,25.7,39,663.0,2.94,0.03489949670250097,0.9993908270190958,21.0,62,303.0,10.9,-0.7660444431189779,-0.6427876096865395,5.625,open-meteo,2026-09-19T17:22:07+00:00
