timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-10 00:00:00+00:00,DE,onshore,21.7,76,0.0,5.61,-0.8910065241883678,-0.4539904997395469,20.3,58,0.0,5.49,-0.6427876096865396,0.7660444431189778,18.8,64,0.0,1.67,-0.9335804264972017,0.3583679495453004,22.6,52,0.0,5.52,-0.544639035015027,0.838670567945424,2.8500000000000014,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 01:00:00+00:00,DE,onshore,21.1,81,0.0,5.42,-0.9563047559630354,0.2923717047227367,19.6,57,0.0,5.06,-0.5877852522924734,0.8090169943749473,18.5,66,0.0,0.81,-0.9702957262759965,-0.24192189559966779,21.6,57,0.0,6.05,-0.4226182617406992,0.90630778703665,2.200000000000003,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 02:00:00+00:00,DE,onshore,20.4,79,0.0,4.78,-0.7313537016191703,0.6819983600624986,19.0,61,0.0,6.12,-0.7660444431189781,0.6427876096865393,18.0,68,0.0,0.6,0.15643446504023098,-0.9876883405951377,20.9,58,0.0,5.76,-0.5735764363510465,0.8191520442889916,1.5749999999999993,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 03:00:00+00:00,DE,onshore,19.9,80,0.0,4.52,-0.40673664307580015,0.913545457642601,18.8,61,0.0,4.62,-0.8480480961564262,0.5299192642332047,17.5,75,0.0,1.15,-0.34202014332566866,-0.9396926207859084,19.9,68,0.0,3.51,-0.5877852522924734,0.8090169943749473,1.0249999999999986,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 04:00:00+00:00,DE,onshore,19.4,87,0.0,4.67,-0.1736481776669304,0.984807753012208,18.2,64,1.0,4.34,-0.9063077870366499,0.4226182617406996,16.3,82,0.0,0.98,1.2246467991473532e-16,-1.0,19.6,70,0.0,2.6,-0.9396926207859083,0.342020143325669,0.375,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 05:00:00+00:00,DE,onshore,19.5,75,11.0,6.03,0.12186934340514748,0.992546151641322,17.9,70,32.0,4.17,-0.9876883405951378,0.15643446504023067,17.1,77,21.0,1.06,-0.374606593415912,-0.9271838545667874,19.8,69,16.0,2.46,-0.874619707139396,-0.48480962024633684,0.5749999999999993,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 06:00:00+00:00,DE,onshore,18.6,80,26.0,7.17,0.0697564737441253,0.9975640502598242,18.5,68,63.0,4.61,-0.9781476007338056,-0.2079116908177598,19.2,62,113.0,1.61,-0.6156614753256582,-0.788010753606722,21.3,65,110.0,3.94,-0.5735764363510462,-0.8191520442889918,1.3999999999999986,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 07:00:00+00:00,DE,onshore,17.7,86,35.0,5.89,-0.06975647374412564,0.9975640502598242,20.3,65,166.0,3.13,-0.848048096156426,-0.529919264233205,22.7,50,283.0,1.67,-0.882947592858927,-0.46947156278589075,23.8,55,321.0,3.26,-0.275637355816999,-0.9612616959383189,3.125,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 08:00:00+00:00,DE,onshore,17.7,87,69.0,3.26,-0.35836794954530077,0.9335804264972015,23.1,54,429.0,3.26,-0.656059028990507,-0.7547095802227721,27.7,37,457.0,0.71,-0.961261695938319,-0.2756373558169989,25.9,46,475.0,4.65,-0.3090169943749473,-0.9510565162951536,5.600000000000001,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 09:00:00+00:00,DE,onshore,17.7,84,163.0,3.93,-0.945518575599317,0.3255681544571563,24.8,47,521.0,3.47,-0.7313537016191705,-0.6819983600624986,30.7,32,609.0,2.46,-0.9961946980917455,0.08715574274765789,26.8,43,456.0,6.02,-0.5000000000000001,-0.8660254037844386,7.0,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 10:00:00+00:00,DE,onshore,18.3,80,316.0,7.01,-0.9396926207859083,0.342020143325669,25.4,43,361.0,4.59,-0.9396926207859084,-0.34202014332566855,32.2,31,725.0,3.63,-0.9986295347545738,-0.052335956242944306,28.8,35,556.0,6.61,-0.7660444431189779,-0.6427876096865395,8.175,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 11:00:00+00:00,DE,onshore,18.6,80,291.0,8.9,-0.9063077870366499,0.4226182617406996,23.8,53,211.0,8.74,-0.9975640502598242,-0.06975647374412558,33.2,30,766.0,5.1,-0.9986295347545738,0.052335956242943946,29.0,36,593.0,8.23,-0.9876883405951377,-0.15643446504023104,8.150000000000002,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 12:00:00+00:00,DE,onshore,18.6,83,296.0,9.25,-0.898794046299167,0.4383711467890774,19.5,76,151.0,6.63,-0.40673664307580015,0.913545457642601,33.9,27,814.0,6.86,-0.9848077530122081,0.17364817766692997,29.2,33,549.0,9.13,-0.9975640502598243,0.06975647374412522,7.300000000000001,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 13:00:00+00:00,DE,onshore,18.9,76,454.0,9.24,-0.5591929034707466,0.8290375725550418,18.5,82,186.0,2.86,0.10452846326765347,0.9945218953682733,33.5,27,656.0,8.14,-0.9986295347545738,0.052335956242943946,28.6,37,461.0,7.84,-0.8829475928589271,0.4694715627858904,6.875,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 14:00:00+00:00,DE,onshore,18.6,70,539.0,10.54,-0.544639035015027,0.838670567945424,18.9,83,186.0,2.15,-0.5000000000000004,0.8660254037844384,34.2,25,639.0,8.54,-0.9876883405951377,-0.15643446504023104,25.4,49,284.0,8.7,-0.5591929034707466,0.8290375725550418,6.274999999999999,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 15:00:00+00:00,DE,onshore,18.7,64,534.0,9.76,-0.6156614753256582,0.788010753606722,19.4,80,261.0,7.36,-0.7547095802227722,0.656059028990507,33.0,29,542.0,6.08,-0.6156614753256582,0.788010753606722,23.9,55,220.0,10.16,-0.5591929034707466,0.8290375725550418,5.75,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 16:00:00+00:00,DE,onshore,18.0,68,363.0,10.41,-0.6156614753256582,0.788010753606722,19.9,72,315.0,6.74,-0.8386705679454243,0.5446390350150266,33.6,25,410.0,5.92,-0.992546151641322,0.12186934340514768,23.7,50,283.0,8.37,-0.544639035015027,0.838670567945424,5.800000000000001,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 17:00:00+00:00,DE,onshore,17.7,69,297.0,10.54,-0.6691306063588581,0.7431448254773942,19.5,74,201.0,7.12,-0.8480480961564262,0.5299192642332047,32.6,24,268.0,6.91,-0.9510565162951536,0.30901699437494723,23.1,52,255.0,7.26,-0.5735764363510465,0.8191520442889916,5.225000000000001,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 18:00:00+00:00,DE,onshore,17.9,66,147.0,11.84,-0.7771459614569708,0.6293203910498375,18.7,77,106.0,6.72,-0.8571673007021123,0.5150380749100542,31.2,26,134.0,6.82,-0.9335804264972017,0.3583679495453004,22.5,56,122.0,5.83,-0.6691306063588581,0.7431448254773942,4.574999999999999,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 19:00:00+00:00,DE,onshore,18.0,61,39.0,10.05,-0.7880107536067218,0.6156614753256585,17.9,81,11.0,7.77,-0.8746197071393956,0.4848096202463373,28.2,28,22.0,7.18,-0.7771459614569708,0.6293203910498375,20.9,60,18.0,8.47,-0.5000000000000004,0.8660254037844384,3.25,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 20:00:00+00:00,DE,onshore,17.6,65,0.0,10.68,-0.7313537016191703,0.6819983600624986,16.3,87,0.0,8.32,-0.891006524188368,0.45399049973954664,25.0,39,0.0,5.0,-0.034899496702500823,0.9993908270190958,19.5,63,0.0,9.47,-0.6293203910498378,0.7771459614569706,1.6000000000000014,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 21:00:00+00:00,DE,onshore,17.6,62,0.0,11.48,-0.7660444431189781,0.6427876096865393,15.3,92,0.0,9.71,-0.8571673007021123,0.5150380749100542,23.4,44,0.0,4.69,-0.19080899537654467,0.981627183447664,18.2,70,0.0,9.94,-0.6560590289905074,0.7547095802227719,0.625,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 22:00:00+00:00,DE,onshore,17.7,63,0.0,10.34,-0.7431448254773946,0.6691306063588578,14.8,82,0.0,9.65,-0.8746197071393956,0.4848096202463373,23.5,43,0.0,5.56,-0.15643446504023112,0.9876883405951377,17.0,69,0.0,7.19,-0.4848096202463369,0.8746197071393959,0.25,open-meteo,2026-08-10T10:11:08+00:00
2026-08-10 23:00:00+00:00,DE,onshore,17.5,62,0.0,11.44,-0.7313537016191703,0.6819983600624986,13.7,82,0.0,9.75,-0.9271838545667874,0.37460659341591196,21.8,50,0.0,4.7,0.01745240643728351,0.9998476951563913,15.3,76,0.0,6.18,-0.6691306063588581,0.7431448254773942,0.9250000000000007,open-meteo,2026-08-10T10:11:08+00:00
2026-08-11 00:00:00+00:00,DE,onshore,17.6,63,0.0,12.31,-0.7660444431189781,0.6427876096865393,12.8,86,0.0,9.79,-0.9510565162951536,0.30901699437494723,21.3,53,0.0,5.92,0.4067366430758002,0.9135454576426009,13.9,77,0.0,5.92,-0.7771459614569708,0.6293203910498375,1.5999999999999979,open-meteo,2026-08-10T10:11:08+00:00
2026-08-11 01:00:00+00:00,DE,onshore,17.6,65,0.0,13.78,-0.798635510047293,0.6018150231520479,12.1,87,0.0,9.37,-0.9335804264972017,0.3583679495453004,20.2,59,0.0,4.05,0.5299192642332049,0.848048096156426,12.6,85,0.0,5.62,-0.9205048534524405,0.3907311284892735,2.3749999999999982,open-meteo,2026-08-10T10:11:08+00:00
2026-08-11 02:00:00+00:00,DE,onshore,17.2,64,0.0,11.03,-0.7880107536067218,0.6156614753256585,11.6,89,0.0,9.41,-0.9702957262759966,0.24192189559966745,18.7,66,0.0,3.48,0.5299192642332049,0.848048096156426,11.9,88,0.0,5.86,-0.9848077530122081,0.17364817766692997,3.1500000000000004,open-meteo,2026-08-10T10:11:08+00:00
2026-08-11 03:00:00+00:00,DE,onshore,17.2,62,0.0,10.46,-0.7071067811865477,0.7071067811865474,11.4,91,0.0,8.75,-0.9612616959383188,0.2756373558169994,17.6,72,0.0,2.8,0.5877852522924731,0.8090169943749475,11.5,90,0.0,6.56,-0.9998476951563913,-0.017452406437283498,3.5749999999999993,open-meteo,2026-08-10T10:11:08+00:00
2026-08-11 04:00:00+00:00,DE,onshore,17.2,63,0.0,10.91,-0.6018150231520483,0.7986355100472928,11.5,90,1.0,7.43,-0.9902680687415704,0.13917310096006547,16.7,76,0.0,2.64,0.5150380749100542,0.8571673007021123,11.0,93,0.0,6.76,-0.9993908270190958,0.03489949670250128,3.9000000000000004,open-meteo,2026-08-10T10:11:08+00:00
