timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-21 00:00:00+00:00,BE,solar,15.1,92,0.0,8.0,-0.7071067811865475,-0.7071067811865477,14.1,94,0.0,7.2,-0.8191520442889916,-0.5735764363510464,13.5,96,0.0,7.3,-0.961261695938319,-0.2756373558169989,14.6,92,0.0,9.6,-0.6018150231520484,-0.7986355100472928,3.674999999999999,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 01:00:00+00:00,BE,solar,15.4,89,0.0,6.9,-0.5735764363510462,-0.8191520442889918,14.2,94,0.0,7.2,-0.6691306063588582,-0.7431448254773942,14.0,97,0.0,6.2,-0.8191520442889916,-0.5735764363510464,14.5,94,0.0,8.1,-0.754709580222772,-0.6560590289905073,3.4749999999999996,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 02:00:00+00:00,BE,solar,14.2,94,0.0,7.4,-0.6691306063588582,-0.7431448254773942,13.9,95,0.0,5.8,-0.6293203910498376,-0.7771459614569708,13.8,95,0.0,7.0,-0.7193398003386512,-0.6946583704589973,14.4,95,0.0,7.4,-0.5446390350150271,-0.838670567945424,3.924999999999999,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 03:00:00+00:00,BE,solar,14.4,91,0.0,6.6,-0.8987940462991668,-0.43837114678907774,14.3,94,0.0,5.2,-0.7660444431189779,-0.6427876096865395,13.0,97,0.0,5.6,-0.656059028990507,-0.7547095802227721,13.9,96,0.0,6.5,-0.7660444431189779,-0.6427876096865395,4.1,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 04:00:00+00:00,BE,solar,14.2,94,0.0,6.0,-0.7660444431189779,-0.6427876096865395,13.8,94,0.0,5.4,-0.7313537016191705,-0.6819983600624986,13.3,96,0.0,5.7,-0.656059028990507,-0.7547095802227721,13.5,97,0.0,6.5,-0.656059028990507,-0.7547095802227721,4.300000000000001,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 05:00:00+00:00,BE,solar,13.6,96,4.0,4.7,-0.8571673007021121,-0.5150380749100545,12.9,97,2.0,5.0,-0.9271838545667873,-0.3746065934159123,12.6,97,3.0,5.3,-0.6691306063588582,-0.7431448254773942,13.2,98,2.0,6.1,-0.9961946980917455,-0.08715574274765825,4.925000000000001,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 06:00:00+00:00,BE,solar,14.4,90,81.0,5.0,-0.754709580222772,-0.6560590289905073,13.5,96,64.0,3.4,-0.8090169943749473,-0.5877852522924732,12.8,97,68.0,5.4,-0.6946583704589974,-0.7193398003386511,14.0,96,69.0,5.5,-0.9876883405951377,-0.15643446504023104,4.324999999999999,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 07:00:00+00:00,BE,solar,15.9,91,211.0,3.2,-0.9335804264972016,-0.3583679495453007,15.0,90,189.0,2.3,-0.9271838545667873,-0.3746065934159123,15.1,92,206.0,2.9,-0.587785252292473,-0.8090169943749476,15.3,93,197.0,2.2,-0.9945218953682734,-0.10452846326765336,2.6750000000000007,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 08:00:00+00:00,BE,solar,18.3,76,349.0,2.5,-0.9986295347545738,0.052335956242943946,16.3,87,336.0,0.6,-0.8571673007021121,-0.5150380749100545,16.3,89,351.0,2.3,-0.8571673007021121,-0.5150380749100545,17.5,81,317.0,0.6,-0.544639035015027,0.838670567945424,0.8999999999999986,open-meteo,2026-08-22T14:50:07+00:00
2026-08-21 09:00:00+00:00,BE,solar,19.9,66,439.0,2.6,-0.9945218953682734,0.10452846326765299,17.4,80,446.0,1.0,-0.544639035015027,0.838670567945424,17.5,82,508.0,2.3,-0.6293203910498376,-0.7771459614569708,19.1,67,380.0,2.7,-0.5735764363510465,0.8191520442889916,0.4750000000000014,open-meteo,2026-08-22T14:50:07+00:00
