timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-27 00:00:00+00:00,BE,solar,20.1,63,0.0,8.0,1.0,6.123233995736766e-17,19.0,87,0.0,9.4,0.9455185755993168,-0.32556815445715664,18.1,91,0.0,7.5,0.8660254037844387,-0.4999999999999998,20.5,65,0.0,10.7,0.992546151641322,0.12186934340514749,1.4250000000000007,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 01:00:00+00:00,BE,solar,19.8,68,0.0,7.4,0.9975640502598242,0.06975647374412523,18.4,91,0.0,9.6,0.9135454576426009,-0.40673664307580026,17.7,91,0.0,6.0,0.5877852522924732,-0.8090169943749473,19.0,80,0.0,9.5,0.984807753012208,-0.1736481776669303,0.7250000000000014,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 02:00:00+00:00,BE,solar,19.2,76,0.0,6.9,0.9945218953682733,-0.10452846326765355,18.7,92,0.0,8.6,0.9563047559630355,-0.29237170472273666,17.7,88,0.0,5.6,0.6560590289905073,-0.754709580222772,18.3,83,0.0,9.8,0.9975640502598242,-0.06975647374412533,0.47499999999999787,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 03:00:00+00:00,BE,solar,18.8,74,0.0,6.7,0.9998476951563913,0.0174524064372836,17.9,90,0.0,8.5,0.9396926207859084,-0.3420201433256687,17.2,88,0.0,6.9,0.8386705679454239,-0.5446390350150271,18.7,68,0.0,7.9,0.9975640502598242,0.06975647374412523,0.15000000000000213,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 04:00:00+00:00,BE,solar,18.2,83,0.0,7.3,0.9993908270190958,-0.034899496702500955,17.6,92,0.0,9.3,0.9335804264972017,-0.35836794954530027,16.6,91,0.0,7.2,0.8660254037844387,-0.4999999999999998,17.9,81,0.0,9.3,0.9998476951563913,-0.017452406437283477,0.4250000000000007,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 05:00:00+00:00,BE,solar,17.9,86,1.0,6.7,0.9743700647852352,-0.22495105434386503,18.0,86,0.0,9.3,0.8987940462991669,-0.4383711467890775,16.7,87,0.0,6.1,0.6560590289905073,-0.754709580222772,17.1,86,0.0,11.2,0.981627183447664,-0.1908089953765448,0.5750000000000028,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 06:00:00+00:00,BE,solar,18.2,82,62.0,6.4,0.981627183447664,-0.1908089953765448,18.0,93,15.0,2.8,0.19080899537654497,-0.981627183447664,17.5,85,27.0,6.3,0.6819983600624986,-0.7313537016191705,18.1,76,33.0,7.3,0.9902680687415704,-0.13917310096006535,0.04999999999999716,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 07:00:00+00:00,BE,solar,19.5,76,124.0,6.5,0.9986295347545738,-0.05233595624294384,18.9,86,54.0,6.4,0.48480962024633717,-0.8746197071393957,18.3,86,25.0,8.1,0.3090169943749475,-0.9510565162951535,18.1,83,16.0,6.2,0.9986295347545738,-0.05233595624294384,0.7000000000000028,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 08:00:00+00:00,BE,solar,20.3,73,278.0,6.9,0.9998476951563913,-0.017452406437283477,20.5,79,185.0,3.7,0.8910065241883679,-0.4539904997395467,22.3,70,138.0,5.1,0.5446390350150273,-0.8386705679454239,19.6,79,32.0,8.4,0.9612616959383189,-0.27563735581699905,2.674999999999997,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 09:00:00+00:00,BE,solar,18.6,91,497.0,6.0,0.8829475928589269,0.46947156278589086,22.0,83,432.0,5.6,0.45399049973954686,-0.8910065241883678,22.1,82,430.0,3.6,0.05233595624294381,-0.9986295347545738,20.2,88,226.0,4.1,0.9563047559630355,-0.29237170472273666,2.7250000000000014,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 10:00:00+00:00,BE,solar,25.8,57,224.0,2.1,0.6427876096865395,-0.7660444431189779,24.2,72,619.0,5.2,-0.1045284632676535,-0.9945218953682733,24.6,67,599.0,5.6,-0.06975647374412527,-0.9975640502598242,25.0,63,607.0,3.9,-0.1045284632676535,-0.9945218953682733,6.899999999999999,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 11:00:00+00:00,BE,solar,28.4,49,528.0,5.6,0.3583679495453002,-0.9335804264972017,26.1,63,701.0,4.5,-0.43837114678907746,-0.8987940462991669,27.0,54,704.0,7.2,-0.17364817766693047,-0.984807753012208,25.0,71,685.0,4.7,-0.656059028990507,-0.7547095802227721,8.625,open-meteo,2026-08-31T05:08:25+00:00
2026-08-27 12:00:00+00:00,BE,solar,27.0,63,725.0,3.6,0.5299192642332049,-0.848048096156426,27.0,57,694.0,6.7,-0.7431448254773944,-0.6691306063588581,27.8,59,736.0,5.0,-0.6946583704589974,-0.7193398003386511,26.6,65,710.0,6.5,-0.587785252292473,-0.8090169943749476,9.100000000000001,open-meteo,2026-08-31T05:08:25+00:00
