timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-04-30 00:00:00+00:00,FR,load,14.6,35,0.0,10.22,0.9975640502598242,0.06975647374412523,13.3,63,0.0,7.5,-0.12186934340514731,-0.9925461516413221,14.7,78,0.0,13.16,0.8191520442889917,-0.5735764363510462,12.2,39,0.0,9.3,0.9961946980917455,0.08715574274765814,4.300000000000001,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 01:00:00+00:00,FR,load,13.8,37,0.0,10.1,0.9986295347545738,0.052335956242943966,13.8,62,0.0,6.29,-0.06975647374412527,-0.9975640502598242,14.3,83,0.0,13.33,0.8090169943749475,-0.587785252292473,11.6,39,0.0,9.8,0.9975640502598242,0.06975647374412523,4.624999999999998,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 02:00:00+00:00,FR,load,13.0,39,0.0,9.61,0.9993908270190958,-0.034899496702500955,13.9,61,0.0,4.44,0.24192189559966773,-0.9702957262759965,14.1,86,0.0,13.17,0.7986355100472927,-0.6018150231520484,10.9,36,0.0,10.0,0.9986295347545738,0.052335956242943966,5.025,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 03:00:00+00:00,FR,load,12.4,41,0.0,9.92,0.9975640502598242,0.06975647374412523,13.2,62,0.0,4.92,-0.1045284632676535,-0.9945218953682733,14.1,84,0.0,13.07,0.8290375725550417,-0.5591929034707467,10.2,39,0.0,9.8,0.9993908270190958,0.03489949670250108,5.524999999999999,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 04:00:00+00:00,FR,load,11.7,42,0.0,10.22,0.9975640502598242,0.06975647374412523,12.4,66,0.0,3.14,1.2246467991473532e-16,-1.0,14.0,84,0.0,12.64,0.8480480961564261,-0.5299192642332048,9.5,38,0.0,9.9,0.9993908270190958,0.03489949670250108,6.1,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 05:00:00+00:00,FR,load,11.0,44,5.0,9.7,0.9993908270190958,0.03489949670250108,11.8,67,6.0,1.92,0.258819045102521,-0.9659258262890682,13.9,84,0.0,11.71,0.8290375725550417,-0.5591929034707467,8.8,40,12.0,9.9,0.992546151641322,0.12186934340514749,6.625,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 06:00:00+00:00,FR,load,11.2,45,95.0,9.11,0.9998476951563913,0.0174524064372836,13.1,71,76.0,0.28,-0.7071067811865475,-0.7071067811865477,14.1,81,50.0,10.68,0.8191520442889917,-0.5735764363510462,9.6,41,120.0,8.9,0.9975640502598242,-0.06975647374412533,6.0,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 07:00:00+00:00,FR,load,12.1,44,262.0,8.72,1.0,6.123233995736766e-17,15.4,64,184.0,0.62,-0.3090169943749477,0.9510565162951535,14.9,80,157.0,11.15,0.777145961456971,-0.6293203910498373,11.0,37,286.0,8.6,0.9961946980917455,-0.08715574274765824,4.65,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 08:00:00+00:00,FR,load,13.6,42,440.0,7.65,0.9993908270190958,-0.034899496702500955,17.4,62,399.0,0.98,-0.6018150231520483,0.7986355100472928,16.1,77,376.0,11.16,0.7313537016191706,-0.6819983600624984,12.7,37,461.0,8.9,0.9961946980917455,-0.08715574274765824,3.0500000000000007,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 09:00:00+00:00,FR,load,15.9,35,606.0,7.06,0.9986295347545738,0.052335956242943966,18.5,60,560.0,1.53,-0.8910065241883678,-0.45399049973954697,17.6,71,475.0,9.12,0.777145961456971,-0.6293203910498373,14.5,35,618.0,8.4,0.9902680687415704,-0.13917310096006535,1.375,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 10:00:00+00:00,FR,load,17.7,33,740.0,7.58,0.9945218953682733,0.10452846326765346,19.3,59,501.0,1.14,-0.5150380749100542,-0.8571673007021123,18.7,67,505.0,7.72,0.8090169943749475,-0.587785252292473,16.1,33,747.0,6.7,0.9998476951563913,0.0174524064372836,0.04999999999999716,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 11:00:00+00:00,FR,load,19.5,30,831.0,8.43,0.9986295347545738,0.052335956242943966,21.1,44,702.0,3.72,-0.3090169943749473,-0.9510565162951536,19.5,64,478.0,7.04,0.8480480961564261,-0.5299192642332048,17.0,31,832.0,6.8,1.0,6.123233995736766e-17,1.2749999999999986,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 12:00:00+00:00,FR,load,20.9,29,874.0,8.43,0.9998476951563913,0.0174524064372836,21.7,39,832.0,4.82,-0.48480962024633695,-0.8746197071393959,20.2,63,455.0,7.1,0.9135454576426009,-0.40673664307580026,18.5,28,868.0,7.3,0.9612616959383189,-0.27563735581699905,2.3249999999999993,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 13:00:00+00:00,FR,load,22.1,27,863.0,8.36,0.9961946980917455,-0.08715574274765824,22.0,35,716.0,5.65,-0.46947156278589086,-0.8829475928589269,21.2,58,592.0,7.99,0.9205048534524403,-0.39073112848927377,19.7,27,855.0,8.4,0.9659258262890683,-0.25881904510252085,3.25,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 14:00:00+00:00,FR,load,22.8,26,799.0,8.23,0.9876883405951378,-0.1564344650402308,21.6,45,607.0,5.38,-0.5446390350150271,-0.838670567945424,21.5,55,535.0,7.93,0.8987940462991669,-0.4383711467890775,20.5,26,793.0,8.0,0.9510565162951536,-0.30901699437494734,3.6000000000000014,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 15:00:00+00:00,FR,load,22.7,29,688.0,7.84,0.9876883405951378,-0.1564344650402308,20.4,47,462.0,9.23,-0.6018150231520484,-0.7986355100472928,19.4,64,413.0,9.37,0.9335804264972017,-0.35836794954530027,21.1,26,677.0,7.9,0.9659258262890683,-0.25881904510252085,2.8999999999999986,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 16:00:00+00:00,FR,load,22.9,29,538.0,7.9,0.9563047559630355,-0.29237170472273666,19.4,52,403.0,9.83,-0.34202014332566866,-0.9396926207859084,18.5,69,270.0,9.69,0.9135454576426009,-0.40673664307580026,20.8,23,533.0,8.1,0.9612616959383189,-0.27563735581699905,2.3999999999999986,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 17:00:00+00:00,FR,load,22.4,30,367.0,7.71,0.9781476007338057,-0.20791169081775934,17.8,60,196.0,9.3,-0.13917310096006552,-0.9902680687415703,18.0,72,226.0,8.98,0.8910065241883679,-0.45399049973954675,19.9,26,372.0,9.1,0.9925461516413221,-0.12186934340514737,1.5249999999999986,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 18:00:00+00:00,FR,load,21.0,32,190.0,7.97,0.9961946980917455,-0.08715574274765824,16.2,66,82.0,9.71,-0.0348994967025009,-0.9993908270190958,17.8,68,118.0,9.75,0.8660254037844387,-0.49999999999999983,18.9,27,202.0,10.9,0.9925461516413221,-0.12186934340514737,0.4750000000000014,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 19:00:00+00:00,FR,load,19.3,35,43.0,7.76,0.984807753012208,0.17364817766693041,14.9,75,15.0,9.52,-0.06975647374412527,-0.9975640502598242,16.5,75,30.0,8.16,0.9135454576426009,-0.40673664307580026,17.4,24,55.0,10.8,0.9781476007338057,-0.20791169081775934,0.9750000000000014,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 20:00:00+00:00,FR,load,18.0,36,0.0,8.73,0.9986295347545738,0.052335956242943966,14.6,75,0.0,10.9,-0.06975647374412527,-0.9975640502598242,15.5,83,0.0,8.35,0.9271838545667874,-0.37460659341591207,16.2,28,0.0,10.9,0.9563047559630355,-0.29237170472273666,1.9250000000000007,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 21:00:00+00:00,FR,load,16.5,38,0.0,8.55,0.9961946980917455,-0.08715574274765824,14.2,82,0.0,10.2,-0.0348994967025009,-0.9993908270190958,14.9,88,0.0,9.46,0.8987940462991669,-0.4383711467890775,14.7,34,0.0,9.6,0.9455185755993168,-0.32556815445715664,2.9250000000000007,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 22:00:00+00:00,FR,load,15.4,40,0.0,8.17,0.9945218953682733,-0.10452846326765355,13.7,86,0.0,9.26,-0.1045284632676535,-0.9945218953682733,14.8,89,0.0,10.38,0.8987940462991669,-0.4383711467890775,13.2,31,0.0,10.5,0.8480480961564261,-0.5299192642332048,3.724999999999998,open-meteo,2026-08-08T09:50:27+00:00
2026-04-30 23:00:00+00:00,FR,load,14.4,41,0.0,8.3,0.9781476007338057,-0.20791169081775934,13.6,87,0.0,7.94,1.2246467991473532e-16,-1.0,14.6,89,0.0,9.64,0.90630778703665,-0.42261826174069933,12.9,32,0.0,8.9,0.9135454576426009,-0.40673664307580026,4.125,open-meteo,2026-08-08T09:50:27+00:00
2026-05-01 00:00:00+00:00,FR,load,13.6,42,0.0,7.23,0.8910065241883679,-0.45399049973954675,13.7,84,0.0,6.76,-0.0348994967025009,-0.9993908270190958,14.7,87,0.0,9.13,0.9205048534524403,-0.39073112848927377,11.6,37,0.0,9.9,0.9205048534524403,-0.39073112848927377,4.6,open-meteo,2026-08-08T09:50:27+00:00
2026-05-01 01:00:00+00:00,FR,load,12.9,44,0.0,6.17,0.838670567945424,-0.5446390350150272,13.0,87,0.0,5.57,0.17364817766693028,-0.984807753012208,14.4,86,0.0,8.28,0.9335804264972017,-0.35836794954530027,10.3,36,0.0,9.8,0.9135454576426009,-0.40673664307580026,5.350000000000001,open-meteo,2026-08-08T09:50:27+00:00
2026-05-01 02:00:00+00:00,FR,load,12.2,49,0.0,5.13,0.7431448254773942,-0.6691306063588582,12.6,89,0.0,5.29,1.2246467991473532e-16,-1.0,14.0,83,0.0,8.56,0.9135454576426009,-0.40673664307580026,9.6,36,0.0,9.7,0.90630778703665,-0.42261826174069933,5.9,open-meteo,2026-08-08T09:50:27+00:00
2026-05-01 03:00:00+00:00,FR,load,11.6,49,0.0,5.22,0.9205048534524403,-0.39073112848927377,12.7,86,0.0,4.8,0.01745240643728344,-0.9998476951563913,14.1,81,0.0,9.53,0.9271838545667874,-0.37460659341591207,8.6,40,0.0,9.1,0.7431448254773942,-0.6691306063588582,6.25,open-meteo,2026-08-08T09:50:27+00:00
