timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-12 00:00:00+00:00,FR,solar,15.4,90,0.0,5.3,0.03489949670250097,0.9993908270190958,11.7,80,0.0,1.89,-0.9335804264972016,-0.3583679495453007,16.0,95,0.0,2.1,-0.5735764363510465,0.8191520442889916,15.3,85,0.0,7.78,0.10452846326765347,0.9945218953682733,3.3999999999999986,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 01:00:00+00:00,FR,solar,14.8,91,0.0,5.76,0.29237170472273677,0.9563047559630354,10.0,89,0.0,2.5,-0.981627183447664,-0.1908089953765446,13.3,98,0.0,4.0,-0.3907311284892739,0.9205048534524403,14.8,89,0.0,7.17,0.17364817766693033,0.984807753012208,4.774999999999999,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 02:00:00+00:00,FR,solar,14.2,93,0.0,5.98,0.35836794954530027,0.9335804264972017,10.0,87,0.0,2.88,-0.9510565162951536,0.30901699437494723,13.1,98,0.0,5.5,-0.5877852522924734,0.8090169943749473,14.4,90,0.0,6.39,0.25881904510252074,0.9659258262890683,5.075000000000001,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 03:00:00+00:00,FR,solar,14.3,95,0.0,6.09,0.39073112848927377,0.9205048534524404,8.7,93,0.0,1.67,-0.9986295347545738,0.052335956242943946,13.0,99,0.0,4.4,-0.4226182617406992,0.90630778703665,14.1,90,0.0,4.52,0.4067366430758002,0.9135454576426009,5.475,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 04:00:00+00:00,FR,solar,13.4,96,0.0,4.79,0.48480962024633706,0.8746197071393957,8.8,92,0.0,1.14,-0.8571673007021121,-0.5150380749100545,11.0,99,0.0,2.4,-0.5000000000000004,0.8660254037844384,13.1,94,0.0,2.91,0.5446390350150271,0.838670567945424,6.424999999999999,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 05:00:00+00:00,FR,solar,13.2,96,0.0,5.59,0.4067366430758002,0.9135454576426009,8.9,91,0.0,0.98,-0.9945218953682734,-0.10452846326765336,11.5,100,0.0,4.0,-0.6156614753256582,0.788010753606722,11.8,100,0.0,1.67,0.4694715627858908,0.882947592858927,6.649999999999999,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 06:00:00+00:00,FR,solar,12.9,99,1.2,4.25,0.49999999999999994,0.8660254037844387,8.6,95,27.0,1.01,-0.874619707139396,-0.48480962024633684,12.9,100,10.0,2.9,-0.6018150231520483,0.7986355100472928,11.4,100,4.0,1.77,0.052335956242943835,0.9986295347545738,6.550000000000001,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 07:00:00+00:00,FR,solar,14.8,98,68.9,3.84,0.6293203910498374,0.7771459614569709,12.1,76,131.0,1.49,-0.9205048534524403,-0.3907311284892738,13.7,98,75.0,1.4,-0.9396926207859084,-0.34202014332566855,12.7,99,88.0,1.49,0.39073112848927377,0.9205048534524404,4.675000000000001,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 08:00:00+00:00,FR,solar,18.5,83,240.0,2.16,0.8290375725550417,0.5591929034707468,16.6,58,275.0,1.67,-0.882947592858927,-0.46947156278589075,14.4,98,165.0,1.2,-0.6946583704589974,-0.7193398003386511,15.9,87,272.0,0.4,0.24192189559966773,0.9702957262759965,1.6499999999999986,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 09:00:00+00:00,FR,solar,21.9,61,443.9,2.0,0.9986295347545738,0.052335956242943966,21.0,49,400.0,1.53,-0.891006524188368,0.45399049973954664,17.1,84,376.0,1.3,-0.8571673007021121,-0.5150380749100545,19.5,68,469.0,0.31,0.9510565162951536,-0.30901699437494734,1.875,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 10:00:00+00:00,FR,solar,24.2,47,595.5,2.34,0.9396926207859083,0.3420201433256688,23.4,42,569.0,1.84,-0.9063077870366499,0.4226182617406996,19.9,68,567.0,1.5,-0.9205048534524403,-0.3907311284892738,22.0,58,619.0,0.14,-0.7071067811865475,-0.7071067811865477,4.375,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 11:00:00+00:00,FR,solar,25.6,41,705.2,2.78,0.8660254037844386,0.5000000000000001,24.2,39,437.0,2.88,-0.9848077530122081,0.17364817766692997,21.2,61,615.0,2.7,-0.9945218953682734,0.10452846326765299,24.0,51,727.0,0.22,0.8910065241883678,0.4539904997395468,5.75,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 12:00:00+00:00,FR,solar,26.5,38,761.6,3.42,0.6156614753256583,0.7880107536067219,24.5,38,562.0,5.0,-0.898794046299167,0.4383711467890774,22.4,51,633.0,3.1,-0.9396926207859083,0.342020143325669,25.3,44,780.0,1.93,0.8660254037844386,0.5000000000000001,6.675000000000001,open-meteo,2026-09-12T17:29:04+00:00
2026-09-12 13:00:00+00:00,FR,solar,27.3,36,760.2,2.92,0.6156614753256583,0.7880107536067219,25.2,36,518.0,5.27,-0.7071067811865477,0.7071067811865474,23.1,48,493.0,2.7,-0.9848077530122081,0.17364817766692997,26.1,43,778.0,2.04,0.8191520442889918,0.5735764363510462,7.424999999999997,open-meteo,2026-09-12T17:29:04+00:00
