timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-18 00:00:00+00:00,FR,solar,16.3,79,0.0,4.96,-0.6691306063588582,-0.7431448254773942,15.5,61,0.0,5.3,-0.8290375725550418,-0.5591929034707466,14.5,95,0.0,6.8,-0.9876883405951377,-0.15643446504023104,12.5,86,0.0,3.24,-0.9986295347545738,-0.052335956242944306,3.3000000000000007,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 01:00:00+00:00,FR,solar,15.8,85,0.0,5.53,-0.754709580222772,-0.6560590289905073,15.4,65,0.0,5.07,-0.656059028990507,-0.7547095802227721,14.3,97,0.0,7.3,-0.9925461516413221,-0.12186934340514717,12.4,87,0.0,3.66,-0.961261695938319,-0.2756373558169989,3.5250000000000004,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 02:00:00+00:00,FR,solar,15.8,83,0.0,7.16,-0.4539904997395467,-0.8910065241883679,15.4,68,0.0,4.64,-0.7193398003386512,-0.6946583704589973,13.5,98,0.0,7.2,-0.9876883405951377,-0.15643446504023104,12.6,87,0.0,3.88,-0.9335804264972016,-0.3583679495453007,3.674999999999999,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 03:00:00+00:00,FR,solar,15.9,83,0.0,6.23,-0.5000000000000001,-0.8660254037844386,15.1,72,0.0,4.73,-0.7660444431189779,-0.6427876096865395,13.0,97,0.0,6.0,-0.981627183447664,-0.1908089953765446,12.3,88,0.0,3.82,-0.9205048534524403,-0.3907311284892738,3.9250000000000007,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 04:00:00+00:00,FR,solar,15.3,87,0.0,7.25,-0.6293203910498376,-0.7771459614569708,14.9,75,0.0,5.11,-0.9781476007338056,-0.2079116908177598,12.3,98,0.0,5.5,-0.9902680687415703,-0.13917310096006583,12.8,87,0.0,3.68,-0.90630778703665,-0.42261826174069916,4.175000000000001,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 05:00:00+00:00,FR,solar,15.8,83,0.0,2.64,-0.6018150231520484,-0.7986355100472928,14.9,81,0.0,5.1,-0.9986295347545738,-0.052335956242944306,11.5,99,0.0,7.1,-0.9993908270190958,-0.03489949670250076,12.7,88,0.0,4.27,-0.7986355100472928,-0.6018150231520483,4.274999999999999,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 06:00:00+00:00,FR,solar,15.7,88,0.2,2.79,-0.9659258262890683,-0.25881904510252063,14.9,82,2.0,4.74,-0.992546151641322,0.12186934340514768,11.6,98,11.0,6.4,-0.9998476951563913,-0.017452406437283498,12.6,89,2.0,3.96,-0.7660444431189779,-0.6427876096865395,4.299999999999999,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 07:00:00+00:00,FR,solar,16.2,87,75.0,3.29,-0.9396926207859084,-0.34202014332566855,15.0,84,31.0,4.91,-0.898794046299167,0.4383711467890774,13.0,95,28.0,5.3,-0.9945218953682734,-0.10452846326765336,14.1,84,31.0,4.04,-0.7771459614569706,-0.6293203910498378,3.424999999999999,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 08:00:00+00:00,FR,solar,17.7,85,212.2,2.84,-0.6293203910498378,0.7771459614569706,16.5,70,178.0,4.4,-0.9563047559630354,0.2923717047227367,14.1,87,277.0,3.9,-0.9876883405951377,-0.15643446504023104,15.6,77,43.0,4.72,-0.7431448254773944,-0.6691306063588581,2.0249999999999986,open-meteo,2026-09-18T17:54:51+00:00
2026-09-18 09:00:00+00:00,FR,solar,19.2,78,348.2,3.0,-0.6018150231520483,0.7986355100472928,18.4,57,384.0,4.03,-0.9975640502598243,0.06975647374412522,16.7,70,425.0,4.5,-1.0,-1.8369701987210297e-16,17.5,72,74.0,3.55,-0.7771459614569706,-0.6293203910498378,0.05000000000000071,open-meteo,2026-09-18T17:54:51+00:00
