timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-08 00:00:00+00:00,FR,solar,20.0,91,0.0,2.54,-0.6560590289905074,0.7547095802227719,17.7,85,0.0,2.59,-0.874619707139396,-0.48480962024633684,20.3,80,0.0,5.4,-0.13917310096006552,-0.9902680687415703,17.9,93,0.0,3.54,-0.7431448254773946,0.6691306063588578,0.9750000000000014,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 01:00:00+00:00,FR,solar,19.9,89,0.0,2.01,-0.891006524188368,0.45399049973954664,16.9,91,0.0,3.04,-0.35836794954530043,-0.9335804264972017,19.8,82,0.0,7.4,-0.8191520442889916,-0.5735764363510464,17.2,96,0.0,2.46,-0.9205048534524405,0.3907311284892735,0.4499999999999993,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 02:00:00+00:00,FR,solar,19.4,91,0.0,1.71,-0.9335804264972017,0.3583679495453004,16.9,89,0.0,4.44,-0.374606593415912,-0.9271838545667874,20.0,82,0.0,6.8,-0.882947592858927,-0.46947156278589075,16.8,97,0.0,1.81,-0.9743700647852352,0.22495105434386492,0.2749999999999986,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 03:00:00+00:00,FR,solar,18.9,94,0.0,1.1,-0.9961946980917455,-0.08715574274765825,16.4,91,0.0,3.7,-0.5299192642332048,-0.8480480961564261,19.8,83,0.0,4.1,-0.9993908270190958,0.03489949670250128,16.5,99,0.0,1.24,-0.9510565162951535,-0.30901699437494756,0.10000000000000142,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 04:00:00+00:00,FR,solar,18.9,94,0.0,2.06,-0.48480962024633695,-0.8746197071393959,16.0,92,0.0,3.61,-0.5446390350150271,-0.838670567945424,19.4,84,0.0,4.2,-0.9455185755993168,-0.32556815445715664,16.3,100,0.0,1.4,-0.90630778703665,-0.42261826174069916,0.3500000000000014,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 05:00:00+00:00,FR,solar,19.2,93,0.0,1.43,-0.90630778703665,-0.42261826174069916,15.6,93,0.0,3.78,-0.5150380749100542,-0.8571673007021123,19.0,86,0.0,4.3,-0.984807753012208,-0.17364817766693033,16.7,100,0.0,1.27,-1.0,-1.8369701987210297e-16,0.375,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 06:00:00+00:00,FR,solar,19.7,89,2.3,1.53,-0.8480480961564262,0.5299192642332047,16.1,93,35.0,3.77,-0.46947156278589086,-0.8829475928589269,19.1,80,8.0,3.6,-0.9455185755993168,-0.32556815445715664,16.8,100,5.0,1.52,-0.9659258262890684,0.2588190451025203,0.07499999999999929,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 07:00:00+00:00,FR,solar,20.2,85,57.9,1.49,-0.9396926207859083,0.342020143325669,19.4,78,164.0,3.65,-0.5150380749100542,-0.8571673007021123,19.5,77,89.0,2.9,-0.838670567945424,-0.544639035015027,18.5,95,72.0,1.58,-0.9271838545667874,0.37460659341591196,1.3999999999999986,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 08:00:00+00:00,FR,solar,21.3,78,160.5,2.0,-0.9986295347545738,0.052335956242943946,22.9,64,329.0,3.07,-0.5150380749100542,-0.8571673007021123,20.0,81,132.0,5.5,-0.6293203910498376,-0.7771459614569708,20.4,87,216.0,0.79,-0.992546151641322,0.12186934340514768,3.1499999999999986,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 09:00:00+00:00,FR,solar,23.0,67,291.7,3.4,-0.9702957262759965,-0.24192189559966779,25.3,56,483.0,4.32,-0.838670567945424,-0.544639035015027,19.9,78,129.0,7.7,-0.6946583704589974,-0.7193398003386511,22.4,76,386.0,1.98,-0.9396926207859084,-0.34202014332566855,4.649999999999999,open-meteo,2026-09-07T19:25:06+00:00
2026-09-08 10:00:00+00:00,FR,solar,23.7,67,459.9,5.2,-0.981627183447664,-0.1908089953765446,26.0,52,430.0,7.34,-0.8571673007021121,-0.5150380749100545,20.4,65,170.0,8.2,-0.7771459614569706,-0.6293203910498378,24.1,69,416.0,3.46,-0.9902680687415703,-0.13917310096006583,5.549999999999997,open-meteo,2026-09-07T19:25:06+00:00
