timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-03 00:00:00+00:00,FR,solar,15.9,86,0.0,3.31,-0.05233595624294437,0.9986295347545738,13.5,85,0.0,2.22,-0.7071067811865475,-0.7071067811865477,16.4,58,0.0,8.7,-0.5446390350150271,-0.838670567945424,16.5,79,0.0,3.04,-0.06975647374412564,0.9975640502598242,2.4250000000000007,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 01:00:00+00:00,FR,solar,15.3,89,0.0,4.4,-2.4492935982947064e-16,1.0,13.3,88,0.0,2.61,-0.5591929034707467,-0.8290375725550418,16.0,61,0.0,9.4,-0.4539904997395467,-0.8910065241883679,15.7,81,0.0,2.79,-0.1736481776669304,0.984807753012208,2.9250000000000007,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 02:00:00+00:00,FR,solar,14.5,91,0.0,3.26,0.1908089953765448,0.981627183447664,13.0,86,0.0,2.98,-0.39073112848927355,-0.9205048534524404,15.3,64,0.0,9.7,-0.5150380749100542,-0.8571673007021123,14.9,83,0.0,2.58,-0.15643446504023112,0.9876883405951377,3.575000000000001,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 03:00:00+00:00,FR,solar,14.5,92,0.0,2.11,0.08715574274765817,0.9961946980917455,11.9,91,0.0,4.34,-0.3090169943749473,-0.9510565162951536,15.4,66,0.0,9.4,-0.7986355100472928,-0.6018150231520483,14.4,85,0.0,2.16,0.08715574274765817,0.9961946980917455,3.950000000000001,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 04:00:00+00:00,FR,solar,14.0,93,0.0,1.46,0.27563735581699916,0.9612616959383189,11.8,88,0.0,4.87,-0.2588190451025208,-0.9659258262890683,15.4,65,0.0,9.1,-0.882947592858927,-0.46947156278589075,14.1,86,0.0,1.4,0.20791169081775934,0.9781476007338057,4.174999999999999,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 05:00:00+00:00,FR,solar,13.6,94,0.0,1.2,0.6691306063588582,0.7431448254773942,11.6,87,0.0,4.82,-0.4539904997395467,-0.8910065241883679,14.8,74,0.0,8.6,-0.9961946980917455,-0.08715574274765825,13.7,89,0.0,1.1,0.17364817766693033,0.984807753012208,4.574999999999999,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 06:00:00+00:00,FR,solar,13.8,92,8.5,2.78,0.49999999999999994,0.8660254037844387,13.5,80,46.0,5.46,-0.5446390350150271,-0.838670567945424,15.4,76,35.0,7.6,-0.9563047559630353,-0.2923717047227371,13.6,91,12.0,1.84,0.42261826174069944,0.9063077870366499,3.924999999999999,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 07:00:00+00:00,FR,solar,17.0,90,122.5,3.05,0.5299192642332049,0.848048096156426,16.9,69,184.0,4.92,-0.5150380749100542,-0.8571673007021123,17.6,73,153.0,7.1,-0.8987940462991668,-0.43837114678907774,16.0,89,132.0,1.63,0.5446390350150271,0.838670567945424,1.125,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 08:00:00+00:00,FR,solar,20.1,75,299.6,2.62,0.6819983600624985,0.7313537016191705,20.3,60,344.0,3.41,-0.6293203910498376,-0.7771459614569708,19.1,70,292.0,5.7,-0.7071067811865475,-0.7071067811865477,19.2,75,312.0,0.49,0.7986355100472928,0.6018150231520484,1.6750000000000007,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 09:00:00+00:00,FR,solar,22.1,59,476.1,2.51,0.8746197071393957,0.4848096202463371,23.3,47,410.0,6.35,-0.8910065241883678,-0.4539904997395469,20.8,69,373.0,7.0,-0.838670567945424,-0.544639035015027,21.9,64,490.0,0.57,0.8571673007021123,0.5150380749100542,4.024999999999999,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 10:00:00+00:00,FR,solar,24.1,49,626.5,2.46,0.8910065241883678,0.4539904997395468,24.6,45,593.0,7.79,-0.9335804264972016,-0.3583679495453007,21.8,63,175.0,6.9,-0.8571673007021121,-0.5150380749100545,24.3,53,642.0,0.97,0.7071067811865475,0.7071067811865476,5.699999999999999,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 11:00:00+00:00,FR,solar,26.3,40,732.8,2.24,0.8910065241883678,0.4539904997395468,25.6,43,628.0,8.29,-0.913545457642601,-0.4067366430758001,23.6,60,258.0,6.2,-0.9781476007338056,-0.2079116908177598,26.2,45,751.0,0.84,0.5877852522924731,0.8090169943749475,7.425000000000001,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 12:00:00+00:00,FR,solar,28.4,32,790.3,1.84,0.9271838545667874,0.37460659341591196,26.3,39,634.0,7.97,-0.9335804264972016,-0.3583679495453007,24.0,62,561.0,6.3,-0.9998476951563913,-0.017452406437283498,27.7,38,809.0,1.67,0.6427876096865393,0.766044443118978,8.600000000000001,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 13:00:00+00:00,FR,solar,30.0,28,793.2,2.33,0.6819983600624985,0.7313537016191705,26.9,37,648.0,7.59,-0.981627183447664,-0.1908089953765446,24.2,62,253.0,6.4,-0.9702957262759965,-0.24192189559966779,29.2,32,812.0,2.01,0.6819983600624985,0.7313537016191705,9.575,open-meteo,2026-09-03T18:07:02+00:00
2026-09-03 14:00:00+00:00,FR,solar,31.1,26,740.0,2.56,0.8571673007021123,0.5150380749100542,27.3,36,627.0,7.32,-0.9902680687415703,-0.13917310096006583,24.9,60,379.0,5.8,-0.9998476951563913,0.01745240643728313,30.0,37,755.0,2.02,0.8746197071393957,0.4848096202463371,10.325000000000003,open-meteo,2026-09-03T18:07:02+00:00
