timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-18 00:00:00+00:00,FR,solar,16.2,82,0.0,4.32,-0.7193398003386512,-0.6946583704589973,15.2,62,0.0,5.65,-0.7771459614569706,-0.6293203910498378,14.2,94,0.0,7.2,-0.9781476007338056,-0.2079116908177598,12.0,88,0.0,3.14,-0.9993908270190958,0.03489949670250128,3.6000000000000014,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 01:00:00+00:00,FR,solar,16.2,82,0.0,3.91,-0.7660444431189779,-0.6427876096865395,15.1,63,0.0,5.47,-0.587785252292473,-0.8090169943749476,13.8,95,0.0,7.2,-0.9876883405951377,-0.15643446504023104,11.4,90,0.0,3.38,-0.9271838545667873,-0.3746065934159123,3.8750000000000018,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 02:00:00+00:00,FR,solar,15.9,84,0.0,4.81,-0.7313537016191705,-0.6819983600624986,14.9,66,0.0,6.08,-0.7880107536067221,-0.6156614753256581,13.3,96,0.0,7.2,-0.984807753012208,-0.17364817766693033,11.6,90,0.0,3.55,-0.913545457642601,-0.4067366430758001,4.074999999999999,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 03:00:00+00:00,FR,solar,15.7,86,0.0,3.0,-0.7986355100472928,-0.6018150231520483,14.7,71,0.0,6.13,-0.8910065241883678,-0.4539904997395469,12.7,98,0.0,7.0,-0.9945218953682734,-0.10452846326765336,11.6,90,0.0,3.64,-0.8090169943749473,-0.5877852522924732,4.325000000000001,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 04:00:00+00:00,FR,solar,15.6,86,0.0,2.55,-0.6691306063588582,-0.7431448254773942,14.3,75,0.0,5.63,-0.8191520442889916,-0.5735764363510464,12.6,97,0.0,6.2,-1.0,-1.8369701987210297e-16,11.9,89,0.0,3.88,-0.6819983600624984,-0.7313537016191706,4.4,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 05:00:00+00:00,FR,solar,15.8,86,0.0,3.76,-0.7660444431189779,-0.6427876096865395,14.2,79,0.0,3.54,-0.7431448254773944,-0.6691306063588581,12.0,97,0.0,6.2,-0.9998476951563913,-0.017452406437283498,12.9,86,0.0,3.74,-0.6819983600624984,-0.7313537016191706,4.275,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 06:00:00+00:00,FR,solar,16.1,86,0.0,4.96,-0.8290375725550418,-0.5591929034707466,13.9,84,10.0,4.85,-0.9702957262759965,-0.24192189559966779,11.7,97,11.0,6.3,-0.9998476951563913,-0.017452406437283498,13.4,84,1.0,4.57,-0.7071067811865475,-0.7071067811865477,4.225,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 07:00:00+00:00,FR,solar,16.5,86,19.3,3.41,-0.848048096156426,-0.529919264233205,14.6,83,101.0,4.19,-0.981627183447664,-0.1908089953765446,12.9,90,113.0,4.8,-0.9998476951563913,-0.017452406437283498,15.1,77,39.0,4.72,-0.7431448254773944,-0.6691306063588581,3.2249999999999996,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 08:00:00+00:00,FR,solar,17.4,85,109.6,1.39,-0.8660254037844386,0.5000000000000001,15.8,74,259.0,3.73,-0.9961946980917455,0.08715574274765789,14.7,79,275.0,3.7,-0.9986295347545738,-0.052335956242944306,16.1,73,91.0,4.17,-0.754709580222772,-0.6560590289905073,2.0,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 09:00:00+00:00,FR,solar,18.8,81,189.8,2.52,-0.12186934340514723,0.9925461516413221,17.4,62,410.0,4.32,-0.9975640502598243,0.06975647374412522,16.8,66,430.0,3.8,-0.984807753012208,-0.17364817766693033,17.5,69,173.0,4.09,-0.7431448254773944,-0.6691306063588581,0.375,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 10:00:00+00:00,FR,solar,19.9,72,355.7,4.08,0.1908089953765448,0.981627183447664,18.4,53,478.0,4.85,-0.9902680687415704,0.13917310096006547,17.7,58,452.0,4.4,-0.9998476951563913,0.01745240643728313,19.8,66,371.0,4.22,-0.8571673007021121,-0.5150380749100545,0.9499999999999993,open-meteo,2026-09-17T18:34:40+00:00
2026-09-18 11:00:00+00:00,FR,solar,20.8,62,456.0,3.4,-0.034899496702500823,0.9993908270190958,19.3,45,498.0,4.78,-0.9816271834476639,0.1908089953765451,18.3,56,426.0,4.2,-0.9925461516413221,-0.12186934340514717,21.7,60,511.0,4.25,-0.9659258262890683,-0.25881904510252063,2.025000000000002,open-meteo,2026-09-17T18:34:40+00:00
