timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-10 00:00:00+00:00,FR,solar,12.5,77,0.0,6.5,-0.24192189559966787,0.9702957262759965,7.1,95,0.0,1.97,-0.10452846326765342,0.9945218953682733,9.2,90,0.0,3.9,0.8746197071393957,0.4848096202463371,12.2,66,0.0,5.01,0.0697564737441253,0.9975640502598242,7.75,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 01:00:00+00:00,FR,solar,11.9,82,0.0,4.5,-2.4492935982947064e-16,1.0,6.8,95,0.0,2.59,0.48480962024633706,0.8746197071393957,8.9,93,0.0,3.1,0.992546151641322,0.12186934340514749,11.7,72,0.0,5.04,0.224951054343865,0.9743700647852352,8.175,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 02:00:00+00:00,FR,solar,12.0,83,0.0,2.25,-0.35836794954530077,0.9335804264972015,6.1,97,0.0,3.23,0.573576436351046,0.8191520442889918,8.2,93,0.0,2.5,0.9986295347545738,0.052335956242943966,10.8,79,0.0,3.48,0.17364817766693033,0.984807753012208,8.725,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 03:00:00+00:00,FR,solar,10.9,86,0.0,2.98,-0.24192189559966787,0.9702957262759965,5.2,100,0.0,3.1,0.573576436351046,0.8191520442889918,9.5,90,0.0,1.5,0.9781476007338056,0.20791169081775945,10.2,82,0.0,2.37,0.49999999999999994,0.8660254037844387,9.05,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 04:00:00+00:00,FR,solar,10.7,88,0.0,2.47,-0.24192189559966787,0.9702957262759965,5.2,99,0.0,3.11,0.4694715627858908,0.882947592858927,7.2,96,0.0,2.7,1.0,6.123233995736766e-17,9.6,86,0.0,0.97,0.7071067811865475,0.7071067811865476,9.825000000000001,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 05:00:00+00:00,FR,solar,10.3,90,0.0,2.47,0.5299192642332049,0.848048096156426,4.7,100,0.0,2.19,0.45399049973954675,0.8910065241883679,7.1,96,0.0,2.7,0.8746197071393959,-0.484809620246337,9.3,88,0.0,1.37,1.0,6.123233995736766e-17,10.149999999999999,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 06:00:00+00:00,FR,solar,10.0,90,1.9,1.9,0.9986295347545738,0.052335956242943966,4.8,97,30.0,2.02,0.39073112848927377,0.9205048534524404,8.2,95,23.0,3.5,0.6946583704589971,-0.7193398003386512,8.6,96,7.0,1.2,0.5735764363510459,-0.8191520442889919,10.1,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 07:00:00+00:00,FR,solar,12.1,83,99.0,3.41,0.766044443118978,-0.6427876096865394,8.8,82,165.0,2.06,0.42261826174069944,0.9063077870366499,9.9,89,149.0,3.1,0.4226182617406995,-0.9063077870366499,10.4,94,92.0,1.67,0.05233595624294381,-0.9986295347545738,7.700000000000001,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 08:00:00+00:00,FR,solar,14.6,74,265.4,3.82,0.7071067811865476,-0.7071067811865475,14.4,64,335.0,1.47,0.6018150231520483,0.7986355100472928,13.1,77,311.0,2.2,0.5735764363510459,-0.8191520442889919,13.8,83,224.0,0.71,0.2756373558169992,-0.9612616959383189,4.024999999999999,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 09:00:00+00:00,FR,solar,18.6,54,456.6,2.15,0.4694715627858907,-0.882947592858927,17.3,55,493.0,2.67,0.9902680687415704,0.13917310096006547,16.1,65,465.0,2.3,0.3090169943749475,-0.9510565162951535,16.4,68,394.0,0.6,-0.9876883405951377,-0.15643446504023104,0.8999999999999986,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 10:00:00+00:00,FR,solar,20.2,45,483.0,2.18,0.2756373558169992,-0.9612616959383189,19.3,46,616.0,2.65,0.9993908270190958,0.03489949670250108,17.3,56,593.0,2.2,0.48480962024633717,-0.8746197071393957,18.6,59,575.0,0.4,-0.9702957262759965,-0.24192189559966779,0.8500000000000014,open-meteo,2026-09-10T17:55:25+00:00
2026-09-10 11:00:00+00:00,FR,solar,21.7,39,709.9,2.6,0.39073112848927377,-0.9205048534524404,20.7,41,695.0,1.98,0.838670567945424,0.5446390350150271,18.2,51,674.0,1.9,0.3583679495453002,-0.9335804264972017,20.1,51,714.0,0.22,0.8910065241883679,-0.4539904997395467,2.174999999999997,open-meteo,2026-09-10T17:55:25+00:00
