timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-20 00:00:00+00:00,DE,load,22.6,55,0.0,9.44,-0.5150380749100545,0.8571673007021121,15.5,98,0.0,6.8,-0.9781476007338056,0.20791169081775943,15.6,98,0.0,5.73,-0.838670567945424,-0.544639035015027,14.8,98,0.0,5.04,-0.9743700647852351,-0.22495105434386525,0.875,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 01:00:00+00:00,DE,load,20.0,70,0.0,4.66,0.13917310096006544,0.9902680687415704,15.3,97,0.0,6.94,-0.8571673007021123,0.5150380749100542,15.8,96,0.0,5.95,-0.9396926207859084,-0.34202014332566855,14.2,99,0.0,5.24,-0.9335804264972016,-0.3583679495453007,1.6750000000000007,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 02:00:00+00:00,DE,load,19.2,76,0.0,2.08,0.754709580222772,0.6560590289905073,14.2,97,0.0,3.86,-0.9135454576426011,0.40673664307579976,16.0,95,0.0,5.56,-0.9876883405951377,-0.15643446504023104,14.4,99,0.0,6.18,-0.9659258262890683,-0.25881904510252063,2.0500000000000007,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 03:00:00+00:00,DE,load,18.4,78,0.0,2.15,0.9135454576426009,-0.40673664307580026,14.4,99,0.0,3.82,-0.9998476951563913,0.01745240643728313,16.0,95,0.0,5.4,-0.9986295347545738,-0.052335956242944306,14.1,99,0.0,4.77,-0.9876883405951377,-0.15643446504023104,2.2750000000000004,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 04:00:00+00:00,DE,load,18.3,78,0.0,2.95,0.3583679495453002,-0.9335804264972017,14.2,98,0.0,4.11,-1.0,-1.8369701987210297e-16,15.6,95,0.0,5.81,-0.9945218953682734,0.10452846326765299,14.1,98,0.0,3.73,-0.8660254037844384,-0.5000000000000004,2.4499999999999993,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 05:00:00+00:00,DE,load,18.4,79,4.0,2.06,-0.052335956242943564,-0.9986295347545738,14.1,93,7.0,6.05,-0.90630778703665,-0.42261826174069916,15.5,92,29.0,6.7,-0.9945218953682734,-0.10452846326765336,14.2,98,10.0,4.67,-0.6293203910498376,-0.7771459614569708,2.4499999999999993,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 06:00:00+00:00,DE,load,19.1,74,92.0,3.35,0.3583679495453002,-0.9335804264972017,14.8,91,85.0,4.65,-0.882947592858927,-0.46947156278589075,16.2,88,146.0,5.49,-0.9998476951563913,-0.017452406437283498,15.2,93,60.0,5.33,-0.6946583704589974,-0.7193398003386511,1.6749999999999972,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 07:00:00+00:00,DE,load,20.7,70,261.0,2.86,-0.1045284632676535,-0.9945218953682733,15.6,90,168.0,4.97,-0.9271838545667873,-0.3746065934159123,17.1,83,257.0,4.61,-0.9993908270190958,0.03489949670250128,16.3,86,159.0,6.03,-0.7313537016191705,-0.6819983600624986,0.5749999999999993,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 08:00:00+00:00,DE,load,22.5,66,303.0,3.37,-0.8090169943749473,-0.5877852522924732,16.4,85,302.0,6.67,-0.913545457642601,-0.4067366430758001,18.3,75,355.0,5.01,-0.9986295347545738,-0.052335956242944306,17.3,82,235.0,5.61,-0.7193398003386512,-0.6946583704589973,0.625,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 09:00:00+00:00,DE,load,24.8,55,440.0,4.76,-0.7986355100472928,-0.6018150231520483,17.9,70,494.0,8.38,-0.913545457642601,-0.4067366430758001,18.8,75,425.0,5.07,-0.984807753012208,-0.17364817766693033,17.6,81,226.0,5.13,-0.6819983600624984,-0.7313537016191706,1.7749999999999986,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 10:00:00+00:00,DE,load,25.6,47,418.0,8.03,-0.9743700647852351,-0.22495105434386525,19.0,66,593.0,7.63,-0.874619707139396,-0.48480962024633684,20.0,70,447.0,4.9,-0.9396926207859084,-0.34202014332566855,18.4,77,255.0,5.23,-0.6156614753256582,-0.788010753606722,2.75,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 11:00:00+00:00,DE,load,26.8,44,587.0,7.81,-0.913545457642601,-0.4067366430758001,19.0,63,614.0,7.41,-0.8987940462991668,-0.43837114678907774,21.3,66,583.0,4.32,-0.7771459614569706,-0.6293203910498378,18.9,74,329.0,5.82,-0.7193398003386512,-0.6946583704589973,3.5,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 12:00:00+00:00,DE,load,27.4,41,447.0,6.3,-0.838670567945424,-0.544639035015027,21.1,47,641.0,8.5,-0.8910065241883678,-0.4539904997395469,22.5,59,637.0,4.27,-0.848048096156426,-0.529919264233205,20.8,63,336.0,5.35,-0.5735764363510462,-0.8191520442889918,4.949999999999999,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 13:00:00+00:00,DE,load,27.9,40,453.0,6.03,-0.848048096156426,-0.529919264233205,21.9,42,615.0,9.68,-0.8910065241883678,-0.4539904997395469,23.0,56,569.0,4.0,-0.8090169943749473,-0.5877852522924732,21.9,60,404.0,5.96,-0.7071067811865475,-0.7071067811865477,5.674999999999997,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 14:00:00+00:00,DE,load,26.6,45,324.0,5.77,-0.9659258262890683,-0.25881904510252063,22.2,38,617.0,10.12,-0.8987940462991668,-0.43837114678907774,23.3,54,463.0,4.47,-0.48480962024633695,-0.8746197071393959,22.7,50,449.0,8.41,-0.754709580222772,-0.6560590289905073,5.699999999999999,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 15:00:00+00:00,DE,load,22.6,78,125.0,0.98,-1.0,-1.8369701987210297e-16,22.1,40,582.0,8.62,-0.9335804264972016,-0.3583679495453007,24.1,47,314.0,7.12,-0.8290375725550418,-0.5591929034707466,21.6,51,397.0,6.93,-0.6819983600624984,-0.7313537016191706,4.600000000000001,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 16:00:00+00:00,DE,load,22.1,80,160.0,5.08,0.3255681544571566,-0.9455185755993168,21.8,40,381.0,8.71,-0.9455185755993168,-0.32556815445715664,24.1,47,320.0,5.46,-0.9335804264972016,-0.3583679495453007,20.5,58,106.0,7.27,-0.898794046299167,0.4383711467890774,4.125,open-meteo,2026-08-22T15:05:05+00:00
2026-08-20 17:00:00+00:00,DE,load,21.4,81,93.0,3.34,-0.08715574274765794,-0.9961946980917455,21.1,43,275.0,7.65,-0.9743700647852351,-0.22495105434386525,23.5,50,206.0,4.02,-0.9743700647852351,-0.22495105434386525,16.5,78,56.0,4.92,-0.5150380749100545,0.8571673007021121,2.625,open-meteo,2026-08-22T15:05:05+00:00
