timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-23 00:00:00+00:00,DE,load,11.4,92,0.0,0.57,-0.5150380749100545,0.8571673007021121,11.2,96,0.0,3.0,-0.6156614753256582,0.788010753606722,12.6,80,0.0,9.28,-0.992546151641322,0.12186934340514768,11.5,94,0.0,8.56,-0.9961946980917455,-0.08715574274765825,6.324999999999999,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 01:00:00+00:00,DE,load,10.1,99,0.0,1.88,-0.15643446504023112,0.9876883405951377,11.2,98,0.0,2.61,-0.5591929034707466,0.8290375725550418,12.0,83,0.0,9.12,-0.9986295347545738,0.052335956242943946,11.5,95,0.0,8.92,-0.9998476951563913,-0.017452406437283498,6.800000000000001,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 02:00:00+00:00,DE,load,10.0,100,0.0,2.26,0.08715574274765817,0.9961946980917455,10.4,99,0.0,2.54,-0.4694715627858908,0.8829475928589269,11.5,88,0.0,9.71,-0.9986295347545738,-0.052335956242944306,11.5,93,0.0,7.74,-0.9998476951563913,-0.017452406437283498,7.15,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 03:00:00+00:00,DE,load,9.3,100,0.0,1.97,0.45399049973954675,0.8910065241883679,9.9,100,0.0,2.96,-0.5591929034707466,0.8290375725550418,11.3,86,0.0,9.75,-0.9945218953682734,-0.10452846326765336,11.3,94,0.0,7.85,-0.9986295347545738,-0.052335956242944306,7.549999999999999,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 04:00:00+00:00,DE,load,9.4,100,0.0,1.81,0.224951054343865,0.9743700647852352,9.9,100,0.0,3.29,-0.45399049973954697,0.8910065241883678,10.9,89,0.0,9.51,-0.9993908270190958,-0.03489949670250076,11.4,93,0.0,7.68,-0.9945218953682734,-0.10452846326765336,7.6,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 05:00:00+00:00,DE,load,9.2,100,8.0,2.23,0.6156614753256583,0.7880107536067219,9.3,100,5.0,2.65,-0.6293203910498378,0.7771459614569706,11.5,86,28.0,9.02,-0.9993908270190958,-0.03489949670250076,11.6,93,11.0,8.72,-0.9902680687415703,-0.13917310096006583,7.6,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 06:00:00+00:00,DE,load,10.3,100,75.0,1.63,0.5446390350150271,0.838670567945424,10.2,98,72.0,2.64,-0.5150380749100545,0.8571673007021121,13.3,78,140.0,7.4,-0.9925461516413221,-0.12186934340514717,12.7,87,54.0,7.3,-0.9781476007338056,-0.2079116908177598,6.375,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 07:00:00+00:00,DE,load,12.0,95,195.0,0.62,0.3090169943749474,0.9510565162951535,11.4,90,206.0,2.51,-0.6293203910498378,0.7771459614569706,14.9,70,195.0,7.64,-0.9998476951563913,-0.017452406437283498,13.6,85,119.0,6.4,-0.981627183447664,-0.1908089953765446,5.025,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 08:00:00+00:00,DE,load,14.7,85,429.0,1.04,0.6560590289905073,0.754709580222772,12.5,84,287.0,2.92,-0.6427876096865396,0.7660444431189778,15.8,65,269.0,7.56,-0.9975640502598243,0.06975647374412522,15.0,77,280.0,7.64,-0.9998476951563913,-0.017452406437283498,3.5,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 09:00:00+00:00,DE,load,17.8,62,593.0,1.53,0.6427876096865393,0.766044443118978,13.7,75,509.0,3.26,-0.6946583704589976,0.7193398003386509,16.9,59,294.0,7.65,-0.9986295347545738,0.052335956242943946,15.2,75,255.0,7.84,-0.9998476951563913,0.01745240643728313,2.1000000000000014,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 10:00:00+00:00,DE,load,19.1,56,714.0,1.02,0.29237170472273677,0.9563047559630354,14.5,69,578.0,3.61,-0.7547095802227722,0.656059028990507,17.2,60,375.0,8.56,-0.9743700647852352,0.22495105434386492,16.6,68,478.0,6.99,-0.9659258262890684,0.2588190451025203,1.1499999999999986,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 11:00:00+00:00,DE,load,20.2,50,755.0,1.86,-2.4492935982947064e-16,1.0,15.1,62,623.0,4.02,-0.7313537016191703,0.6819983600624986,18.1,54,411.0,7.65,-0.9743700647852352,0.22495105434386492,17.4,63,510.0,7.1,-0.9945218953682734,0.10452846326765299,0.3000000000000007,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 12:00:00+00:00,DE,load,21.1,44,677.0,1.92,-0.2588190451025207,0.9659258262890683,17.0,49,622.0,4.25,-0.6156614753256582,0.788010753606722,18.5,51,484.0,5.86,-0.9848077530122081,0.17364817766692997,17.4,64,575.0,7.59,-0.9816271834476639,0.1908089953765451,0.5,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 13:00:00+00:00,DE,load,21.9,41,738.0,1.59,-0.19080899537654467,0.981627183447664,17.8,48,689.0,4.02,-0.5591929034707466,0.8290375725550418,18.6,47,292.0,7.38,-0.9961946980917455,-0.08715574274765825,18.1,58,470.0,7.53,-0.9335804264972017,0.3583679495453004,1.1000000000000014,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 14:00:00+00:00,DE,load,21.6,43,615.0,3.5,-0.19080899537654467,0.981627183447664,18.2,46,687.0,3.26,-0.7193398003386512,0.6946583704589973,19.3,46,288.0,7.9,-0.992546151641322,0.12186934340514768,18.3,53,420.0,8.24,-0.8829475928589271,0.4694715627858904,1.3499999999999979,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 15:00:00+00:00,DE,load,21.4,39,517.0,3.49,-0.7880107536067218,0.6156614753256585,18.3,44,549.0,2.91,-0.6691306063588581,0.7431448254773942,18.7,49,297.0,7.61,-0.9781476007338056,0.20791169081775943,18.5,53,361.0,8.21,-0.8386705679454243,0.5446390350150266,1.2250000000000014,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 16:00:00+00:00,DE,load,21.2,42,392.0,2.81,0.20791169081775934,0.9781476007338057,17.6,47,401.0,3.69,-0.37460659341591235,0.9271838545667873,19.1,48,256.0,6.97,-0.9563047559630354,0.2923717047227367,17.9,57,276.0,7.75,-0.8191520442889918,0.573576436351046,0.9499999999999993,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 17:00:00+00:00,DE,load,20.5,40,214.0,3.22,0.3420201433256687,0.9396926207859084,16.7,52,251.0,5.61,-0.20791169081775987,0.9781476007338056,18.1,51,159.0,8.02,-0.9510565162951536,0.30901699437494723,17.0,63,166.0,7.38,-0.8660254037844386,0.5000000000000001,0.07500000000000284,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 18:00:00+00:00,DE,load,19.3,47,63.0,4.3,0.20791169081775934,0.9781476007338057,15.4,56,108.0,3.38,-0.1736481776669304,0.984807753012208,16.5,59,50.0,7.01,-0.992546151641322,0.12186934340514768,15.9,69,73.0,6.28,-0.8290375725550416,0.559192903470747,1.2249999999999979,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 19:00:00+00:00,DE,load,16.5,60,1.0,5.68,0.35836794954530027,0.9335804264972017,12.8,70,10.0,2.36,-0.08715574274765832,0.9961946980917455,14.9,63,1.0,7.75,-0.9510565162951536,0.30901699437494723,14.2,77,6.0,7.18,-0.7771459614569708,0.6293203910498375,3.3999999999999986,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 20:00:00+00:00,DE,load,15.2,65,0.0,5.74,0.6018150231520483,0.7986355100472928,11.6,69,0.0,2.71,0.224951054343865,0.9743700647852352,13.5,74,0.0,7.52,-0.9902680687415704,0.13917310096006547,13.1,85,0.0,7.09,-0.6560590289905074,0.7547095802227719,4.65,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 21:00:00+00:00,DE,load,13.9,73,0.0,4.89,0.838670567945424,0.5446390350150271,11.0,68,0.0,2.86,0.374606593415912,0.9271838545667874,13.1,73,0.0,7.48,-0.9271838545667874,0.37460659341591196,12.1,92,0.0,6.28,-0.8571673007021123,0.5150380749100542,5.475,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 22:00:00+00:00,DE,load,13.1,75,0.0,4.56,0.9063077870366499,0.42261826174069944,10.5,70,0.0,2.94,0.6018150231520483,0.7986355100472928,12.3,78,0.0,7.58,-0.8746197071393956,0.4848096202463373,11.8,94,0.0,7.01,-0.9659258262890684,0.2588190451025203,6.074999999999999,open-meteo,2026-08-23T15:03:30+00:00
2026-08-23 23:00:00+00:00,DE,load,12.2,77,0.0,4.22,0.8571673007021123,0.5150380749100542,10.1,72,0.0,3.34,0.848048096156426,0.5299192642332049,12.1,80,0.0,7.76,-0.8829475928589271,0.4694715627858904,11.5,96,0.0,7.04,-0.9743700647852352,0.22495105434386492,6.525,open-meteo,2026-08-23T15:03:30+00:00
2026-08-24 00:00:00+00:00,DE,load,11.5,80,0.0,4.25,0.8746197071393957,0.4848096202463371,9.8,73,0.0,3.77,0.9063077870366499,0.42261826174069944,12.0,80,0.0,8.31,-0.9335804264972017,0.3583679495453004,11.1,96,0.0,6.84,-0.9135454576426011,0.40673664307579976,6.9,open-meteo,2026-08-23T15:03:30+00:00
2026-08-24 01:00:00+00:00,DE,load,11.0,81,0.0,4.4,0.848048096156426,0.5299192642332049,9.4,73,0.0,3.66,0.9396926207859083,0.3420201433256688,11.3,85,0.0,7.75,-0.9510565162951536,0.30901699437494723,11.4,94,0.0,5.62,-0.9205048534524405,0.3907311284892735,7.225,open-meteo,2026-08-23T15:03:30+00:00
2026-08-24 02:00:00+00:00,DE,load,10.5,82,0.0,4.67,0.838670567945424,0.5446390350150271,8.9,76,0.0,3.72,0.9510565162951535,0.30901699437494745,11.0,88,0.0,7.95,-0.9271838545667874,0.37460659341591196,11.0,96,0.0,5.04,-0.9743700647852352,0.22495105434386492,7.65,open-meteo,2026-08-23T15:03:30+00:00
2026-08-24 03:00:00+00:00,DE,load,10.0,83,0.0,4.59,0.8290375725550417,0.5591929034707468,8.6,77,0.0,3.85,0.992546151641322,0.12186934340514749,10.7,90,0.0,7.99,-0.945518575599317,0.3255681544571563,11.3,94,0.0,3.88,-0.9612616959383188,0.2756373558169994,7.85,open-meteo,2026-08-23T15:03:30+00:00
2026-08-24 04:00:00+00:00,DE,load,9.7,83,0.0,4.4,0.848048096156426,0.5299192642332049,8.3,79,0.0,4.47,0.9659258262890683,0.25881904510252074,10.4,92,0.0,7.69,-0.9563047559630354,0.2923717047227367,11.1,94,0.0,3.84,-0.945518575599317,0.3255681544571563,8.125,open-meteo,2026-08-23T15:03:30+00:00
2026-08-24 05:00:00+00:00,DE,load,9.5,83,11.0,4.52,0.9135454576426009,0.4067366430758002,8.8,78,6.0,5.44,0.9702957262759965,0.24192189559966767,10.7,92,25.0,7.13,-0.9335804264972017,0.3583679495453004,11.2,95,9.0,2.5,-0.898794046299167,0.4383711467890774,7.949999999999999,open-meteo,2026-08-23T15:03:30+00:00
