timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-15 00:00:00+00:00,BE,offshore,18.5,96,0.0,8.0,-0.7431448254773944,-0.6691306063588581,18.8,95,0.0,9.8,-0.7071067811865475,-0.7071067811865477,18.8,94,0.0,6.6,-0.7313537016191705,-0.6819983600624986,18.7,95,0.0,9.4,-0.7193398003386512,-0.6946583704589973,0.6999999999999993,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 01:00:00+00:00,BE,offshore,17.6,100,0.0,6.4,-0.5446390350150271,-0.838670567945424,18.6,96,0.0,8.7,-0.6427876096865393,-0.766044443118978,18.3,97,0.0,6.0,-0.5446390350150271,-0.838670567945424,18.5,96,0.0,8.6,-0.6691306063588582,-0.7431448254773942,0.25,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 02:00:00+00:00,BE,offshore,18.5,95,0.0,8.5,-0.7660444431189779,-0.6427876096865395,18.7,94,0.0,10.4,-0.7313537016191705,-0.6819983600624986,18.5,95,0.0,7.1,-0.7431448254773944,-0.6691306063588581,18.7,95,0.0,9.7,-0.7431448254773944,-0.6691306063588581,0.6000000000000014,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 03:00:00+00:00,BE,offshore,18.5,94,0.0,8.2,-0.6156614753256582,-0.788010753606722,18.7,93,0.0,10.4,-0.656059028990507,-0.7547095802227721,18.0,98,0.0,7.2,-0.6018150231520484,-0.7986355100472928,18.6,95,0.0,9.7,-0.6427876096865393,-0.766044443118978,0.45000000000000284,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 04:00:00+00:00,BE,offshore,17.3,100,0.0,6.4,-0.6018150231520484,-0.7986355100472928,18.4,96,0.0,9.4,-0.6293203910498376,-0.7771459614569708,17.2,100,0.0,5.8,-0.5299192642332048,-0.8480480961564261,17.8,99,0.0,8.4,-0.5735764363510462,-0.8191520442889918,0.3249999999999993,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 05:00:00+00:00,BE,offshore,18.4,93,0.0,9.0,-0.7660444431189779,-0.6427876096865395,18.7,92,0.0,10.6,-0.7431448254773944,-0.6691306063588581,17.9,98,0.0,7.2,-0.7431448254773944,-0.6691306063588581,18.5,94,0.0,10.0,-0.7431448254773944,-0.6691306063588581,0.375,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 06:00:00+00:00,BE,offshore,18.1,97,3.0,8.9,-0.656059028990507,-0.7547095802227721,18.7,95,3.0,10.9,-0.6156614753256582,-0.788010753606722,17.2,100,3.0,6.8,-0.5446390350150271,-0.838670567945424,18.7,94,2.0,10.1,-0.656059028990507,-0.7547095802227721,0.1750000000000007,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 07:00:00+00:00,BE,offshore,17.2,100,45.0,7.3,-0.587785252292473,-0.8090169943749476,18.7,95,32.0,10.7,-0.6946583704589974,-0.7193398003386511,16.8,100,34.0,6.3,-0.6156614753256582,-0.788010753606722,18.2,97,39.0,9.6,-0.6691306063588582,-0.7431448254773942,0.2749999999999986,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 08:00:00+00:00,BE,offshore,18.6,92,108.0,9.3,-0.8910065241883678,-0.4539904997395469,19.1,87,73.0,10.6,-0.874619707139396,-0.48480962024633684,18.6,94,132.0,8.2,-0.874619707139396,-0.48480962024633684,19.1,91,98.0,11.3,-0.8660254037844384,-0.5000000000000004,0.8500000000000014,open-meteo,2026-09-15T18:30:49+00:00
2026-09-15 09:00:00+00:00,BE,offshore,18.6,96,167.0,8.2,-0.882947592858927,-0.46947156278589075,18.9,90,277.0,9.7,-0.6819983600624984,-0.7313537016191706,18.0,99,168.0,6.6,-0.8290375725550418,-0.5591929034707466,18.9,93,226.0,9.8,-0.7771459614569706,-0.6293203910498378,0.6000000000000014,open-meteo,2026-09-15T18:30:49+00:00
