timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-24 00:00:00+00:00,BE,offshore,17.4,74,0.0,7.8,0.12186934340514748,0.992546151641322,16.9,75,0.0,8.1,-0.034899496702500823,0.9993908270190958,17.6,73,0.0,7.5,-0.034899496702500823,0.9993908270190958,17.1,74,0.0,8.1,-0.12186934340514723,0.9925461516413221,0.75,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 01:00:00+00:00,BE,offshore,17.1,72,0.0,6.7,-0.12186934340514723,0.9925461516413221,16.7,69,0.0,7.3,-0.2588190451025207,0.9659258262890683,17.1,72,0.0,7.0,-0.13917310096006588,0.9902680687415703,16.7,70,0.0,7.5,-0.40673664307580015,0.913545457642601,1.1000000000000014,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 02:00:00+00:00,BE,offshore,17.1,71,0.0,6.7,-0.10452846326765342,0.9945218953682733,16.7,68,0.0,7.2,-0.1736481776669304,0.984807753012208,17.2,71,0.0,6.8,-0.20791169081775987,0.9781476007338056,16.8,68,0.0,7.7,-0.24192189559966787,0.9702957262759965,1.0500000000000007,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 03:00:00+00:00,BE,offshore,16.8,70,0.0,6.9,0.08715574274765817,0.9961946980917455,16.4,68,0.0,7.2,-0.01745240643728356,0.9998476951563913,16.7,70,0.0,6.7,-0.05233595624294437,0.9986295347545738,16.4,69,0.0,7.1,-0.10452846326765342,0.9945218953682733,1.4249999999999972,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 04:00:00+00:00,BE,offshore,16.7,69,0.0,7.0,0.13917310096006544,0.9902680687415704,16.4,69,0.0,7.3,0.03489949670250097,0.9993908270190958,16.8,68,0.0,6.8,0.03489949670250097,0.9993908270190958,16.4,69,0.0,7.6,-0.01745240643728356,0.9998476951563913,1.4250000000000043,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 05:00:00+00:00,BE,offshore,16.5,68,0.0,6.2,0.29237170472273677,0.9563047559630354,16.2,67,0.0,6.4,0.1908089953765448,0.981627183447664,16.6,68,0.0,6.6,0.24192189559966773,0.9702957262759965,16.3,67,0.0,6.4,0.08715574274765817,0.9961946980917455,1.5999999999999979,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 06:00:00+00:00,BE,offshore,16.2,66,2.0,4.7,0.4694715627858908,0.882947592858927,16.0,67,3.0,5.0,0.35836794954530027,0.9335804264972017,16.3,66,3.0,4.8,0.4067366430758002,0.9135454576426009,16.1,67,3.0,5.6,0.27563735581699916,0.9612616959383189,1.8500000000000014,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 07:00:00+00:00,BE,offshore,16.3,66,65.0,4.7,0.5446390350150271,0.838670567945424,16.0,66,64.0,4.8,0.4694715627858908,0.882947592858927,16.4,66,76.0,4.6,0.42261826174069944,0.9063077870366499,16.1,65,67.0,5.4,0.3420201433256687,0.9396926207859084,1.8000000000000007,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 08:00:00+00:00,BE,offshore,16.3,65,182.0,3.4,0.7313537016191705,0.6819983600624985,16.1,64,210.0,3.8,0.6293203910498374,0.7771459614569709,16.4,65,204.0,3.9,0.6156614753256583,0.7880107536067219,16.1,65,215.0,4.9,0.573576436351046,0.8191520442889918,1.7749999999999986,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 09:00:00+00:00,BE,offshore,16.1,64,241.0,2.5,0.9205048534524404,0.3907311284892737,15.9,64,275.0,2.3,0.7193398003386511,0.6946583704589973,16.1,64,226.0,2.5,0.7986355100472928,0.6018150231520484,15.9,63,311.0,2.9,0.4694715627858908,0.882947592858927,2.0,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 10:00:00+00:00,BE,offshore,16.3,63,447.0,1.2,0.8746197071393957,0.4848096202463371,16.0,54,453.0,0.9,0.7771459614569709,0.6293203910498375,16.2,62,376.0,1.5,0.6819983600624985,0.7313537016191705,16.0,54,470.0,1.5,0.27563735581699916,0.9612616959383189,1.875,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 11:00:00+00:00,BE,offshore,16.3,63,544.0,0.7,0.9743700647852352,0.22495105434386492,16.0,61,547.0,1.1,0.838670567945424,0.5446390350150271,16.3,62,548.0,1.4,0.5446390350150271,0.838670567945424,16.1,58,550.0,1.7,0.3090169943749474,0.9510565162951535,1.8250000000000028,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 12:00:00+00:00,BE,offshore,16.2,61,577.0,1.3,0.8571673007021123,-0.5150380749100543,15.9,60,577.0,0.5,-0.19080899537654472,-0.981627183447664,16.1,61,573.0,0.7,0.9993908270190958,0.03489949670250108,15.9,60,573.0,0.3,-0.27563735581699894,0.9612616959383189,1.9749999999999979,open-meteo,2026-09-24T18:36:18+00:00
2026-09-24 13:00:00+00:00,BE,offshore,16.3,62,525.0,1.9,0.9563047559630355,-0.29237170472273666,16.0,55,535.0,1.6,0.8910065241883679,-0.4539904997395467,16.1,60,553.0,1.7,0.8910065241883678,0.4539904997395468,15.9,53,540.0,0.7,0.9993908270190958,-0.034899496702500955,1.9250000000000007,open-meteo,2026-09-24T18:36:18+00:00
