timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-23 00:00:00+00:00,BE,offshore,18.1,75,0.0,5.2,0.6156614753256584,-0.7880107536067219,18.7,73,0.0,4.2,0.40673664307580043,-0.9135454576426008,18.0,76,0.0,4.1,0.6819983600624986,-0.7313537016191705,18.4,76,0.0,3.8,0.5446390350150273,-0.8386705679454239,0.29999999999999716,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 01:00:00+00:00,BE,offshore,17.9,76,0.0,5.0,0.5299192642332049,-0.848048096156426,18.5,76,0.0,4.6,0.2923717047227366,-0.9563047559630355,17.7,77,0.0,4.8,0.6427876096865395,-0.7660444431189779,18.2,78,0.0,4.0,0.4694715627858907,-0.882947592858927,0.07499999999999929,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 02:00:00+00:00,BE,offshore,17.7,75,0.0,4.8,0.03489949670250114,-0.9993908270190958,18.3,76,0.0,5.4,0.03489949670250114,-0.9993908270190958,17.2,76,0.0,4.6,0.24192189559966773,-0.9702957262759965,18.2,77,0.0,4.4,-0.052335956242943564,-0.9986295347545738,0.14999999999999858,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 03:00:00+00:00,BE,offshore,17.3,77,0.0,5.6,0.06975647374412552,-0.9975640502598242,18.2,77,0.0,7.1,1.2246467991473532e-16,-1.0,16.7,78,0.0,5.7,0.06975647374412552,-0.9975640502598242,18.0,79,0.0,5.9,-0.06975647374412527,-0.9975640502598242,0.4499999999999993,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 04:00:00+00:00,BE,offshore,17.2,77,0.0,6.2,0.06975647374412552,-0.9975640502598242,18.1,76,0.0,6.4,-0.19080899537654472,-0.981627183447664,16.6,77,0.0,5.8,0.10452846326765373,-0.9945218953682733,17.6,78,0.0,6.4,-0.15643446504023073,-0.9876883405951378,0.625,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 05:00:00+00:00,BE,offshore,17.0,77,0.0,5.5,-0.17364817766693047,-0.984807753012208,17.8,77,0.0,6.3,-0.374606593415912,-0.9271838545667874,16.2,78,0.0,5.0,-0.052335956242943564,-0.9986295347545738,17.4,78,0.0,6.2,-0.22495105434386498,-0.9743700647852352,0.8999999999999986,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 06:00:00+00:00,BE,offshore,16.8,77,3.0,5.0,-0.2588190451025208,-0.9659258262890683,17.7,77,3.0,6.1,-0.34202014332566866,-0.9396926207859084,16.2,77,4.0,5.4,-0.2588190451025208,-0.9659258262890683,17.4,77,3.0,5.8,-0.374606593415912,-0.9271838545667874,0.9750000000000014,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 07:00:00+00:00,BE,offshore,16.8,75,42.0,3.4,-0.29237170472273677,-0.9563047559630354,17.6,78,28.0,5.3,-0.39073112848927355,-0.9205048534524404,16.3,75,80.0,4.3,-0.5591929034707467,-0.8290375725550418,17.4,76,80.0,5.2,-0.5446390350150271,-0.838670567945424,0.9750000000000014,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 08:00:00+00:00,BE,offshore,17.0,73,118.0,3.9,-0.29237170472273677,-0.9563047559630354,17.7,77,90.0,4.9,-0.3090169943749473,-0.9510565162951536,16.5,74,114.0,3.5,-0.46947156278589086,-0.8829475928589269,17.4,75,117.0,4.5,-0.5150380749100542,-0.8571673007021123,0.8500000000000014,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 09:00:00+00:00,BE,offshore,17.1,73,331.0,3.6,-0.34202014332566866,-0.9396926207859084,17.7,75,81.0,4.7,-0.4067366430758002,-0.9135454576426009,16.6,72,249.0,3.0,1.2246467991473532e-16,-1.0,17.4,75,232.0,3.9,0.05233595624294381,-0.9986295347545738,0.8000000000000007,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 10:00:00+00:00,BE,offshore,17.2,73,350.0,3.4,-0.6018150231520484,-0.7986355100472928,17.9,76,241.0,4.9,-0.5735764363510462,-0.8191520442889918,16.6,71,401.0,3.4,-0.22495105434386498,-0.9743700647852352,17.5,72,179.0,4.7,-0.3090169943749473,-0.9510565162951536,0.7000000000000028,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 11:00:00+00:00,BE,offshore,17.5,74,401.0,3.6,-0.6946583704589974,-0.7193398003386511,18.1,74,310.0,5.2,-0.6819983600624984,-0.7313537016191706,16.9,70,494.0,3.2,-0.587785252292473,-0.8090169943749476,17.7,74,306.0,4.7,-0.5299192642332048,-0.8480480961564261,0.4499999999999993,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 12:00:00+00:00,BE,offshore,18.2,74,514.0,3.6,-0.754709580222772,-0.6560590289905073,18.5,75,332.0,5.3,-0.7193398003386512,-0.6946583704589973,17.1,72,544.0,3.3,-0.6293203910498376,-0.7771459614569708,17.9,75,474.0,5.3,-0.5150380749100542,-0.8571673007021123,0.07499999999999929,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 13:00:00+00:00,BE,offshore,18.2,78,556.0,4.4,-0.838670567945424,-0.544639035015027,18.7,79,388.0,6.2,-0.874619707139396,-0.48480962024633684,17.5,75,447.0,4.0,-0.7431448254773944,-0.6691306063588581,18.2,76,191.0,5.9,-0.754709580222772,-0.6560590289905073,0.14999999999999858,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 14:00:00+00:00,BE,offshore,18.5,83,331.0,5.6,-0.7880107536067221,-0.6156614753256581,19.0,80,115.0,6.5,-0.7880107536067221,-0.6156614753256581,17.9,78,297.0,5.3,-0.7986355100472928,-0.6018150231520483,18.6,79,166.0,6.5,-0.8090169943749473,-0.5877852522924732,0.5,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 15:00:00+00:00,BE,offshore,18.9,84,137.0,6.6,-0.8290375725550418,-0.5591929034707466,19.2,82,178.0,6.5,-0.848048096156426,-0.529919264233205,18.3,83,245.0,6.0,-0.848048096156426,-0.529919264233205,18.8,83,169.0,7.1,-0.8191520442889916,-0.5735764363510464,0.7999999999999972,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 16:00:00+00:00,BE,offshore,19.1,85,94.0,7.8,-0.984807753012208,-0.17364817766693033,19.4,85,177.0,6.9,-0.9781476007338056,-0.2079116908177598,18.8,86,148.0,7.4,-0.9702957262759965,-0.24192189559966779,19.1,85,90.0,7.5,-0.9205048534524403,-0.3907311284892738,1.1000000000000014,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 17:00:00+00:00,BE,offshore,19.2,87,120.0,7.0,-0.9945218953682734,-0.10452846326765336,19.6,84,132.0,7.2,-0.9993908270190958,-0.03489949670250076,19.0,87,54.0,7.9,-0.9998476951563913,0.01745240643728313,19.3,87,120.0,7.4,-0.9945218953682734,-0.10452846326765336,1.2749999999999986,open-meteo,2026-09-22T19:04:34+00:00
2026-09-23 18:00:00+00:00,BE,offshore,19.1,89,21.0,8.6,-0.981627183447664,-0.1908089953765446,18.4,77,20.0,11.3,-0.27563735581699894,0.9612616959383189,19.1,87,19.0,7.8,-0.9998476951563913,-0.017452406437283498,19.4,88,19.0,8.2,-0.9945218953682734,0.10452846326765299,1.0,open-meteo,2026-09-22T19:04:34+00:00
