timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-02 00:00:00+00:00,BE,offshore,19.2,78,0.0,9.1,-0.8660254037844384,-0.5000000000000004,19.4,79,0.0,9.6,-0.882947592858927,-0.46947156278589075,19.0,78,0.0,8.5,-0.8290375725550418,-0.5591929034707466,19.4,77,0.0,10.1,-0.874619707139396,-0.48480962024633684,1.25,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 01:00:00+00:00,BE,offshore,19.3,75,0.0,9.6,-0.9205048534524403,-0.3907311284892738,19.6,76,0.0,7.7,-0.981627183447664,-0.1908089953765446,19.3,76,0.0,9.4,-0.8660254037844384,-0.5000000000000004,19.4,79,0.0,8.8,-0.882947592858927,-0.46947156278589075,1.3999999999999986,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 02:00:00+00:00,BE,offshore,18.9,78,0.0,7.4,-0.8987940462991668,-0.43837114678907774,19.4,76,0.0,7.0,-0.9702957262759965,-0.24192189559966779,18.1,87,0.0,8.4,-0.6018150231520484,-0.7986355100472928,19.4,77,0.0,7.2,-0.9205048534524403,-0.3907311284892738,0.9499999999999993,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 03:00:00+00:00,BE,offshore,19.0,81,0.0,7.1,-0.8910065241883678,-0.4539904997395469,19.5,76,0.0,6.3,-0.9998476951563913,-0.017452406437283498,19.2,78,0.0,7.0,-0.882947592858927,-0.46947156278589075,19.4,72,0.0,6.4,-0.961261695938319,-0.2756373558169989,1.2749999999999986,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 04:00:00+00:00,BE,offshore,18.8,80,0.0,5.8,-0.9993908270190958,-0.03489949670250076,18.5,85,0.0,8.1,-0.9986295347545738,0.052335956242943946,18.7,82,0.0,7.1,-0.9563047559630353,-0.2923717047227371,19.5,76,0.0,6.3,-0.9945218953682734,-0.10452846326765336,0.875,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 05:00:00+00:00,BE,offshore,18.4,82,0.0,5.6,-0.913545457642601,-0.4067366430758001,18.0,83,0.0,5.2,-0.8746197071393956,0.4848096202463373,18.4,81,0.0,6.4,-0.9455185755993168,-0.32556815445715664,18.7,80,0.0,8.8,-0.90630778703665,-0.42261826174069916,0.375,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 06:00:00+00:00,BE,offshore,18.6,81,16.0,7.6,-0.9659258262890683,-0.25881904510252063,18.9,78,3.0,7.0,-0.9945218953682734,0.10452846326765299,18.9,79,3.0,8.5,-0.9396926207859084,-0.34202014332566855,19.1,78,2.0,6.5,-0.9848077530122081,0.17364817766692997,0.875,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 07:00:00+00:00,BE,offshore,18.4,83,59.0,7.1,-0.9659258262890683,-0.25881904510252063,18.7,78,37.0,7.5,-0.9781476007338056,-0.2079116908177598,18.8,80,85.0,8.3,-0.9563047559630353,-0.2923717047227371,18.9,80,79.0,7.5,-0.9986295347545738,-0.052335956242944306,0.6999999999999957,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 08:00:00+00:00,BE,offshore,18.6,78,184.0,7.0,-0.961261695938319,-0.2756373558169989,18.7,75,127.0,7.4,-0.9743700647852351,-0.22495105434386525,18.7,78,216.0,7.8,-0.9563047559630353,-0.2923717047227371,18.8,78,94.0,7.8,-0.9876883405951377,-0.15643446504023104,0.6999999999999993,open-meteo,2026-09-02T18:06:16+00:00
2026-09-02 09:00:00+00:00,BE,offshore,18.7,74,160.0,7.5,-0.9396926207859084,-0.34202014332566855,18.9,73,138.0,6.9,-0.9876883405951377,-0.15643446504023104,18.9,75,193.0,8.3,-0.9563047559630353,-0.2923717047227371,18.7,76,203.0,7.6,-0.9876883405951377,-0.15643446504023104,0.7999999999999972,open-meteo,2026-09-02T18:06:16+00:00
