timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-19 00:00:00+00:00,BE,offshore,18.7,78,0.0,17.6,-0.8290375725550418,-0.5591929034707466,18.0,83,0.0,15.6,-0.8090169943749473,-0.5877852522924732,18.5,80,0.0,15.8,-0.7986355100472928,-0.6018150231520483,18.3,80,0.0,16.1,-0.8290375725550418,-0.5591929034707466,0.375,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 01:00:00+00:00,BE,offshore,18.5,81,0.0,17.8,-0.848048096156426,-0.529919264233205,18.3,82,0.0,16.4,-0.838670567945424,-0.544639035015027,18.5,80,0.0,17.2,-0.8290375725550418,-0.5591929034707466,18.5,81,0.0,16.9,-0.882947592858927,-0.46947156278589075,0.4499999999999993,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 02:00:00+00:00,BE,offshore,18.6,82,0.0,16.3,-0.8191520442889916,-0.5735764363510464,18.5,81,0.0,15.3,-0.7986355100472928,-0.6018150231520483,18.6,80,0.0,16.1,-0.838670567945424,-0.544639035015027,18.7,80,0.0,15.3,-0.8571673007021121,-0.5150380749100545,0.6000000000000014,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 03:00:00+00:00,BE,offshore,18.8,82,0.0,15.8,-0.838670567945424,-0.544639035015027,18.4,81,0.0,15.6,-0.7986355100472928,-0.6018150231520483,18.6,82,0.0,15.2,-0.8191520442889916,-0.5735764363510464,18.6,82,0.0,16.3,-0.8571673007021121,-0.5150380749100545,0.6000000000000014,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 04:00:00+00:00,BE,offshore,18.8,85,0.0,16.8,-0.838670567945424,-0.544639035015027,18.8,83,0.0,16.1,-0.7986355100472928,-0.6018150231520483,18.7,85,0.0,16.2,-0.7771459614569706,-0.6293203910498378,18.9,83,0.0,16.6,-0.838670567945424,-0.544639035015027,0.7999999999999972,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 05:00:00+00:00,BE,offshore,18.9,85,0.0,17.0,-0.7880107536067221,-0.6156614753256581,18.9,82,0.0,16.8,-0.8290375725550418,-0.5591929034707466,18.5,86,0.0,15.5,-0.7313537016191705,-0.6819983600624986,19.0,83,0.0,16.6,-0.8290375725550418,-0.5591929034707466,0.8249999999999993,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 06:00:00+00:00,BE,offshore,18.8,84,4.0,15.2,-0.7771459614569706,-0.6293203910498378,19.0,79,5.0,15.5,-0.8191520442889916,-0.5735764363510464,18.8,85,1.0,14.4,-0.7880107536067221,-0.6156614753256581,19.0,80,3.0,16.4,-0.7986355100472928,-0.6018150231520483,0.8999999999999986,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 07:00:00+00:00,BE,offshore,18.9,85,48.0,16.2,-0.7986355100472928,-0.6018150231520483,18.9,81,41.0,15.5,-0.7660444431189779,-0.6427876096865395,18.8,86,47.0,15.0,-0.8090169943749473,-0.5877852522924732,19.0,82,52.0,15.9,-0.7880107536067221,-0.6156614753256581,0.8999999999999986,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 08:00:00+00:00,BE,offshore,18.9,86,72.0,15.8,-0.7986355100472928,-0.6018150231520483,18.9,82,87.0,15.7,-0.8191520442889916,-0.5735764363510464,18.7,85,15.0,15.2,-0.7193398003386512,-0.6946583704589973,19.1,82,144.0,16.6,-0.8290375725550418,-0.5591929034707466,0.8999999999999986,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 09:00:00+00:00,BE,offshore,19.0,84,98.0,15.7,-0.7880107536067221,-0.6156614753256581,19.0,81,233.0,15.2,-0.7660444431189779,-0.6427876096865395,18.9,85,62.0,15.2,-0.7771459614569706,-0.6293203910498378,19.1,84,219.0,15.4,-0.7986355100472928,-0.6018150231520483,1.0,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 10:00:00+00:00,BE,offshore,18.8,85,372.0,16.3,-0.7660444431189779,-0.6427876096865395,18.9,81,399.0,16.1,-0.7986355100472928,-0.6018150231520483,18.8,84,340.0,15.8,-0.7986355100472928,-0.6018150231520483,18.9,83,385.0,17.1,-0.7771459614569706,-0.6293203910498378,0.8500000000000014,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 11:00:00+00:00,BE,offshore,19.2,84,498.0,17.3,-0.7313537016191705,-0.6819983600624986,19.3,80,450.0,15.2,-0.7431448254773944,-0.6691306063588581,19.2,82,438.0,15.1,-0.7986355100472928,-0.6018150231520483,19.2,84,550.0,16.0,-0.7660444431189779,-0.6427876096865395,1.2250000000000014,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 12:00:00+00:00,BE,offshore,19.1,86,488.0,17.0,-0.7880107536067221,-0.6156614753256581,19.9,75,433.0,14.2,-0.7771459614569706,-0.6293203910498378,19.3,82,234.0,16.8,-0.8090169943749473,-0.5877852522924732,19.5,82,370.0,16.3,-0.7771459614569706,-0.6293203910498378,1.4499999999999993,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 13:00:00+00:00,BE,offshore,19.2,84,393.0,18.0,-0.848048096156426,-0.529919264233205,19.2,84,235.0,16.6,-0.7771459614569706,-0.6293203910498378,19.0,85,287.0,17.1,-0.7313537016191705,-0.6819983600624986,19.3,84,385.0,16.7,-0.754709580222772,-0.6560590289905073,1.1750000000000007,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 14:00:00+00:00,BE,offshore,19.0,86,478.0,18.4,-0.8290375725550418,-0.5591929034707466,19.3,85,333.0,17.6,-0.7771459614569706,-0.6293203910498378,18.9,87,328.0,16.7,-0.7880107536067221,-0.6156614753256581,19.3,85,265.0,17.5,-0.7660444431189779,-0.6427876096865395,1.125,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 15:00:00+00:00,BE,offshore,18.9,84,161.0,17.4,-0.8191520442889916,-0.5735764363510464,19.3,81,119.0,16.0,-0.8660254037844384,-0.5000000000000004,19.0,83,91.0,16.7,-0.8290375725550418,-0.5591929034707466,19.1,87,121.0,16.9,-0.848048096156426,-0.529919264233205,1.0750000000000028,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 16:00:00+00:00,BE,offshore,18.9,85,45.0,17.3,-0.7986355100472928,-0.6018150231520483,19.2,84,259.0,15.1,-0.7431448254773944,-0.6691306063588581,18.8,85,17.0,16.8,-0.8090169943749473,-0.5877852522924732,19.1,86,151.0,16.8,-0.7986355100472928,-0.6018150231520483,1.0,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 17:00:00+00:00,BE,offshore,18.9,87,53.0,16.6,-0.7431448254773944,-0.6691306063588581,19.1,87,113.0,16.5,-0.7071067811865475,-0.7071067811865477,18.8,85,25.0,16.4,-0.7660444431189779,-0.6427876096865395,19.0,87,114.0,17.0,-0.7071067811865475,-0.7071067811865477,0.9499999999999993,open-meteo,2026-09-19T17:22:06+00:00
2026-09-19 18:00:00+00:00,BE,offshore,18.9,89,7.0,16.9,-0.7660444431189779,-0.6427876096865395,19.1,89,2.0,17.3,-0.754709580222772,-0.6560590289905073,18.9,86,9.0,16.4,-0.7771459614569706,-0.6293203910498378,19.0,89,14.0,17.3,-0.7660444431189779,-0.6427876096865395,0.9750000000000014,open-meteo,2026-09-19T17:22:06+00:00
