timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-13 00:00:00+00:00,DE,offshore,19.4,80,0.0,8.31,0.6156614753256584,-0.7880107536067219,17.6,73,0.0,1.9,0.20791169081775931,-0.9781476007338057,19.0,81,0.0,7.67,0.6293203910498374,-0.7771459614569709,19.9,75,0.0,8.95,0.6691306063588583,-0.743144825477394,0.9750000000000014,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 01:00:00+00:00,DE,offshore,19.6,80,0.0,7.39,0.5735764363510459,-0.8191520442889919,17.7,73,0.0,1.77,0.3255681544571566,-0.9455185755993168,19.0,83,0.0,6.96,0.5735764363510459,-0.8191520442889919,19.9,73,0.0,8.21,0.5877852522924732,-0.8090169943749473,1.0499999999999972,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 02:00:00+00:00,DE,offshore,19.6,78,0.0,6.41,0.5591929034707469,-0.8290375725550416,17.8,75,0.0,1.98,0.3420201433256689,-0.9396926207859083,19.1,84,0.0,6.17,0.5446390350150273,-0.8386705679454239,19.8,72,0.0,7.55,0.5591929034707469,-0.8290375725550416,1.0750000000000028,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 03:00:00+00:00,DE,offshore,19.5,78,0.0,5.9,0.5299192642332049,-0.848048096156426,17.9,76,0.0,2.36,0.2923717047227366,-0.9563047559630355,19.0,85,0.0,5.33,0.5299192642332049,-0.848048096156426,19.6,73,0.0,6.77,0.5591929034707469,-0.8290375725550416,1.0,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 04:00:00+00:00,DE,offshore,19.4,79,0.0,5.63,0.5735764363510459,-0.8191520442889919,17.9,78,2.0,2.47,0.12186934340514755,-0.992546151641322,19.1,84,0.0,5.82,0.5877852522924732,-0.8090169943749473,19.5,72,0.0,6.53,0.5877852522924732,-0.8090169943749473,0.9750000000000014,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 05:00:00+00:00,DE,offshore,19.3,78,20.0,6.14,0.6293203910498374,-0.7771459614569709,18.0,76,62.0,1.8,0.48480962024633717,-0.8746197071393957,19.0,83,20.0,5.74,0.6018150231520482,-0.7986355100472929,19.4,72,19.0,6.67,0.6427876096865395,-0.7660444431189779,0.9249999999999972,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 06:00:00+00:00,DE,offshore,19.3,77,116.0,6.03,0.6946583704589971,-0.7193398003386512,18.0,76,184.0,2.08,0.6560590289905073,-0.754709580222772,19.0,82,118.0,5.96,0.6946583704589971,-0.7193398003386512,19.2,72,117.0,6.93,0.6819983600624986,-0.7313537016191705,0.875,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 07:00:00+00:00,DE,offshore,19.2,76,254.0,6.66,0.7313537016191706,-0.6819983600624984,18.1,75,327.0,2.83,0.5591929034707469,-0.8290375725550416,19.0,82,255.0,6.93,0.7071067811865476,-0.7071067811865475,19.1,73,256.0,6.53,0.7547095802227721,-0.6560590289905072,0.8500000000000014,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 08:00:00+00:00,DE,offshore,19.2,76,400.0,7.28,0.7431448254773942,-0.6691306063588582,18.2,77,454.0,3.32,0.5591929034707469,-0.8290375725550416,19.0,80,400.0,7.34,0.6946583704589971,-0.7193398003386512,19.1,72,402.0,6.65,0.7193398003386511,-0.6946583704589974,0.875,open-meteo,2026-08-12T17:29:36+00:00
2026-08-13 09:00:00+00:00,DE,offshore,19.2,75,533.0,7.41,0.7193398003386511,-0.6946583704589974,18.2,79,554.0,3.51,0.49999999999999994,-0.8660254037844387,19.1,80,532.0,7.62,0.6946583704589971,-0.7193398003386512,19.3,72,536.0,7.14,0.6819983600624986,-0.7313537016191705,0.9499999999999993,open-meteo,2026-08-12T17:29:36+00:00
