timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-17 00:00:00+00:00,DE,offshore,17.8,75,0.0,2.8,-0.5877852522924734,0.8090169943749473,18.1,69,0.0,5.87,-0.8386705679454243,0.5446390350150266,17.6,71,0.0,2.94,-0.798635510047293,0.6018150231520479,18.2,74,0.0,3.0,-0.7880107536067218,0.6156614753256585,0.07499999999999929,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 01:00:00+00:00,DE,offshore,17.8,78,0.0,3.8,-0.5735764363510465,0.8191520442889916,17.9,71,0.0,6.54,-0.9135454576426011,0.40673664307579976,17.6,73,0.0,3.46,-0.4848096202463369,0.8746197071393959,18.3,71,0.0,4.09,-0.9563047559630354,0.2923717047227367,0.09999999999999787,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 02:00:00+00:00,DE,offshore,17.7,80,0.0,5.04,-0.4848096202463369,0.8746197071393959,17.6,73,0.0,7.7,-0.9271838545667874,0.37460659341591196,17.4,74,0.0,4.52,-0.3090169943749476,0.9510565162951535,18.1,74,0.0,3.26,-0.6560590289905074,0.7547095802227719,0.3000000000000007,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 03:00:00+00:00,DE,offshore,16.8,77,0.0,2.67,-0.4694715627858908,0.8829475928589269,17.3,75,0.0,7.17,-0.9271838545667874,0.37460659341591196,16.6,79,0.0,3.57,-0.35836794954530077,0.9335804264972015,17.0,77,0.0,3.86,-0.45399049973954697,0.8910065241883678,1.0749999999999993,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 04:00:00+00:00,DE,offshore,16.8,80,0.0,3.73,0.08715574274765817,0.9961946980917455,16.7,79,0.0,7.5,-0.9396926207859083,0.342020143325669,16.7,77,0.0,4.02,-0.05233595624294437,0.9986295347545738,17.0,81,0.0,2.9,-0.20791169081775987,0.9781476007338056,1.1999999999999993,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 05:00:00+00:00,DE,offshore,16.8,86,1.0,3.93,-0.06975647374412564,0.9975640502598242,16.7,80,18.0,7.01,-0.891006524188368,0.45399049973954664,16.8,75,5.0,4.27,-0.15643446504023112,0.9876883405951377,17.3,78,3.0,3.15,-0.4383711467890778,0.8987940462991668,1.1000000000000014,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 06:00:00+00:00,DE,offshore,17.1,77,15.0,5.63,-0.12186934340514723,0.9925461516413221,16.7,78,80.0,7.25,-0.9612616959383188,0.2756373558169994,16.9,77,26.0,5.65,-0.15643446504023112,0.9876883405951377,17.2,78,18.0,5.49,0.01745240643728351,0.9998476951563913,1.0250000000000021,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 07:00:00+00:00,DE,offshore,17.1,77,73.0,6.61,-0.20791169081775987,0.9781476007338056,16.6,79,138.0,7.25,-0.9612616959383188,0.2756373558169994,16.6,75,160.0,6.22,-0.4383711467890778,0.8987940462991668,17.4,75,25.0,4.96,-0.15643446504023112,0.9876883405951377,1.0749999999999993,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 08:00:00+00:00,DE,offshore,17.0,71,244.0,6.82,-0.35836794954530077,0.9335804264972015,16.8,77,280.0,8.58,-0.9702957262759966,0.24192189559966745,17.1,72,305.0,6.15,-0.5150380749100545,0.8571673007021121,17.4,76,61.0,6.72,-0.13917310096006588,0.9902680687415703,0.9250000000000007,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 09:00:00+00:00,DE,offshore,17.2,70,411.0,5.09,-0.5000000000000004,0.8660254037844384,16.9,78,403.0,8.42,-0.9876883405951378,0.15643446504023067,17.2,72,283.0,6.14,-0.4848096202463369,0.8746197071393959,17.4,73,189.0,5.37,-0.2588190451025207,0.9659258262890683,0.8250000000000028,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 10:00:00+00:00,DE,offshore,17.5,72,189.0,6.75,-0.4694715627858908,0.8829475928589269,16.9,76,440.0,7.37,-0.9702957262759966,0.24192189559966745,17.2,74,368.0,7.23,-0.45399049973954697,0.8910065241883678,17.8,67,530.0,6.59,-0.3907311284892739,0.9205048534524403,0.6500000000000021,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 11:00:00+00:00,DE,offshore,17.4,73,262.0,6.75,-0.40673664307580015,0.913545457642601,17.3,75,507.0,7.64,-0.9876883405951378,0.15643446504023067,17.3,71,317.0,7.32,-0.4226182617406992,0.90630778703665,17.9,71,305.0,6.61,-0.35836794954530077,0.9335804264972015,0.5249999999999986,open-meteo,2026-08-17T15:16:09+00:00
2026-08-17 12:00:00+00:00,DE,offshore,18.2,66,479.0,5.77,-0.35836794954530077,0.9335804264972015,17.8,69,309.0,8.07,-0.9848077530122081,0.17364817766692997,16.9,78,403.0,7.01,-0.4226182617406992,0.90630778703665,17.7,70,219.0,5.48,-0.4848096202463369,0.8746197071393959,0.3500000000000014,open-meteo,2026-08-17T15:16:09+00:00
