timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-16 00:00:00+00:00,DE,offshore,17.6,78,0.0,3.81,-0.898794046299167,0.4383711467890774,18.3,70,0.0,9.11,-0.7660444431189781,0.6427876096865393,17.6,78,0.0,4.29,-0.9816271834476639,0.1908089953765451,17.8,75,0.0,3.55,-0.7771459614569708,0.6293203910498375,0.17499999999999716,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 01:00:00+00:00,DE,offshore,17.6,78,0.0,3.63,-1.0,-1.8369701987210297e-16,17.7,76,0.0,10.5,-0.7660444431189781,0.6427876096865393,17.7,78,0.0,4.16,-0.9902680687415703,-0.13917310096006583,17.8,76,0.0,3.64,-0.891006524188368,0.45399049973954664,0.3000000000000007,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 02:00:00+00:00,DE,offshore,17.8,77,0.0,4.61,-0.9975640502598242,-0.06975647374412558,17.4,74,0.0,10.06,-0.7547095802227722,0.656059028990507,17.9,76,0.0,5.68,-0.9998476951563913,0.01745240643728313,17.7,78,0.0,3.85,-0.9659258262890684,0.2588190451025203,0.3000000000000007,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 03:00:00+00:00,DE,offshore,17.3,79,0.0,5.56,-0.9702957262759965,-0.24192189559966779,17.0,75,0.0,10.79,-0.7771459614569708,0.6293203910498375,17.5,81,0.0,7.63,-0.961261695938319,-0.2756373558169989,17.2,77,0.0,4.05,-0.992546151641322,0.12186934340514768,0.75,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 04:00:00+00:00,DE,offshore,17.8,77,0.0,6.59,-0.981627183447664,-0.1908089953765446,16.8,74,1.0,9.78,-0.8386705679454243,0.5446390350150266,18.1,80,0.0,6.98,-0.9961946980917455,-0.08715574274765825,17.3,79,0.0,4.23,-0.9961946980917455,-0.08715574274765825,0.5,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 05:00:00+00:00,DE,offshore,18.2,75,9.0,7.27,-0.9961946980917455,0.08715574274765789,16.6,74,54.0,9.66,-0.8660254037844386,0.5000000000000001,18.1,75,14.0,6.61,-0.9335804264972017,0.3583679495453004,17.7,76,13.0,5.15,-0.9876883405951377,-0.15643446504023104,0.3500000000000014,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 06:00:00+00:00,DE,offshore,18.3,77,82.0,4.43,-0.9063077870366499,0.4226182617406996,16.6,75,168.0,9.39,-0.9205048534524405,0.3907311284892735,17.5,77,61.0,6.23,-0.13917310096006588,0.9902680687415703,18.1,79,89.0,5.61,-0.961261695938319,-0.2756373558169989,0.375,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 07:00:00+00:00,DE,offshore,18.5,73,167.0,5.06,-0.529919264233205,0.848048096156426,16.4,79,298.0,10.1,-0.9205048534524405,0.3907311284892735,17.3,75,190.0,4.88,-0.1736481776669304,0.984807753012208,18.7,74,159.0,6.37,-0.9998476951563913,-0.017452406437283498,0.2749999999999986,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 08:00:00+00:00,DE,offshore,17.7,77,303.0,4.51,-2.4492935982947064e-16,1.0,16.6,78,379.0,10.26,-0.945518575599317,0.3255681544571563,17.2,76,285.0,3.98,-0.1736481776669304,0.984807753012208,18.8,73,214.0,5.29,-0.9998476951563913,0.01745240643728313,0.4250000000000007,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 09:00:00+00:00,DE,offshore,17.8,72,507.0,3.88,-0.1736481776669304,0.984807753012208,16.9,76,477.0,10.32,-0.9876883405951378,0.15643446504023067,17.4,75,422.0,4.04,-0.3907311284892739,0.9205048534524403,18.4,73,129.0,5.17,-0.1736481776669304,0.984807753012208,0.375,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 10:00:00+00:00,DE,offshore,17.8,72,485.0,2.97,-0.13917310096006588,0.9902680687415703,17.3,74,523.0,11.71,-0.9702957262759966,0.24192189559966745,17.6,75,587.0,3.51,-0.5000000000000004,0.8660254037844384,18.2,74,368.0,3.63,0.052335956242943835,0.9986295347545738,0.2749999999999986,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 11:00:00+00:00,DE,offshore,17.8,74,533.0,2.42,-0.24192189559966787,0.9702957262759965,17.5,73,653.0,10.52,-0.9876883405951378,0.15643446504023067,17.6,72,543.0,3.51,-0.5000000000000004,0.8660254037844384,18.2,74,535.0,3.14,0.03489949670250097,0.9993908270190958,0.22500000000000142,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 12:00:00+00:00,DE,offshore,17.8,71,584.0,2.1,-0.4694715627858908,0.8829475928589269,17.8,66,733.0,10.04,-0.9945218953682734,0.10452846326765299,17.7,71,483.0,2.57,-0.7660444431189781,0.6427876096865393,18.1,72,606.0,1.77,-0.10452846326765342,0.9945218953682733,0.14999999999999858,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 13:00:00+00:00,DE,offshore,18.1,68,435.0,3.07,-0.9271838545667874,0.37460659341591196,18.0,67,697.0,9.9,-0.9816271834476639,0.1908089953765451,17.8,70,477.0,3.24,-0.9063077870366499,0.4226182617406996,18.2,71,440.0,1.67,-0.7660444431189781,0.6427876096865393,0.02500000000000213,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 14:00:00+00:00,DE,offshore,18.0,69,221.0,1.69,-0.8090169943749476,0.5877852522924729,18.2,73,607.0,8.06,-0.9510565162951536,0.30901699437494723,17.8,70,342.0,2.02,-0.9702957262759966,0.24192189559966745,18.3,69,179.0,2.29,-0.7313537016191703,0.6819983600624986,0.07499999999999929,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 15:00:00+00:00,DE,offshore,18.1,68,175.0,1.52,-0.7071067811865477,0.7071067811865474,18.6,69,502.0,7.54,-0.9612616959383188,0.2756373558169994,18.0,68,132.0,2.11,-0.9271838545667874,0.37460659341591196,18.4,65,212.0,2.07,-0.08715574274765832,0.9961946980917455,0.2749999999999986,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 16:00:00+00:00,DE,offshore,18.0,69,87.0,2.2,-0.8480480961564262,0.5299192642332047,18.6,71,348.0,7.27,-0.9961946980917455,0.08715574274765789,18.0,67,120.0,2.81,-0.9063077870366499,0.4226182617406996,18.4,66,113.0,1.58,-0.5000000000000004,0.8660254037844384,0.25,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 17:00:00+00:00,DE,offshore,17.9,70,53.0,2.23,-0.6156614753256582,0.788010753606722,18.6,75,143.0,8.26,-0.9961946980917455,0.08715574274765789,17.8,70,40.0,2.78,-0.7771459614569708,0.6293203910498375,18.1,71,53.0,3.13,-0.529919264233205,0.848048096156426,0.10000000000000142,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 18:00:00+00:00,DE,offshore,17.7,72,21.0,2.54,-0.8829475928589271,0.4694715627858904,18.8,70,60.0,7.36,-0.9975640502598243,0.06975647374412522,17.5,73,10.0,3.07,-0.891006524188368,0.45399049973954664,17.9,73,26.0,1.96,-0.6018150231520483,0.7986355100472928,0.02499999999999858,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 19:00:00+00:00,DE,offshore,17.3,76,3.0,2.26,-0.8290375725550416,0.559192903470747,18.6,72,7.0,8.08,-0.9945218953682734,0.10452846326765299,17.6,71,4.0,3.08,-0.798635510047293,0.6018150231520479,18.0,73,11.0,2.09,-0.981627183447664,-0.1908089953765446,0.125,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 20:00:00+00:00,DE,offshore,17.6,73,0.0,1.55,-0.5735764363510465,0.8191520442889916,18.7,71,0.0,7.8,-0.9781476007338056,0.20791169081775943,17.6,72,0.0,2.45,-0.798635510047293,0.6018150231520479,18.3,73,0.0,3.72,-0.9993908270190958,0.03489949670250128,0.05000000000000071,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 21:00:00+00:00,DE,offshore,17.6,76,0.0,3.27,-0.7771459614569708,0.6293203910498375,18.9,67,0.0,6.96,-0.9702957262759966,0.24192189559966745,17.6,72,0.0,2.42,-0.9335804264972017,0.3583679495453004,18.3,73,0.0,2.92,-0.9702957262759966,0.24192189559966745,0.10000000000000142,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 22:00:00+00:00,DE,offshore,17.7,75,0.0,2.86,-0.7880107536067218,0.6156614753256585,18.8,66,0.0,5.86,-0.9335804264972017,0.3583679495453004,17.7,74,0.0,4.25,-0.7880107536067218,0.6156614753256585,18.0,74,0.0,3.84,-0.6156614753256582,0.788010753606722,0.05000000000000071,open-meteo,2026-08-16T15:07:45+00:00
2026-08-16 23:00:00+00:00,DE,offshore,17.1,79,0.0,2.55,-0.9205048534524405,0.3907311284892735,18.6,66,0.0,6.19,-0.9816271834476639,0.1908089953765451,17.4,76,0.0,4.92,-0.7313537016191703,0.6819983600624986,18.1,74,0.0,2.77,-0.529919264233205,0.848048096156426,0.1999999999999993,open-meteo,2026-08-16T15:07:45+00:00
2026-08-17 00:00:00+00:00,DE,offshore,17.4,78,0.0,4.23,-0.7431448254773946,0.6691306063588578,18.2,67,0.0,6.88,-0.8829475928589271,0.4694715627858904,17.5,73,0.0,3.33,-0.7071067811865477,0.7071067811865474,17.7,77,0.0,3.68,-0.4848096202463369,0.8746197071393959,0.3000000000000007,open-meteo,2026-08-16T15:07:45+00:00
2026-08-17 01:00:00+00:00,DE,offshore,17.3,77,0.0,2.59,-0.8746197071393956,0.4848096202463373,17.8,72,0.0,6.75,-0.8829475928589271,0.4694715627858904,17.0,78,0.0,3.86,-0.45399049973954697,0.8910065241883678,17.3,80,0.0,3.75,-0.544639035015027,0.838670567945424,0.6499999999999986,open-meteo,2026-08-16T15:07:45+00:00
2026-08-17 02:00:00+00:00,DE,offshore,17.2,79,0.0,3.42,-0.40673664307580015,0.913545457642601,17.4,74,0.0,6.62,-0.8746197071393956,0.4848096202463373,17.1,75,0.0,3.26,-0.35836794954530077,0.9335804264972015,17.6,78,0.0,4.29,-0.8191520442889918,0.573576436351046,0.6750000000000007,open-meteo,2026-08-16T15:07:45+00:00
2026-08-17 03:00:00+00:00,DE,offshore,17.2,78,0.0,4.51,0.01745240643728351,0.9998476951563913,17.1,76,0.0,7.26,-0.9335804264972017,0.3583679495453004,17.4,74,0.0,4.86,-0.3255681544571567,0.9455185755993168,17.4,78,0.0,3.95,-0.3907311284892739,0.9205048534524403,0.7250000000000014,open-meteo,2026-08-16T15:07:45+00:00
2026-08-17 04:00:00+00:00,DE,offshore,17.7,72,0.0,5.99,-0.2588190451025207,0.9659258262890683,16.8,76,1.0,5.83,-0.9563047559630354,0.2923717047227367,17.0,77,0.0,5.3,0.052335956242943835,0.9986295347545738,17.7,75,0.0,5.38,-0.1736481776669304,0.984807753012208,0.6999999999999993,open-meteo,2026-08-16T15:07:45+00:00
2026-08-17 05:00:00+00:00,DE,offshore,17.3,76,4.0,5.89,-0.06975647374412564,0.9975640502598242,16.7,75,38.0,5.61,-0.945518575599317,0.3255681544571563,17.5,71,2.0,4.84,-0.12186934340514723,0.9925461516413221,17.5,75,2.0,4.83,-0.10452846326765342,0.9945218953682733,0.75,open-meteo,2026-08-16T15:07:45+00:00
