timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-13 00:00:00+00:00,DE,offshore,19.3,80,0.0,8.6,0.7431448254773942,-0.6691306063588582,15.8,67,0.0,0.71,0.9612616959383189,0.27563735581699916,18.8,82,0.0,7.78,0.7547095802227721,-0.6560590289905072,19.9,79,0.0,9.03,0.7547095802227721,-0.6560590289905072,0.45000000000000284,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 01:00:00+00:00,DE,offshore,19.5,82,0.0,7.83,0.6819983600624986,-0.7313537016191705,16.0,71,0.0,1.1,0.984807753012208,-0.1736481776669303,18.9,84,0.0,7.07,0.6946583704589971,-0.7193398003386512,20.2,75,0.0,8.52,0.7071067811865476,-0.7071067811865475,0.6499999999999986,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 02:00:00+00:00,DE,offshore,19.7,82,0.0,6.78,0.6018150231520482,-0.7986355100472929,16.3,77,0.0,2.5,0.6691306063588583,-0.743144825477394,19.0,86,0.0,6.63,0.5591929034707469,-0.8290375725550416,20.1,74,0.0,7.82,0.6156614753256584,-0.7880107536067219,0.7749999999999986,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 03:00:00+00:00,DE,offshore,19.5,81,0.0,6.81,0.49999999999999994,-0.8660254037844387,15.9,82,0.0,2.51,0.6293203910498374,-0.7771459614569709,19.0,87,0.0,6.0,0.4383711467890773,-0.898794046299167,19.7,74,0.0,7.42,0.5591929034707469,-0.8290375725550416,0.5249999999999986,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 04:00:00+00:00,DE,offshore,19.6,78,0.0,5.88,0.49999999999999994,-0.8660254037844387,16.5,78,2.0,2.24,0.39073112848927377,-0.9205048534524404,19.1,87,0.0,5.19,0.5299192642332049,-0.848048096156426,19.7,73,0.0,6.61,0.5299192642332049,-0.848048096156426,0.7250000000000014,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 05:00:00+00:00,DE,offshore,19.6,80,20.0,5.6,0.5877852522924732,-0.8090169943749473,16.8,74,58.0,1.79,0.15643446504023098,-0.9876883405951377,19.1,85,20.0,5.08,0.6427876096865395,-0.7660444431189779,19.8,73,20.0,6.63,0.5591929034707469,-0.8290375725550416,0.8250000000000028,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 06:00:00+00:00,DE,offshore,18.9,79,117.0,6.0,0.6156614753256584,-0.7880107536067219,17.6,73,149.0,2.16,-0.052335956242943564,-0.9986295347545738,18.6,84,117.0,6.12,0.5735764363510459,-0.8191520442889919,19.2,71,118.0,5.92,0.6293203910498374,-0.7771459614569709,0.5749999999999993,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 07:00:00+00:00,DE,offshore,19.2,76,255.0,6.0,0.6156614753256584,-0.7880107536067219,17.7,73,315.0,1.93,0.49999999999999994,-0.8660254037844387,18.8,81,255.0,6.15,0.6018150231520482,-0.7986355100472929,19.4,68,256.0,5.54,0.7071067811865476,-0.7071067811865475,0.7749999999999986,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 08:00:00+00:00,DE,offshore,19.3,76,400.0,6.03,0.6819983600624986,-0.7313537016191705,17.9,74,465.0,2.72,0.6156614753256584,-0.7880107536067219,18.9,80,399.0,6.37,0.6018150231520482,-0.7986355100472929,19.5,70,403.0,5.85,0.6427876096865395,-0.7660444431189779,0.8999999999999986,open-meteo,2026-08-13T17:31:50+00:00
2026-08-13 09:00:00+00:00,DE,offshore,19.3,73,534.0,5.82,0.7071067811865476,-0.7071067811865475,18.7,70,577.0,1.55,0.8191520442889917,-0.5735764363510462,19.0,77,532.0,6.72,0.6018150231520482,-0.7986355100472929,19.6,71,536.0,5.97,0.6560590289905073,-0.754709580222772,1.1499999999999986,open-meteo,2026-08-13T17:31:50+00:00
