timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-22 00:00:00+00:00,FR,load,14.3,91,0.0,5.52,-0.544639035015027,0.838670567945424,15.4,88,0.0,4.48,-0.3907311284892739,0.9205048534524403,17.0,85,0.0,4.6,-1.0,-1.8369701987210297e-16,13.0,86,0.0,9.0,-0.8571673007021123,0.5150380749100542,3.0749999999999993,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 01:00:00+00:00,FR,load,13.9,93,0.0,4.62,-0.529919264233205,0.848048096156426,15.0,84,0.0,4.85,-0.24192189559966787,0.9702957262759965,16.7,86,0.0,4.53,-0.9945218953682734,0.10452846326765299,11.7,96,0.0,6.5,-0.9271838545667874,0.37460659341591196,3.6750000000000007,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 02:00:00+00:00,FR,load,13.6,94,0.0,5.08,-0.5591929034707466,0.8290375725550418,14.4,85,0.0,4.03,-0.06975647374412564,0.9975640502598242,16.0,89,0.0,4.44,-0.9271838545667874,0.37460659341591196,12.9,93,0.0,4.3,-0.9781476007338056,0.20791169081775943,3.7750000000000004,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 03:00:00+00:00,FR,load,12.5,94,0.0,4.61,-0.40673664307580015,0.913545457642601,13.8,87,0.0,4.19,0.1908089953765448,0.981627183447664,15.5,91,0.0,3.33,-0.7313537016191703,0.6819983600624986,10.0,94,0.0,7.5,-0.9335804264972017,0.3583679495453004,5.050000000000001,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 04:00:00+00:00,FR,load,11.7,94,0.0,3.72,-0.45399049973954697,0.8910065241883678,13.5,88,0.0,5.72,0.12186934340514748,0.992546151641322,15.1,92,0.0,2.34,-0.544639035015027,0.838670567945424,11.7,95,0.0,6.1,-0.9986295347545738,0.052335956242943946,5.0,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 05:00:00+00:00,FR,load,11.0,94,0.0,2.76,-0.45399049973954697,0.8910065241883678,13.4,86,0.0,6.58,0.0697564737441253,0.9975640502598242,14.7,93,0.0,1.67,-0.35836794954530077,0.9335804264972015,11.0,98,1.0,6.3,-0.9993908270190958,0.03489949670250128,5.475000000000001,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 06:00:00+00:00,FR,load,11.7,95,53.0,1.06,-0.8290375725550416,0.559192903470747,14.1,88,65.0,6.5,0.10452846326765347,0.9945218953682733,14.7,94,34.0,1.24,0.3090169943749474,0.9510565162951535,10.7,96,42.0,7.2,-0.9205048534524405,0.3907311284892735,5.199999999999999,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 07:00:00+00:00,FR,load,14.4,87,202.0,1.33,-0.8090169943749476,0.5877852522924729,15.9,82,225.0,5.59,0.1908089953765448,0.981627183447664,16.6,88,162.0,1.1,0.8910065241883678,0.4539904997395468,13.8,94,131.0,4.1,-0.37460659341591235,0.9271838545667873,2.8249999999999993,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 08:00:00+00:00,FR,load,16.4,78,373.0,1.87,-0.9945218953682734,0.10452846326765299,16.9,80,406.0,5.28,0.1908089953765448,0.981627183447664,18.0,80,307.0,0.81,0.9702957262759965,0.24192189559966767,14.6,93,268.0,7.9,0.08715574274765817,0.9961946980917455,1.5250000000000021,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 09:00:00+00:00,FR,load,18.5,73,514.0,1.82,-0.5877852522924734,0.8090169943749473,18.5,69,573.0,6.18,0.052335956242943835,0.9986295347545738,19.3,76,443.0,1.67,0.8829475928589269,0.46947156278589086,16.7,81,54.0,2.5,0.01745240643728351,0.9998476951563913,0.25,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 10:00:00+00:00,FR,load,19.4,64,582.0,2.71,-0.22495105434386534,0.9743700647852351,19.8,63,711.0,6.31,0.10452846326765347,0.9945218953682733,21.0,68,597.0,2.37,0.8660254037844386,0.5000000000000001,17.5,78,615.0,3.5,-0.7313537016191703,0.6819983600624986,1.4250000000000007,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 11:00:00+00:00,FR,load,20.3,56,721.0,2.88,-0.1736481776669304,0.984807753012208,20.9,58,792.0,6.47,0.052335956242943835,0.9986295347545738,22.6,59,771.0,3.18,0.8290375725550417,0.5591929034707468,16.0,88,557.0,3.2,-0.5735764363510465,0.8191520442889916,1.9500000000000028,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 12:00:00+00:00,FR,load,21.5,46,739.0,2.45,-0.6018150231520483,0.7986355100472928,22.6,43,826.0,6.47,0.052335956242943835,0.9986295347545738,24.1,51,804.0,3.49,0.788010753606722,0.6156614753256583,16.8,82,214.0,1.7,0.9510565162951535,0.30901699437494745,3.25,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 13:00:00+00:00,FR,load,22.3,40,659.0,2.86,-0.6156614753256582,0.788010753606722,23.0,41,809.0,6.47,-0.034899496702500823,0.9993908270190958,25.0,48,805.0,3.7,0.7986355100472928,0.6018150231520484,19.0,64,363.0,6.4,-0.05233595624294437,0.9986295347545738,4.324999999999999,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 14:00:00+00:00,FR,load,22.2,44,602.0,4.91,-0.05233595624294437,0.9986295347545738,23.3,38,762.0,5.79,-0.06975647374412564,0.9975640502598242,25.7,45,749.0,3.83,0.766044443118978,0.6427876096865394,18.9,63,379.0,7.1,-0.08715574274765832,0.9961946980917455,4.524999999999999,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 15:00:00+00:00,FR,load,22.3,41,422.0,4.61,-0.06975647374412564,0.9975640502598242,23.5,36,646.0,5.59,0.052335956242943835,0.9986295347545738,26.6,38,675.0,3.9,0.7771459614569709,0.6293203910498375,19.3,62,592.0,6.7,-0.12186934340514723,0.9925461516413221,4.925000000000001,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 16:00:00+00:00,FR,load,22.6,39,450.0,3.5,-0.19080899537654467,0.981627183447664,23.1,37,491.0,5.79,0.052335956242943835,0.9986295347545738,26.8,37,525.0,3.69,0.766044443118978,0.6427876096865394,19.2,60,474.0,6.6,-0.10452846326765342,0.9945218953682733,4.925000000000001,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 17:00:00+00:00,FR,load,21.4,47,294.0,5.44,0.24192189559966773,0.9702957262759965,22.3,39,311.0,5.78,0.1908089953765448,0.981627183447664,26.5,38,328.0,3.75,0.754709580222772,0.6560590289905073,17.9,68,235.0,6.6,0.17364817766693033,0.984807753012208,4.024999999999999,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 18:00:00+00:00,FR,load,21.0,47,157.0,4.78,0.4694715627858908,0.882947592858927,21.1,43,130.0,6.4,0.45399049973954675,0.8910065241883679,25.8,40,142.0,3.76,0.6293203910498374,0.7771459614569709,17.5,68,159.0,5.3,0.224951054343865,0.9743700647852352,3.3500000000000014,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 19:00:00+00:00,FR,load,19.5,52,25.0,6.58,0.6819983600624985,0.7313537016191705,18.4,47,12.0,5.98,0.5299192642332049,0.848048096156426,24.6,42,24.0,3.67,0.5591929034707469,0.8290375725550416,16.2,72,32.0,5.9,0.08715574274765817,0.9961946980917455,1.6750000000000007,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 20:00:00+00:00,FR,load,18.7,57,0.0,6.64,0.6018150231520483,0.7986355100472928,16.8,55,0.0,6.0,0.6156614753256583,0.7880107536067219,23.5,46,0.0,3.42,0.8910065241883678,0.4539904997395468,13.7,86,0.0,4.8,0.39073112848927377,0.9205048534524404,0.1750000000000007,open-meteo,2026-08-23T14:55:54+00:00
2026-08-22 21:00:00+00:00,FR,load,17.9,61,0.0,7.15,0.5877852522924731,0.8090169943749475,16.3,58,0.0,6.01,0.4694715627858908,0.882947592858927,22.2,51,0.0,5.19,0.981627183447664,-0.1908089953765448,12.4,90,0.0,5.9,0.4067366430758002,0.9135454576426009,0.7999999999999972,open-meteo,2026-08-23T14:55:54+00:00
