timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,FR,load,21.6,59,0.0,7.49,0.6691306063588582,0.7431448254773942,22.6,55,0.0,0.35,-0.8290375725550416,0.559192903470747,21.6,90,0.0,2.25,-1.0,-1.8369701987210297e-16,15.2,81,0.0,7.8,0.6560590289905073,0.754709580222772,2.2500000000000036,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 01:00:00+00:00,FR,load,20.6,64,0.0,6.79,0.6946583704589973,0.7193398003386512,21.9,56,0.0,1.2,-0.5735764363510462,-0.8191520442889918,21.5,90,0.0,1.24,-0.9510565162951536,0.30901699437494723,14.7,83,0.0,7.4,0.7431448254773942,0.6691306063588582,1.6750000000000007,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 02:00:00+00:00,FR,load,19.8,68,0.0,6.51,0.6946583704589973,0.7193398003386512,21.8,59,0.0,1.02,-0.9563047559630353,-0.2923717047227371,21.3,90,0.0,0.98,-0.9945218953682734,-0.10452846326765336,14.4,83,0.0,8.1,0.7193398003386511,0.6946583704589973,1.3250000000000028,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 03:00:00+00:00,FR,load,19.1,71,0.0,6.67,0.6427876096865393,0.766044443118978,21.1,59,0.0,0.28,-0.7071067811865477,0.7071067811865474,21.0,91,0.0,1.2,-0.8191520442889916,-0.5735764363510464,14.1,83,0.0,7.9,0.788010753606722,0.6156614753256583,0.8249999999999993,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 04:00:00+00:00,FR,load,18.4,73,0.0,6.54,0.6427876096865393,0.766044443118978,20.0,66,0.0,3.66,-0.13917310096006588,0.9902680687415703,20.6,92,0.0,1.18,-0.6691306063588582,-0.7431448254773942,13.8,84,0.0,7.5,0.8090169943749475,0.5877852522924731,0.1999999999999993,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 05:00:00+00:00,FR,load,17.9,75,3.0,6.39,0.6560590289905073,0.754709580222772,22.1,56,3.0,5.41,0.7431448254773942,0.6691306063588582,20.1,94,0.0,0.66,0.45399049973954686,-0.8910065241883678,13.5,84,7.0,7.9,0.8290375725550417,0.5591929034707468,0.3999999999999986,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 06:00:00+00:00,FR,load,18.5,73,77.0,6.11,0.6560590289905073,0.754709580222772,23.7,53,62.0,3.92,0.7986355100472928,0.6018150231520484,20.8,92,52.0,0.31,-0.3090169943749473,-0.9510565162951536,15.0,75,99.0,6.8,0.8660254037844386,0.5000000000000001,1.5,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 07:00:00+00:00,FR,load,19.7,68,228.0,4.8,0.6293203910498374,0.7771459614569709,24.1,56,218.0,3.58,0.15643446504023087,0.9876883405951378,23.7,81,202.0,0.79,-0.12186934340514731,-0.9925461516413221,17.3,63,250.0,7.0,0.9396926207859083,0.3420201433256688,3.1999999999999993,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 08:00:00+00:00,FR,load,21.5,61,396.0,4.57,0.6819983600624985,0.7313537016191705,26.0,47,408.0,3.96,-0.15643446504023112,0.9876883405951377,25.8,72,382.0,0.2,1.0,6.123233995736766e-17,19.0,58,410.0,7.1,0.9396926207859083,0.3420201433256688,5.074999999999999,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 09:00:00+00:00,FR,load,23.7,53,555.0,4.5,0.7193398003386511,0.6946583704589973,28.5,43,585.0,4.19,-0.27563735581699894,0.9612616959383189,27.4,65,554.0,0.0,-1.0,-1.8369701987210297e-16,20.9,53,563.0,7.3,0.9455185755993167,0.32556815445715676,7.125,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 10:00:00+00:00,FR,load,26.0,47,686.0,4.85,0.7313537016191705,0.6819983600624985,30.8,38,723.0,4.23,-0.08715574274765832,0.9961946980917455,29.0,59,694.0,0.9,0.754709580222772,0.6560590289905073,22.6,48,691.0,7.0,0.9612616959383189,0.27563735581699916,9.100000000000001,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 11:00:00+00:00,FR,load,28.1,42,781.0,4.68,0.7986355100472928,0.6018150231520484,32.6,34,815.0,3.74,0.10452846326765347,0.9945218953682733,30.3,55,706.0,1.55,0.9510565162951535,0.30901699437494745,24.1,42,781.0,6.5,0.9743700647852352,0.22495105434386492,10.774999999999999,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 12:00:00+00:00,FR,load,29.9,38,829.0,4.3,0.8660254037844386,0.5000000000000001,34.0,30,856.0,3.57,0.27563735581699916,0.9612616959383189,31.9,50,777.0,1.67,0.9986295347545738,0.052335956242943966,25.4,36,824.0,6.5,0.9743700647852352,0.22495105434386492,12.299999999999997,open-meteo,2026-08-10T17:13:44+00:00
2026-08-11 13:00:00+00:00,FR,load,31.1,34,829.0,3.95,0.8660254037844386,0.5000000000000001,34.7,28,835.0,3.44,0.3420201433256687,0.9396926207859084,33.0,47,824.0,1.64,0.9563047559630355,-0.29237170472273666,26.4,33,817.0,6.6,0.9702957262759965,0.24192189559966767,13.300000000000004,open-meteo,2026-08-10T17:13:44+00:00
