timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,FR,load,21.5,58,0.0,7.56,0.6691306063588582,0.7431448254773942,22.8,58,0.0,3.21,-0.5150380749100542,-0.8571673007021123,21.1,89,0.0,2.08,-0.9902680687415703,-0.13917310096006583,15.4,78,0.0,7.4,0.6946583704589973,0.7193398003386512,2.200000000000003,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 01:00:00+00:00,FR,load,20.5,63,0.0,7.27,0.6946583704589973,0.7193398003386512,22.8,59,0.0,1.93,-0.5000000000000001,-0.8660254037844386,20.8,90,0.0,1.9,-0.9781476007338056,-0.2079116908177598,14.9,81,0.0,7.9,0.7313537016191705,0.6819983600624985,1.75,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 02:00:00+00:00,FR,load,19.7,66,0.0,6.93,0.7193398003386511,0.6946583704589973,22.1,63,0.0,0.49,-2.4492935982947064e-16,1.0,20.6,92,0.0,1.49,-0.9205048534524403,-0.3907311284892738,14.6,82,0.0,7.9,0.8090169943749475,0.5877852522924731,1.25,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 03:00:00+00:00,FR,load,19.0,68,0.0,6.86,0.7193398003386511,0.6946583704589973,21.9,65,0.0,1.63,0.838670567945424,0.5446390350150271,20.1,95,0.0,1.29,-0.15643446504023073,-0.9876883405951378,14.3,81,0.0,7.7,0.8090169943749475,0.5877852522924731,0.8249999999999993,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 04:00:00+00:00,FR,load,18.3,71,0.0,6.81,0.6427876096865393,0.766044443118978,21.7,65,0.0,0.81,-0.24192189559966787,0.9702957262759965,19.9,95,0.0,1.08,1.2246467991473532e-16,-1.0,13.9,82,0.0,7.5,0.838670567945424,0.5446390350150271,0.4499999999999993,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 05:00:00+00:00,FR,load,17.7,73,2.0,7.21,0.6018150231520483,0.7986355100472928,19.9,75,3.0,1.67,-0.6427876096865396,0.7660444431189778,19.9,95,0.0,1.19,-0.15643446504023073,-0.9876883405951378,13.7,82,7.0,7.7,0.8746197071393957,0.4848096202463371,0.20000000000000284,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 06:00:00+00:00,FR,load,18.1,71,77.0,6.86,0.6018150231520483,0.7986355100472928,21.1,72,80.0,2.66,-0.10452846326765342,0.9945218953682733,20.9,93,49.0,1.29,-0.15643446504023073,-0.9876883405951378,15.2,74,100.0,7.0,0.898794046299167,0.43837114678907746,0.8249999999999993,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 07:00:00+00:00,FR,load,19.3,65,228.0,5.65,0.5591929034707469,0.8290375725550416,24.2,57,239.0,3.64,-0.08715574274765832,0.9961946980917455,23.5,82,195.0,1.39,-0.6293203910498376,-0.7771459614569708,17.4,63,251.0,7.4,0.9135454576426009,0.4067366430758002,3.1000000000000014,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 08:00:00+00:00,FR,load,21.1,58,395.0,4.88,0.6156614753256583,0.7880107536067219,26.3,51,420.0,3.43,0.03489949670250097,0.9993908270190958,25.2,75,376.0,1.27,1.0,6.123233995736766e-17,19.1,57,416.0,7.1,0.9563047559630354,0.29237170472273677,4.925000000000004,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 09:00:00+00:00,FR,load,23.2,52,553.0,5.17,0.6018150231520483,0.7986355100472928,29.0,44,585.0,3.33,0.03489949670250097,0.9993908270190958,26.4,70,542.0,1.97,0.9945218953682733,-0.10452846326765355,20.8,51,569.0,7.0,0.9902680687415704,0.13917310096006547,6.849999999999998,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 10:00:00+00:00,FR,load,25.6,45,685.0,5.13,0.6691306063588582,0.7431448254773942,31.0,40,714.0,2.95,0.0697564737441253,0.9975640502598242,28.0,65,675.0,1.47,0.6018150231520482,-0.7986355100472929,22.3,46,693.0,6.7,0.9876883405951378,0.15643446504023092,8.724999999999998,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 11:00:00+00:00,FR,load,27.6,40,780.0,5.2,0.6946583704589973,0.7193398003386512,32.5,37,788.0,3.14,0.03489949670250097,0.9993908270190958,29.7,60,770.0,0.6,0.9876883405951378,-0.1564344650402308,23.8,39,787.0,6.7,0.9702957262759965,0.24192189559966767,10.399999999999999,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 12:00:00+00:00,FR,load,29.0,37,829.0,4.73,0.766044443118978,0.6427876096865394,33.7,34,820.0,3.55,0.10452846326765347,0.9945218953682733,31.1,55,751.0,0.79,0.8660254037844387,-0.4999999999999998,25.2,35,830.0,7.0,0.9510565162951535,0.30901699437494745,11.750000000000004,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 13:00:00+00:00,FR,load,30.1,35,827.0,4.25,0.788010753606722,0.6156614753256583,34.3,31,808.0,4.46,-0.3255681544571567,0.9455185755993168,32.3,51,774.0,1.48,0.9902680687415704,-0.13917310096006535,26.3,31,823.0,7.2,0.9659258262890683,0.25881904510252074,12.75,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 14:00:00+00:00,FR,load,30.9,32,776.0,4.37,0.7431448254773942,0.6691306063588582,34.8,28,767.0,3.71,0.20791169081775934,0.9781476007338057,33.1,48,750.0,1.29,0.9876883405951378,-0.1564344650402308,27.1,27,768.0,7.1,0.9702957262759965,0.24192189559966767,13.474999999999994,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 15:00:00+00:00,FR,load,31.1,31,679.0,4.51,0.7431448254773942,0.6691306063588582,35.0,27,648.0,2.91,-0.7431448254773946,0.6691306063588578,33.5,47,690.0,1.43,0.9612616959383189,-0.27563735581699905,27.4,24,670.0,7.0,0.981627183447664,0.19080899537654492,13.75,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 16:00:00+00:00,FR,load,31.0,30,546.0,4.3,0.7313537016191705,0.6819983600624985,34.0,28,356.0,3.57,0.35836794954530027,0.9335804264972017,32.7,49,554.0,0.9,0.2249510543438652,-0.9743700647852351,27.6,23,538.0,6.6,0.9702957262759965,0.24192189559966767,13.325000000000003,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 17:00:00+00:00,FR,load,30.7,29,386.0,4.37,0.7193398003386511,0.6946583704589973,25.7,60,139.0,15.63,-0.39073112848927355,-0.9205048534524404,32.1,51,383.0,0.71,-0.27563735581699894,0.9612616959383189,27.2,24,381.0,6.4,0.9135454576426009,0.4067366430758002,10.925,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 18:00:00+00:00,FR,load,30.1,27,219.0,4.92,0.7313537016191705,0.6819983600624985,22.3,70,11.0,10.22,-0.48480962024633695,-0.8746197071393959,31.4,53,203.0,0.9,0.224951054343865,0.9743700647852352,26.2,25,220.0,7.0,0.8910065241883678,0.4539904997395468,9.500000000000004,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 19:00:00+00:00,FR,load,27.9,29,67.0,5.96,0.7431448254773942,0.6691306063588582,21.4,76,6.0,5.8,0.6018150231520482,-0.7986355100472929,29.4,63,50.0,0.31,0.3090169943749474,0.9510565162951535,24.6,27,71.0,7.9,0.8660254037844386,0.5000000000000001,7.824999999999996,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 20:00:00+00:00,FR,load,26.3,33,1.0,7.38,0.6427876096865393,0.766044443118978,21.8,75,0.0,2.72,0.898794046299167,0.43837114678907746,28.1,69,0.0,1.08,1.0,6.123233995736766e-17,22.8,29,1.0,8.3,0.838670567945424,0.5446390350150271,6.75,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 21:00:00+00:00,FR,load,25.1,36,0.0,7.92,0.6560590289905073,0.754709580222772,20.6,82,0.0,2.98,-0.7193398003386512,-0.6946583704589973,27.0,66,0.0,4.7,0.8571673007021123,0.5150380749100542,21.8,33,0.0,9.6,0.9271838545667874,0.37460659341591196,5.625,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 22:00:00+00:00,FR,load,23.9,36,0.0,7.76,0.6819983600624985,0.7313537016191705,20.9,77,0.0,0.55,-0.7071067811865475,-0.7071067811865477,25.2,83,0.0,3.26,0.8386705679454239,-0.5446390350150271,21.1,35,0.0,10.0,0.9335804264972017,0.3583679495453004,4.774999999999999,open-meteo,2026-08-10T10:03:24+00:00
2026-08-11 23:00:00+00:00,FR,load,22.7,38,0.0,7.22,0.7431448254773942,0.6691306063588582,20.0,78,0.0,0.63,0.6293203910498374,-0.7771459614569709,24.6,78,0.0,4.84,0.5877852522924732,-0.8090169943749473,19.9,44,0.0,9.1,0.8910065241883678,0.4539904997395468,3.8000000000000043,open-meteo,2026-08-10T10:03:24+00:00
2026-08-12 00:00:00+00:00,FR,load,21.4,42,0.0,6.23,0.7986355100472928,0.6018150231520484,20.2,77,0.0,0.31,0.3090169943749475,-0.9510565162951535,23.8,74,0.0,4.32,0.5446390350150273,-0.8386705679454239,19.0,49,0.0,9.6,0.9205048534524404,0.3907311284892737,3.099999999999998,open-meteo,2026-08-10T10:03:24+00:00
2026-08-12 01:00:00+00:00,FR,load,20.8,43,0.0,5.75,0.8660254037844386,0.5000000000000001,20.7,73,0.0,0.31,-0.9510565162951535,-0.30901699437494756,22.8,76,0.0,3.78,0.6018150231520482,-0.7986355100472929,18.3,49,0.0,9.6,0.9455185755993167,0.32556815445715676,2.6499999999999986,open-meteo,2026-08-10T10:03:24+00:00
2026-08-12 02:00:00+00:00,FR,load,19.9,47,0.0,5.56,0.898794046299167,0.43837114678907746,19.4,79,0.0,0.89,-0.9945218953682734,-0.10452846326765336,21.9,80,0.0,3.47,0.6819983600624986,-0.7313537016191705,17.5,47,0.0,8.9,0.9702957262759965,0.24192189559966767,1.6749999999999972,open-meteo,2026-08-10T10:03:24+00:00
