timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-16 00:00:00+00:00,FR,load,22.6,77,0.0,5.12,0.08715574274765817,0.9961946980917455,24.9,54,0.0,9.94,-0.1045284632676535,-0.9945218953682733,22.7,80,0.0,4.71,-0.7313537016191703,0.6819983600624986,19.7,85,0.0,7.3,0.374606593415912,0.9271838545667874,4.475000000000001,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 01:00:00+00:00,FR,load,22.1,80,0.0,4.21,-0.20791169081775987,0.9781476007338056,24.3,62,0.0,8.72,-0.0348994967025009,-0.9993908270190958,22.3,81,0.0,4.25,-0.898794046299167,0.4383711467890774,18.5,91,0.0,5.1,0.5446390350150271,0.838670567945424,3.8000000000000007,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 02:00:00+00:00,FR,load,21.8,81,0.0,5.99,-0.2588190451025207,0.9659258262890683,23.8,62,0.0,5.54,-0.13917310096006552,-0.9902680687415703,21.9,84,0.0,4.47,-0.8746197071393956,0.4848096202463373,18.6,92,0.0,5.2,0.35836794954530027,0.9335804264972017,3.5249999999999986,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 03:00:00+00:00,FR,load,20.8,83,0.0,4.02,-0.01745240643728356,0.9998476951563913,22.9,58,0.0,5.24,-0.13917310096006552,-0.9902680687415703,21.0,85,0.0,4.09,-0.9816271834476639,0.1908089953765451,18.4,88,0.0,5.1,0.4383711467890774,0.898794046299167,2.7749999999999986,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 04:00:00+00:00,FR,load,20.1,88,0.0,2.79,-0.3090169943749476,0.9510565162951535,21.8,63,0.0,0.62,0.3090169943749474,0.9510565162951535,20.8,86,0.0,4.61,-0.9998476951563913,-0.017452406437283498,17.6,90,0.0,5.1,0.6560590289905073,0.754709580222772,2.075000000000003,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 05:00:00+00:00,FR,load,20.2,88,0.0,3.87,-0.15643446504023112,0.9876883405951377,21.5,62,2.0,6.06,-0.15643446504023112,0.9876883405951377,20.6,87,0.0,4.56,-0.9876883405951378,0.15643446504023067,17.6,94,3.0,5.5,0.6293203910498374,0.7771459614569709,1.9750000000000014,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 06:00:00+00:00,FR,load,20.5,87,44.0,4.51,0.01745240643728351,0.9998476951563913,23.0,56,71.0,6.54,-0.3255681544571567,0.9455185755993168,20.7,86,30.0,3.38,-0.9271838545667874,0.37460659341591196,18.1,79,80.0,3.7,0.898794046299167,0.43837114678907746,2.575000000000003,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 07:00:00+00:00,FR,load,21.5,82,196.0,4.51,-2.4492935982947064e-16,1.0,24.5,51,235.0,6.1,-0.10452846326765342,0.9945218953682733,21.5,83,91.0,2.85,-0.9612616959383188,0.2756373558169994,19.1,77,226.0,2.7,0.754709580222772,0.6560590289905073,3.6499999999999986,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 08:00:00+00:00,FR,load,23.2,74,368.0,4.61,-0.01745240643728356,0.9998476951563913,26.0,46,407.0,4.84,0.12186934340514748,0.992546151641322,22.5,79,178.0,3.29,-0.8660254037844386,0.5000000000000001,21.4,66,165.0,1.7,0.9510565162951535,0.30901699437494745,5.274999999999999,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 09:00:00+00:00,FR,load,24.6,68,514.0,2.58,0.15643446504023087,0.9876883405951378,28.4,38,571.0,3.23,0.03489949670250097,0.9993908270190958,23.6,74,276.0,3.47,-0.6819983600624983,0.7313537016191707,21.8,64,447.0,2.9,0.1908089953765448,0.981627183447664,6.599999999999998,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 10:00:00+00:00,FR,load,26.1,62,650.0,2.09,0.1908089953765448,0.981627183447664,30.5,31,700.0,3.29,-0.1736481776669304,0.984807753012208,25.1,67,322.0,3.33,-0.7313537016191703,0.6819983600624986,23.1,62,533.0,3.1,0.25881904510252074,0.9659258262890683,8.200000000000003,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 11:00:00+00:00,FR,load,27.6,56,746.0,2.05,0.29237170472273677,0.9563047559630354,32.1,28,790.0,4.77,-0.15643446504023112,0.9876883405951377,26.3,62,395.0,3.41,-0.7771459614569708,0.6293203910498375,24.3,54,674.0,2.6,-0.01745240643728356,0.9998476951563913,9.575,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 12:00:00+00:00,FR,load,28.6,52,717.0,1.31,0.45399049973954675,0.8910065241883679,32.8,27,821.0,4.41,-2.4492935982947064e-16,1.0,27.3,58,368.0,3.2,-0.7660444431189781,0.6427876096865393,25.5,50,547.0,2.3,0.08715574274765817,0.9961946980917455,10.55,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 13:00:00+00:00,FR,load,29.4,49,514.0,1.73,-0.6819983600624983,0.7313537016191707,32.7,33,747.0,6.21,-0.10452846326765342,0.9945218953682733,28.4,53,498.0,3.19,-0.7071067811865477,0.7071067811865474,26.2,45,592.0,3.3,0.01745240643728351,0.9998476951563913,11.175,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 14:00:00+00:00,FR,load,30.5,44,549.0,2.45,-0.798635510047293,0.6018150231520479,33.1,34,727.0,7.39,-0.2588190451025207,0.9659258262890683,29.2,50,521.0,3.06,-0.7660444431189781,0.6427876096865393,26.6,42,552.0,3.8,-0.08715574274765832,0.9961946980917455,11.850000000000001,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 15:00:00+00:00,FR,load,30.4,45,528.0,2.84,-0.7193398003386512,0.6946583704589973,32.5,32,578.0,5.33,-0.12186934340514723,0.9925461516413221,29.9,47,513.0,3.94,-0.8191520442889918,0.573576436351046,26.7,40,515.0,4.2,-0.10452846326765342,0.9945218953682733,11.875,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 16:00:00+00:00,FR,load,30.0,45,309.0,3.7,-0.6018150231520483,0.7986355100472928,32.2,32,359.0,4.11,-0.20791169081775987,0.9781476007338056,29.7,47,356.0,4.97,-0.8480480961564262,0.5299192642332047,25.8,44,493.0,6.3,-0.10452846326765342,0.9945218953682733,11.425,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 17:00:00+00:00,FR,load,29.8,44,223.0,4.79,-0.3907311284892739,0.9205048534524403,28.3,41,172.0,9.17,-0.9205048534524405,0.3907311284892735,29.5,46,248.0,4.96,-0.7880107536067218,0.6156614753256585,24.5,49,292.0,5.8,-0.20791169081775987,0.9781476007338056,10.024999999999999,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 18:00:00+00:00,FR,load,29.0,46,138.0,3.97,-0.544639035015027,0.838670567945424,24.4,53,71.0,3.14,0.7771459614569709,0.6293203910498375,28.7,48,171.0,5.29,-0.7771459614569708,0.6293203910498375,23.8,47,156.0,4.1,-0.10452846326765342,0.9945218953682733,8.474999999999998,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 19:00:00+00:00,FR,load,27.4,50,33.0,4.04,-0.3907311284892739,0.9205048534524403,24.0,60,7.0,5.3,0.9063077870366499,0.42261826174069944,26.8,56,34.0,4.67,-0.6293203910498378,0.7771459614569706,22.7,51,45.0,4.0,-0.12186934340514723,0.9925461516413221,7.225000000000001,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 20:00:00+00:00,FR,load,26.1,51,0.0,6.61,-0.35836794954530077,0.9335804264972015,22.8,66,0.0,3.14,-0.034899496702500823,0.9993908270190958,25.4,63,0.0,3.6,-0.4848096202463369,0.8746197071393959,21.0,57,0.0,3.7,0.13917310096006544,0.9902680687415704,5.825000000000003,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 21:00:00+00:00,FR,load,25.4,49,0.0,7.89,0.24192189559966773,0.9702957262759965,22.2,65,0.0,2.91,-0.6691306063588581,0.7431448254773942,24.5,67,0.0,3.35,-0.7880107536067218,0.6156614753256585,19.8,63,0.0,2.9,0.5877852522924731,0.8090169943749475,4.974999999999998,open-meteo,2026-08-16T14:57:06+00:00
2026-08-16 22:00:00+00:00,FR,load,24.3,53,0.0,6.84,0.48480962024633706,0.8746197071393957,21.3,71,0.0,2.94,0.49999999999999994,0.8660254037844387,24.2,68,0.0,3.92,-0.9743700647852352,0.22495105434386492,19.0,71,0.0,3.4,0.8660254037844386,0.5000000000000001,4.199999999999999,open-meteo,2026-08-16T14:57:06+00:00
