timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-13 00:00:00+00:00,FR,load,24.8,39,0.0,5.43,0.4383711467890774,0.898794046299167,25.1,40,0.0,7.97,-0.08715574274765794,-0.9961946980917455,23.9,51,0.0,3.72,0.5735764363510459,-0.8191520442889919,20.7,34,0.0,9.9,0.9781476007338056,0.20791169081775945,5.6250000000000036,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 01:00:00+00:00,FR,load,23.6,42,0.0,3.96,0.766044443118978,0.6427876096865394,24.0,43,0.0,6.78,-0.06975647374412527,-0.9975640502598242,23.0,57,0.0,3.67,0.5591929034707469,-0.8290375725550416,20.1,33,0.0,8.9,0.9961946980917455,0.08715574274765814,4.674999999999997,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 02:00:00+00:00,FR,load,22.2,45,0.0,2.94,0.8660254037844386,0.5000000000000001,23.8,43,0.0,5.98,-0.017452406437283637,-0.9998476951563913,22.4,61,0.0,3.83,0.5299192642332049,-0.848048096156426,19.4,34,0.0,8.9,0.984807753012208,-0.1736481776669303,3.950000000000003,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 03:00:00+00:00,FR,load,21.4,48,0.0,2.53,0.8090169943749475,0.5877852522924731,23.2,44,0.0,5.29,-0.017452406437283637,-0.9998476951563913,21.9,65,0.0,4.0,0.5150380749100544,-0.8571673007021122,18.5,36,0.0,8.6,0.9135454576426009,-0.40673664307580026,3.25,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 04:00:00+00:00,FR,load,21.0,49,0.0,2.16,0.7771459614569709,0.6293203910498375,22.6,46,0.0,4.62,0.0871557427476582,-0.9961946980917455,21.4,70,0.0,3.94,0.45399049973954686,-0.8910065241883678,17.8,37,0.0,7.4,0.8090169943749475,-0.587785252292473,2.6999999999999993,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 05:00:00+00:00,FR,load,20.7,52,2.0,2.64,0.8571673007021123,0.5150380749100542,22.3,46,3.0,4.33,0.2249510543438652,-0.9743700647852351,21.0,74,0.0,3.24,0.4226182617406995,-0.9063077870366499,17.1,41,5.0,6.3,0.6156614753256584,-0.7880107536067219,2.2749999999999986,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 06:00:00+00:00,FR,load,22.1,51,73.0,2.59,0.8746197071393957,0.4848096202463371,23.6,48,80.0,3.16,0.12186934340514755,-0.992546151641322,21.4,76,48.0,2.99,0.5299192642332049,-0.848048096156426,18.4,46,92.0,4.9,0.6293203910498374,-0.7771459614569709,3.375,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 07:00:00+00:00,FR,load,24.4,44,224.0,2.51,0.9335804264972017,0.3583679495453004,26.8,41,239.0,1.76,1.2246467991473532e-16,-1.0,24.5,71,201.0,3.21,0.5150380749100544,-0.8571673007021122,22.0,34,241.0,4.2,0.788010753606722,-0.6156614753256583,6.425000000000001,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 08:00:00+00:00,FR,load,26.6,35,393.0,1.77,0.8290375725550417,0.5591929034707468,29.0,36,414.0,0.98,-0.1045284632676535,-0.9945218953682733,27.3,58,382.0,2.18,0.5877852522924732,-0.8090169943749473,25.7,26,403.0,2.2,0.788010753606722,-0.6156614753256583,9.150000000000002,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 09:00:00+00:00,FR,load,28.6,31,553.0,1.58,0.8660254037844386,0.5000000000000001,31.2,29,576.0,1.71,-0.22495105434386498,-0.9743700647852352,29.9,50,559.0,1.39,0.7071067811865476,-0.7071067811865475,28.7,22,554.0,1.8,0.45399049973954686,-0.8910065241883678,11.599999999999998,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 10:00:00+00:00,FR,load,30.9,28,686.0,1.73,0.6819983600624985,0.7313537016191705,33.1,26,711.0,2.09,-0.19080899537654472,-0.981627183447664,32.6,41,706.0,1.33,0.8090169943749475,-0.587785252292473,31.2,20,678.0,1.7,0.8829475928589269,-0.4694715627858909,13.95,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 11:00:00+00:00,FR,load,33.2,24,779.0,1.96,0.6018150231520483,0.7986355100472928,34.8,24,809.0,1.83,-0.275637355816999,-0.9612616959383189,34.9,34,813.0,1.24,0.9510565162951536,-0.30901699437494734,33.4,17,765.0,3.8,0.9993908270190958,0.03489949670250108,16.075000000000003,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 12:00:00+00:00,FR,load,34.9,21,828.0,2.26,0.5591929034707469,0.8290375725550416,36.2,23,853.0,0.63,-0.7771459614569706,-0.6293203910498378,36.7,28,868.0,1.12,0.9659258262890683,0.25881904510252074,34.4,16,806.0,3.8,0.9975640502598242,0.06975647374412523,17.549999999999997,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 13:00:00+00:00,FR,load,36.0,18,826.0,1.86,0.3090169943749474,0.9510565162951535,36.4,22,790.0,0.69,-0.13917310096006588,0.9902680687415703,37.9,24,869.0,1.18,0.7431448254773942,0.6691306063588582,35.1,15,800.0,3.5,0.9986295347545738,-0.05233595624294384,18.35,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 14:00:00+00:00,FR,load,36.7,17,774.0,1.88,0.15643446504023087,0.9876883405951378,37.0,22,660.0,2.67,-0.13917310096006588,0.9902680687415703,38.6,21,814.0,1.77,0.5591929034707469,0.8290375725550416,35.5,15,744.0,3.0,0.9986295347545738,-0.05233595624294384,18.950000000000003,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 15:00:00+00:00,FR,load,37.0,18,676.0,2.65,-0.06975647374412564,0.9975640502598242,37.0,21,628.0,1.12,-0.6156614753256582,0.788010753606722,38.8,19,708.0,3.24,0.48480962024633706,0.8746197071393957,35.7,15,644.0,2.2,0.9993908270190958,0.03489949670250108,19.125,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 16:00:00+00:00,FR,load,36.7,19,540.0,2.22,0.6560590289905073,0.754709580222772,36.6,21,505.0,0.97,-0.7071067811865475,-0.7071067811865477,38.6,18,562.0,4.44,0.374606593415912,0.9271838545667874,35.6,16,507.0,1.3,0.9063077870366499,0.42261826174069944,18.875,open-meteo,2026-08-12T17:17:00+00:00
2026-08-13 17:00:00+00:00,FR,load,36.3,19,373.0,2.56,0.6819983600624985,0.7313537016191705,35.7,24,303.0,3.83,-0.6427876096865396,0.7660444431189778,37.9,17,390.0,5.0,0.39073112848927377,0.9205048534524404,35.5,16,359.0,2.3,0.3090169943749474,0.9510565162951535,18.35,open-meteo,2026-08-12T17:17:00+00:00
