timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-04-20 00:00:00+00:00,DE,offshore,7.6,75,0.0,6.57,-0.3420201433256686,0.9396926207859084,5.8,84,0.0,15.26,0.7986355100472928,0.6018150231520483,7.6,73,0.0,5.86,-0.3090169943749477,0.9510565162951535,7.7,76,0.0,7.75,-0.27563735581699894,0.9612616959383189,10.825,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 01:00:00+00:00,DE,offshore,7.7,75,0.0,6.3,-0.35836794954530077,0.9335804264972015,6.0,83,0.0,15.05,0.7986355100472928,0.6018150231520483,7.6,74,0.0,5.14,-0.3090169943749477,0.9510565162951535,7.8,73,0.0,6.93,-0.4226182617406992,0.90630778703665,10.725000000000001,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 02:00:00+00:00,DE,offshore,7.6,72,0.0,5.8,-0.20791169081775987,0.9781476007338056,6.2,81,0.0,14.44,0.8090169943749475,0.5877852522924731,7.6,77,0.0,5.54,-0.22495105434386534,0.9743700647852351,7.8,73,0.0,7.08,-0.24192189559966787,0.9702957262759965,10.7,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 03:00:00+00:00,DE,offshore,7.9,71,0.0,6.07,-0.1736481776669304,0.984807753012208,6.5,80,0.0,15.3,0.8746197071393957,0.4848096202463371,7.7,76,0.0,5.92,-0.12186934340514723,0.9925461516413221,7.8,72,0.0,6.59,-0.19080899537654467,0.981627183447664,10.524999999999999,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 04:00:00+00:00,DE,offshore,8.0,71,0.0,6.28,-0.05233595624294437,0.9986295347545738,6.4,78,0.0,16.17,0.9063077870366499,0.42261826174069944,7.8,73,0.0,5.29,0.01745240643728351,0.9998476951563913,8.0,73,0.0,7.38,-0.08715574274765832,0.9961946980917455,10.45,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 05:00:00+00:00,DE,offshore,7.9,72,8.0,5.53,-0.12186934340514723,0.9925461516413221,6.4,77,42.0,16.87,0.9063077870366499,0.42261826174069944,7.8,74,8.0,5.33,-0.12186934340514723,0.9925461516413221,7.9,74,8.0,6.44,-0.15643446504023112,0.9876883405951377,10.5,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 06:00:00+00:00,DE,offshore,7.7,74,71.0,4.85,-0.13917310096006588,0.9902680687415703,6.2,77,133.0,18.59,0.9063077870366499,0.42261826174069944,8.0,75,39.0,5.75,0.15643446504023087,0.9876883405951378,7.6,79,74.0,5.63,-0.22495105434386534,0.9743700647852351,10.625,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 07:00:00+00:00,DE,offshore,8.3,74,107.0,6.68,0.24192189559966773,0.9702957262759965,6.1,78,312.0,17.5,0.9135454576426009,0.4067366430758002,8.0,80,61.0,7.73,0.374606593415912,0.9271838545667874,7.9,76,138.0,6.82,-0.35836794954530077,0.9335804264972015,10.425,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 08:00:00+00:00,DE,offshore,8.0,81,99.0,8.43,0.3420201433256687,0.9396926207859084,6.0,78,469.0,16.69,0.8987940462991669,0.43837114678907746,8.1,79,125.0,8.43,0.39073112848927377,0.9205048534524404,8.3,78,82.0,8.74,0.3090169943749474,0.9510565162951535,10.399999999999999,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 09:00:00+00:00,DE,offshore,7.6,87,117.0,7.12,0.848048096156426,0.5299192642332049,5.7,77,595.0,16.45,0.9135454576426009,0.4067366430758002,7.4,85,110.0,7.38,0.9563047559630354,0.29237170472273677,7.5,89,130.0,7.63,0.7431448254773942,0.6691306063588582,10.95,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 10:00:00+00:00,DE,offshore,7.4,83,219.0,8.25,0.9612616959383189,0.27563735581699916,5.6,76,686.0,16.65,0.8987940462991669,0.43837114678907746,7.3,82,316.0,8.09,0.9563047559630354,0.29237170472273677,7.3,83,299.0,8.71,0.9455185755993167,0.32556815445715676,11.1,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 11:00:00+00:00,DE,offshore,7.6,80,303.0,8.95,0.9205048534524404,0.3907311284892737,5.7,72,733.0,16.48,0.9063077870366499,0.42261826174069944,7.6,83,376.0,7.9,0.8660254037844386,0.5000000000000001,7.3,79,391.0,8.52,0.9455185755993167,0.32556815445715676,10.95,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 12:00:00+00:00,DE,offshore,7.7,74,229.0,7.49,0.8987940462991669,0.43837114678907746,6.1,67,735.0,17.0,0.8910065241883679,0.45399049973954686,7.7,79,370.0,7.92,0.8090169943749475,0.5877852522924731,7.4,84,260.0,8.56,0.8660254037844386,0.5000000000000001,10.775,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 13:00:00+00:00,DE,offshore,7.7,74,284.0,7.85,0.838670567945424,0.5446390350150271,6.3,68,692.0,16.79,0.8829475928589269,0.46947156278589086,7.7,72,322.0,8.43,0.7771459614569709,0.6293203910498374,7.4,70,228.0,7.97,0.7313537016191705,0.6819983600624985,10.725,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 14:00:00+00:00,DE,offshore,7.7,77,304.0,7.0,0.7313537016191705,0.6819983600624985,6.5,71,604.0,15.57,0.8746197071393957,0.4848096202463371,7.7,79,345.0,7.26,0.848048096156426,0.5299192642332049,7.8,76,259.0,7.88,0.5299192642332049,0.848048096156426,10.575,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 15:00:00+00:00,DE,offshore,8.1,79,373.0,6.06,0.6293203910498374,0.7771459614569709,6.8,72,480.0,13.89,0.8829475928589269,0.46947156278589086,8.3,79,398.0,5.25,0.7986355100472928,0.6018150231520483,8.2,81,292.0,6.99,0.374606593415912,0.9271838545667874,10.15,open-meteo,2026-08-10T08:06:57+00:00
2026-04-20 16:00:00+00:00,DE,offshore,8.5,80,395.0,7.19,0.4694715627858908,0.882947592858927,6.6,74,334.0,13.44,0.8571673007021123,0.5150380749100542,8.7,79,399.0,7.02,0.5877852522924731,0.8090169943749475,8.6,82,337.0,8.9,0.4067366430758002,0.9135454576426009,9.9,open-meteo,2026-08-10T08:06:57+00:00
