timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-13 00:00:00+00:00,DE,offshore,19.1,89,0.0,10.89,-0.981627183447664,-0.1908089953765446,16.6,85,0.0,8.37,-0.6156614753256582,-0.788010753606722,19.0,89,0.0,10.32,-0.9961946980917455,-0.08715574274765825,19.1,89,0.0,10.38,-0.9455185755993168,-0.32556815445715664,0.45000000000000284,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 01:00:00+00:00,DE,offshore,19.1,90,0.0,9.85,-0.9945218953682734,-0.10452846326765336,16.3,82,0.0,7.64,-0.5446390350150271,-0.838670567945424,18.8,90,0.0,9.21,-0.9998476951563913,-0.017452406437283498,19.2,89,0.0,10.61,-0.9781476007338056,-0.2079116908177598,0.3500000000000014,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 02:00:00+00:00,DE,offshore,18.8,90,0.0,9.94,-0.9945218953682734,0.10452846326765299,16.4,83,0.0,9.3,-0.48480962024633695,-0.8746197071393959,18.7,91,0.0,8.92,-0.9986295347545738,0.052335956242943946,19.1,88,0.0,10.48,-0.9902680687415704,0.13917310096006547,0.25,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 03:00:00+00:00,DE,offshore,18.5,89,0.0,8.67,-0.9848077530122081,0.17364817766692997,16.5,83,0.0,10.3,-0.5591929034707467,-0.8290375725550418,18.4,90,0.0,7.56,-0.9743700647852352,0.22495105434386492,18.8,88,0.0,9.02,-0.9876883405951378,0.15643446504023067,0.05000000000000071,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 04:00:00+00:00,DE,offshore,18.3,88,0.0,8.1,-0.9659258262890684,0.2588190451025203,16.3,84,0.0,9.29,-0.6691306063588582,-0.7431448254773942,18.3,90,0.0,7.46,-0.9702957262759966,0.24192189559966745,18.7,87,0.0,9.06,-0.9945218953682734,0.10452846326765299,0.09999999999999787,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 05:00:00+00:00,DE,offshore,18.0,89,0.0,7.86,-0.9848077530122081,0.17364817766692997,16.1,87,1.0,8.43,-0.7771459614569706,-0.6293203910498378,18.1,88,0.0,6.88,-0.9135454576426011,0.40673664307579976,18.5,85,0.0,7.45,-0.9993908270190958,0.03489949670250128,0.3249999999999993,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 06:00:00+00:00,DE,offshore,17.7,91,12.0,8.7,-0.9702957262759966,0.24192189559966745,16.0,89,6.0,9.51,-0.9455185755993168,-0.32556815445715664,17.9,88,8.0,7.91,-0.8571673007021123,0.5150380749100542,18.1,89,16.0,9.39,-0.9902680687415704,0.13917310096006547,0.5749999999999993,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 07:00:00+00:00,DE,offshore,18.0,87,50.0,8.3,-0.8660254037844386,0.5000000000000001,16.1,90,19.0,8.31,-0.9335804264972016,-0.3583679495453007,17.9,90,37.0,7.77,-0.7431448254773946,0.6691306063588578,18.3,87,64.0,9.21,-0.9563047559630354,0.2923717047227367,0.4250000000000007,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 08:00:00+00:00,DE,offshore,18.2,82,45.0,7.87,-0.7771459614569708,0.6293203910498375,16.2,91,20.0,7.87,-0.9702957262759965,-0.24192189559966779,17.7,88,83.0,6.69,-0.7771459614569708,0.6293203910498375,18.3,85,92.0,8.47,-0.8660254037844386,0.5000000000000001,0.40000000000000213,open-meteo,2026-09-13T17:57:00+00:00
2026-09-13 09:00:00+00:00,DE,offshore,17.9,87,132.0,7.45,-0.8829475928589271,0.4694715627858904,16.1,95,45.0,6.99,-0.981627183447664,-0.1908089953765446,17.5,86,68.0,6.54,-0.3255681544571567,0.9455185755993168,18.3,83,175.0,7.67,-0.891006524188368,0.45399049973954664,0.5500000000000007,open-meteo,2026-09-13T17:57:00+00:00
