timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-20 00:00:00+00:00,DE,offshore,18.0,67,0.0,11.76,-0.9998476951563913,-0.017452406437283498,17.2,86,0.0,15.67,-0.9205048534524403,-0.3907311284892738,17.7,70,0.0,11.97,-0.9986295347545738,-0.052335956242944306,18.2,68,0.0,11.17,-0.9998476951563913,-0.017452406437283498,0.22499999999999787,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 01:00:00+00:00,DE,offshore,17.9,69,0.0,12.14,-0.9925461516413221,-0.12186934340514717,17.2,89,0.0,15.6,-0.9781476007338056,-0.2079116908177598,17.8,69,0.0,13.56,-0.9975640502598242,-0.06975647374412558,18.2,69,0.0,11.41,-0.9961946980917455,-0.08715574274765825,0.22500000000000142,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 02:00:00+00:00,DE,offshore,18.2,70,0.0,15.01,-0.9986295347545738,-0.052335956242944306,17.1,89,0.0,12.52,-0.9396926207859084,-0.34202014332566855,17.9,71,0.0,15.28,-1.0,-1.8369701987210297e-16,18.4,68,0.0,12.53,-0.984807753012208,-0.17364817766693033,0.10000000000000142,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 03:00:00+00:00,DE,offshore,18.1,72,0.0,13.77,-0.9961946980917455,-0.08715574274765825,16.5,85,0.0,12.52,-0.9563047559630353,-0.2923717047227371,17.7,73,0.0,14.21,-0.9993908270190958,-0.03489949670250076,18.3,70,0.0,12.8,-0.9876883405951377,-0.15643446504023104,0.3500000000000014,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 04:00:00+00:00,DE,offshore,18.2,69,0.0,15.87,-1.0,-1.8369701987210297e-16,16.4,88,0.0,12.21,-0.9563047559630353,-0.2923717047227371,17.6,75,0.0,14.57,-0.9945218953682734,-0.10452846326765336,18.1,73,0.0,13.07,-0.9975640502598242,-0.06975647374412558,0.4250000000000007,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 05:00:00+00:00,DE,offshore,17.7,68,0.0,16.88,-0.9986295347545738,0.052335956242943946,16.5,88,0.0,11.57,-0.9659258262890683,-0.25881904510252063,17.6,68,0.0,14.64,-0.9975640502598243,0.06975647374412522,17.9,76,0.0,16.01,-0.9975640502598242,-0.06975647374412558,0.5749999999999993,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 06:00:00+00:00,DE,offshore,17.4,71,10.0,14.04,-0.9975640502598243,0.06975647374412522,16.1,91,23.0,11.09,-0.90630778703665,-0.42261826174069916,17.1,65,4.0,14.94,-0.9902680687415704,0.13917310096006547,17.4,70,13.0,16.17,-0.9993908270190958,0.03489949670250128,1.0,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 07:00:00+00:00,DE,offshore,17.2,66,44.0,16.04,-0.9902680687415704,0.13917310096006547,16.3,90,95.0,11.49,-0.913545457642601,-0.4067366430758001,16.9,63,70.0,15.73,-0.9659258262890684,0.2588190451025203,17.6,64,77.0,17.54,-0.9945218953682734,0.10452846326765299,1.0,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 08:00:00+00:00,DE,offshore,16.7,67,171.0,17.04,-0.9816271834476639,0.1908089953765451,16.5,87,171.0,11.34,-0.9396926207859084,-0.34202014332566855,15.8,73,163.0,17.66,-0.9510565162951536,0.30901699437494723,17.3,64,160.0,16.22,-0.9848077530122081,0.17364817766692997,1.4250000000000007,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 09:00:00+00:00,DE,offshore,16.6,70,323.0,17.18,-0.9702957262759966,0.24192189559966745,16.3,87,170.0,11.96,-0.882947592858927,-0.46947156278589075,16.3,74,205.0,16.72,-0.9902680687415704,0.13917310096006547,16.8,63,222.0,16.4,-0.9848077530122081,0.17364817766692997,1.5,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 10:00:00+00:00,DE,offshore,16.8,62,377.0,17.45,-0.9563047559630354,0.2923717047227367,16.7,81,182.0,12.83,-0.9396926207859084,-0.34202014332566855,16.1,72,264.0,17.8,-0.9612616959383188,0.2756373558169994,16.7,66,279.0,15.71,-0.945518575599317,0.3255681544571563,1.4250000000000007,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 11:00:00+00:00,DE,offshore,16.4,68,381.0,18.28,-0.9510565162951536,0.30901699437494723,16.7,83,88.0,12.42,-0.8660254037844384,-0.5000000000000004,15.6,79,248.0,19.07,-0.9335804264972017,0.3583679495453004,16.6,69,350.0,17.72,-0.9510565162951536,0.30901699437494723,1.6750000000000007,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 12:00:00+00:00,DE,offshore,16.4,67,229.0,17.54,-0.945518575599317,0.3255681544571563,15.2,84,66.0,15.37,-0.9945218953682734,0.10452846326765299,16.1,69,247.0,18.34,-0.9271838545667874,0.37460659341591196,16.5,74,236.0,17.49,-0.9335804264972017,0.3583679495453004,1.9499999999999993,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 13:00:00+00:00,DE,offshore,16.1,71,493.0,17.4,-0.898794046299167,0.4383711467890774,16.0,81,199.0,15.0,-0.9925461516413221,-0.12186934340514717,16.0,70,459.0,17.62,-0.9063077870366499,0.4226182617406996,16.6,68,421.0,17.53,-0.891006524188368,0.45399049973954664,1.8249999999999993,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 14:00:00+00:00,DE,offshore,16.2,68,372.0,16.1,-0.8660254037844386,0.5000000000000001,16.6,72,368.0,16.95,-0.9998476951563913,0.01745240643728313,16.1,67,404.0,15.82,-0.891006524188368,0.45399049973954664,16.3,70,368.0,16.42,-0.8660254037844386,0.5000000000000001,1.6999999999999993,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 15:00:00+00:00,DE,offshore,16.7,65,242.0,17.4,-0.8829475928589271,0.4694715627858904,15.8,68,150.0,16.33,-0.9659258262890684,0.2588190451025203,16.1,70,278.0,16.91,-0.891006524188368,0.45399049973954664,16.6,68,294.0,16.26,-0.8829475928589271,0.4694715627858904,1.6999999999999993,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 16:00:00+00:00,DE,offshore,16.7,65,174.0,15.22,-0.8746197071393956,0.4848096202463373,16.1,74,157.0,14.95,-0.9816271834476639,0.1908089953765451,16.4,69,192.0,18.0,-0.8480480961564262,0.5299192642332047,16.7,68,178.0,16.15,-0.8660254037844386,0.5000000000000001,1.5250000000000021,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 17:00:00+00:00,DE,offshore,16.7,66,82.0,14.78,-0.8746197071393956,0.4848096202463373,15.9,71,39.0,18.12,-0.9781476007338056,0.20791169081775943,16.4,69,70.0,15.86,-0.8571673007021123,0.5150380749100542,16.9,66,101.0,16.08,-0.8829475928589271,0.4694715627858904,1.5249999999999986,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 18:00:00+00:00,DE,offshore,16.6,63,11.0,17.83,-0.8480480961564262,0.5299192642332047,15.7,71,0.0,19.15,-0.945518575599317,0.3255681544571563,16.6,68,11.0,15.98,-0.8386705679454243,0.5446390350150266,16.9,65,8.0,15.64,-0.8090169943749476,0.5877852522924729,1.5500000000000007,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 19:00:00+00:00,DE,offshore,16.9,63,0.0,15.38,-0.8386705679454243,0.5446390350150266,15.5,74,0.0,18.47,-0.9816271834476639,0.1908089953765451,16.5,66,0.0,14.48,-0.8290375725550416,0.559192903470747,17.1,64,0.0,14.56,-0.798635510047293,0.6018150231520479,1.5,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 20:00:00+00:00,DE,offshore,16.8,65,0.0,13.27,-0.8571673007021123,0.5150380749100542,15.5,77,0.0,18.66,-0.9659258262890684,0.2588190451025203,16.8,68,0.0,14.95,-0.8290375725550416,0.559192903470747,17.0,59,0.0,13.54,-0.8571673007021123,0.5150380749100542,1.4750000000000014,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 21:00:00+00:00,DE,offshore,16.9,66,0.0,14.07,-0.8829475928589271,0.4694715627858904,15.4,74,0.0,18.93,-0.9510565162951536,0.30901699437494723,16.7,67,0.0,14.62,-0.8191520442889918,0.573576436351046,17.1,61,0.0,13.01,-0.8571673007021123,0.5150380749100542,1.4750000000000014,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 22:00:00+00:00,DE,offshore,17.0,66,0.0,14.4,-0.8386705679454243,0.5446390350150266,15.2,76,0.0,19.14,-0.9335804264972017,0.3583679495453004,16.7,67,0.0,14.75,-0.8660254037844386,0.5000000000000001,17.2,65,0.0,14.6,-0.8480480961564262,0.5299192642332047,1.4749999999999979,open-meteo,2026-09-20T18:01:25+00:00
2026-09-20 23:00:00+00:00,DE,offshore,17.0,69,0.0,13.87,-0.8090169943749476,0.5877852522924729,15.3,72,0.0,18.78,-0.9205048534524405,0.3907311284892735,16.6,68,0.0,15.0,-0.8386705679454243,0.5446390350150266,17.1,67,0.0,15.45,-0.8660254037844386,0.5000000000000001,1.5,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 00:00:00+00:00,DE,offshore,17.0,68,0.0,13.79,-0.7771459614569708,0.6293203910498375,15.2,71,0.0,18.95,-0.9135454576426011,0.40673664307579976,16.6,67,0.0,15.15,-0.7880107536067218,0.6156614753256585,17.2,64,0.0,14.59,-0.8386705679454243,0.5446390350150266,1.5,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 01:00:00+00:00,DE,offshore,16.8,70,0.0,14.9,-0.6946583704589976,0.7193398003386509,15.0,74,0.0,19.89,-0.9205048534524405,0.3907311284892735,16.5,69,0.0,15.3,-0.798635510047293,0.6018150231520479,17.1,65,0.0,14.63,-0.8571673007021123,0.5150380749100542,1.6499999999999986,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 02:00:00+00:00,DE,offshore,16.7,65,0.0,15.21,-0.7880107536067218,0.6156614753256585,14.9,74,0.0,19.5,-0.898794046299167,0.4383711467890774,16.5,65,0.0,15.58,-0.7880107536067218,0.6156614753256585,16.8,68,0.0,15.24,-0.6946583704589976,0.7193398003386509,1.7749999999999986,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 03:00:00+00:00,DE,offshore,16.4,65,0.0,14.49,-0.7313537016191703,0.6819983600624986,14.5,77,0.0,19.56,-0.8746197071393956,0.4848096202463373,16.2,68,0.0,14.31,-0.7880107536067218,0.6156614753256585,16.7,65,0.0,14.27,-0.7193398003386512,0.6946583704589973,2.0500000000000007,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 04:00:00+00:00,DE,offshore,16.6,62,0.0,13.97,-0.7880107536067218,0.6156614753256585,14.5,75,0.0,19.22,-0.8191520442889918,0.573576436351046,16.2,68,0.0,13.84,-0.7660444431189781,0.6427876096865393,16.6,66,0.0,14.44,-0.7547095802227722,0.656059028990507,2.0250000000000004,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 05:00:00+00:00,DE,offshore,16.5,65,0.0,14.21,-0.7771459614569708,0.6293203910498375,14.5,72,0.0,18.61,-0.798635510047293,0.6018150231520479,16.1,69,0.0,14.52,-0.7547095802227722,0.656059028990507,16.4,65,0.0,14.23,-0.8090169943749476,0.5877852522924729,2.125,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 06:00:00+00:00,DE,offshore,16.8,64,13.0,13.89,-0.7547095802227722,0.656059028990507,14.6,72,38.0,17.9,-0.7431448254773946,0.6691306063588578,16.0,68,11.0,13.9,-0.7660444431189781,0.6427876096865393,16.7,62,11.0,14.01,-0.7431448254773946,0.6691306063588578,1.9750000000000014,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 07:00:00+00:00,DE,offshore,16.4,63,80.0,12.4,-0.6946583704589976,0.7193398003386509,14.5,73,124.0,17.53,-0.7193398003386512,0.6946583704589973,16.1,68,75.0,13.31,-0.7313537016191703,0.6819983600624986,16.4,66,78.0,13.03,-0.7193398003386512,0.6946583704589973,2.1500000000000004,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 08:00:00+00:00,DE,offshore,16.3,65,129.0,11.57,-0.6946583704589976,0.7193398003386509,14.3,75,255.0,17.0,-0.7431448254773946,0.6691306063588578,16.0,68,203.0,11.85,-0.6946583704589976,0.7193398003386509,16.4,65,169.0,11.1,-0.7431448254773946,0.6691306063588578,2.25,open-meteo,2026-09-20T18:01:25+00:00
2026-09-21 09:00:00+00:00,DE,offshore,16.2,65,284.0,10.25,-0.7071067811865477,0.7071067811865474,14.4,73,378.0,15.71,-0.7660444431189781,0.6427876096865393,16.0,67,273.0,10.88,-0.7193398003386512,0.6946583704589973,16.6,64,275.0,10.67,-0.7193398003386512,0.6946583704589973,2.1999999999999993,open-meteo,2026-09-20T18:01:25+00:00
