timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-06 00:00:00+00:00,DE,offshore,17.6,63,0.0,10.36,-0.7660444431189781,0.6427876096865393,16.1,76,0.0,18.27,-0.898794046299167,0.4383711467890774,17.1,61,0.0,9.35,-0.7071067811865477,0.7071067811865474,17.5,61,0.0,9.09,-0.8660254037844386,0.5000000000000001,0.9249999999999972,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 01:00:00+00:00,DE,offshore,17.5,61,0.0,8.89,-0.8480480961564262,0.5299192642332047,15.9,78,0.0,17.78,-0.8660254037844386,0.5000000000000001,17.3,62,0.0,9.81,-0.898794046299167,0.4383711467890774,17.6,59,0.0,8.2,-0.8829475928589271,0.4694715627858904,0.9249999999999972,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 02:00:00+00:00,DE,offshore,17.3,59,0.0,8.01,-0.9271838545667874,0.37460659341591196,15.9,77,0.0,17.61,-0.8386705679454243,0.5446390350150266,17.3,60,0.0,8.8,-0.9781476007338056,0.20791169081775943,17.5,60,0.0,8.62,-0.9335804264972017,0.3583679495453004,1.0,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 03:00:00+00:00,DE,offshore,17.6,60,0.0,6.85,-0.9563047559630354,0.2923717047227367,15.8,76,0.0,17.37,-0.8386705679454243,0.5446390350150266,17.3,59,0.0,7.48,-0.9271838545667874,0.37460659341591196,17.4,62,0.0,8.06,-0.9335804264972017,0.3583679495453004,0.9750000000000014,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 04:00:00+00:00,DE,offshore,17.3,63,0.0,7.39,-0.9945218953682734,0.10452846326765299,15.8,77,0.0,16.31,-0.8386705679454243,0.5446390350150266,17.1,65,0.0,7.94,-0.9743700647852352,0.22495105434386492,17.5,60,0.0,6.28,-0.9816271834476639,0.1908089953765451,1.0749999999999993,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 05:00:00+00:00,DE,offshore,17.4,61,0.0,6.0,-0.9961946980917455,0.08715574274765789,15.7,78,8.0,15.9,-0.8660254037844386,0.5000000000000001,17.2,63,0.0,6.9,-0.992546151641322,0.12186934340514768,17.5,62,0.0,5.86,-0.9848077530122081,0.17364817766692997,1.0500000000000007,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 06:00:00+00:00,DE,offshore,17.6,62,45.0,5.1,-0.9986295347545738,0.052335956242943946,15.8,75,84.0,14.89,-0.8290375725550416,0.559192903470747,17.4,63,46.0,5.98,-0.9998476951563913,-0.017452406437283498,17.8,60,46.0,5.04,-0.9902680687415704,0.13917310096006547,0.8499999999999979,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 07:00:00+00:00,DE,offshore,17.9,63,159.0,5.21,-0.9975640502598242,-0.06975647374412558,15.7,78,165.0,13.85,-0.8571673007021123,0.5150380749100542,17.6,65,158.0,5.24,-0.9902680687415703,-0.13917310096006583,18.1,62,158.0,4.51,-0.9993908270190958,0.03489949670250128,0.6750000000000007,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 08:00:00+00:00,DE,offshore,18.0,65,285.0,5.17,-0.8910065241883678,-0.4539904997395469,15.8,76,310.0,13.49,-0.8571673007021123,0.5150380749100542,17.8,65,229.0,6.14,-0.90630778703665,-0.42261826174069916,18.2,63,290.0,4.66,-0.9271838545667873,-0.3746065934159123,0.5500000000000007,open-meteo,2026-09-05T17:13:55+00:00
2026-09-06 09:00:00+00:00,DE,offshore,18.3,65,413.0,4.94,-0.6293203910498376,-0.7771459614569708,15.9,75,454.0,12.19,-0.8746197071393956,0.4848096202463373,18.1,62,389.0,5.2,-0.6819983600624984,-0.7313537016191706,18.6,64,403.0,6.58,-0.882947592858927,-0.46947156278589075,0.2749999999999986,open-meteo,2026-09-05T17:13:55+00:00
