timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-23 00:00:00+00:00,DE,offshore,17.4,80,0.0,2.91,-0.7431448254773944,-0.6691306063588581,15.2,74,0.0,4.4,-0.29237170472273716,0.9563047559630353,17.4,84,0.0,2.37,-0.7880107536067221,-0.6156614753256581,17.2,79,0.0,3.89,-0.5591929034707467,-0.8290375725550418,1.2000000000000028,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 01:00:00+00:00,DE,offshore,17.3,81,0.0,4.1,-0.5446390350150271,-0.838670567945424,15.1,72,0.0,4.04,-0.3907311284892739,0.9205048534524403,17.5,83,0.0,2.78,-0.7771459614569706,-0.6293203910498378,17.0,79,0.0,4.61,-0.48480962024633695,-0.8746197071393959,1.2749999999999986,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 02:00:00+00:00,DE,offshore,17.2,82,0.0,4.7,-0.5150380749100542,-0.8571673007021123,15.0,73,0.0,4.17,-0.5000000000000004,0.8660254037844384,17.5,83,0.0,2.78,-0.6293203910498376,-0.7771459614569708,16.8,83,0.0,5.17,-0.4539904997395467,-0.8910065241883679,1.375,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 03:00:00+00:00,DE,offshore,17.1,81,0.0,5.06,-0.5299192642332048,-0.8480480961564261,15.0,72,0.0,4.84,-0.5877852522924734,0.8090169943749473,17.3,84,0.0,4.67,-0.6293203910498376,-0.7771459614569708,16.7,84,0.0,5.61,-0.4539904997395467,-0.8910065241883679,1.4749999999999979,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 04:00:00+00:00,DE,offshore,17.0,83,0.0,5.57,-0.46947156278589086,-0.8829475928589269,15.0,75,0.0,4.95,-0.5591929034707466,0.8290375725550418,17.2,83,0.0,5.06,-0.587785252292473,-0.8090169943749476,16.6,84,0.0,5.65,-0.46947156278589086,-0.8829475928589269,1.5499999999999972,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 05:00:00+00:00,DE,offshore,17.0,83,0.0,5.84,-0.39073112848927355,-0.9205048534524404,15.0,75,0.0,4.73,-0.5591929034707466,0.8290375725550418,17.1,83,0.0,5.58,-0.5150380749100542,-0.8571673007021123,16.6,82,0.0,5.74,-0.4539904997395467,-0.8910065241883679,1.5749999999999993,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 06:00:00+00:00,DE,offshore,16.8,83,2.0,6.48,-0.4539904997395467,-0.8910065241883679,15.0,75,42.0,4.13,-0.5877852522924734,0.8090169943749473,17.1,83,3.0,6.44,-0.5446390350150271,-0.838670567945424,16.5,82,2.0,6.06,-0.39073112848927355,-0.9205048534524404,1.6499999999999986,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 07:00:00+00:00,DE,offshore,16.7,85,16.0,6.62,-0.4226182617406993,-0.90630778703665,15.1,76,152.0,3.61,-0.7547095802227722,0.656059028990507,17.0,83,19.0,6.69,-0.5299192642332048,-0.8480480961564261,16.4,83,26.0,6.61,-0.35836794954530043,-0.9335804264972017,1.7000000000000028,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 08:00:00+00:00,DE,offshore,16.8,84,65.0,6.24,-0.374606593415912,-0.9271838545667874,15.2,70,250.0,3.26,-0.9335804264972017,0.3583679495453004,17.0,82,78.0,6.92,-0.4539904997395467,-0.8910065241883679,16.3,83,39.0,6.55,-0.374606593415912,-0.9271838545667874,1.6750000000000007,open-meteo,2026-09-22T18:22:04+00:00
2026-09-23 09:00:00+00:00,DE,offshore,16.8,84,143.0,6.6,-0.3090169943749473,-0.9510565162951536,15.3,70,287.0,3.26,-0.992546151641322,0.12186934340514768,17.0,84,158.0,6.58,-0.2588190451025208,-0.9659258262890683,16.3,83,112.0,6.66,-0.29237170472273677,-0.9563047559630354,1.6499999999999986,open-meteo,2026-09-22T18:22:04+00:00
