timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-22 00:00:00+00:00,DE,offshore,16.1,69,0.0,5.97,-0.3907311284892739,0.9205048534524403,14.9,78,0.0,10.47,-0.3255681544571567,0.9455185755993168,15.7,68,0.0,6.0,-0.4383711467890778,0.8987940462991668,16.1,62,0.0,6.1,-0.3255681544571567,0.9455185755993168,2.299999999999999,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 01:00:00+00:00,DE,offshore,16.0,63,0.0,5.17,-0.3255681544571567,0.9455185755993168,14.8,77,0.0,9.65,-0.22495105434386534,0.9743700647852351,15.9,72,0.0,5.88,-0.5000000000000004,0.8660254037844384,16.0,67,0.0,5.59,-0.2588190451025207,0.9659258262890683,2.3249999999999993,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 02:00:00+00:00,DE,offshore,16.0,66,0.0,4.55,-0.3255681544571567,0.9455185755993168,14.6,76,0.0,8.73,-0.15643446504023112,0.9876883405951377,15.8,65,0.0,3.98,-0.1736481776669304,0.984807753012208,16.0,68,0.0,4.42,-0.22495105434386534,0.9743700647852351,2.3999999999999986,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 03:00:00+00:00,DE,offshore,16.2,68,0.0,3.63,-2.4492935982947064e-16,1.0,14.5,76,0.0,7.77,-0.08715574274765832,0.9961946980917455,16.1,69,0.0,3.27,-0.15643446504023112,0.9876883405951377,16.2,66,0.0,3.54,0.08715574274765817,0.9961946980917455,2.25,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 04:00:00+00:00,DE,offshore,16.2,69,0.0,2.29,-0.3420201433256686,0.9396926207859084,14.6,74,0.0,7.25,-0.034899496702500823,0.9993908270190958,16.0,68,0.0,2.54,-0.27563735581699894,0.9612616959383189,16.4,65,0.0,2.98,-0.3907311284892739,0.9205048534524403,2.200000000000001,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 05:00:00+00:00,DE,offshore,16.3,71,0.0,1.71,-0.40673664307580015,0.913545457642601,14.5,73,0.0,6.86,-2.4492935982947064e-16,1.0,16.1,67,0.0,2.23,-0.2588190451025207,0.9659258262890683,16.4,65,0.0,2.27,-0.12186934340514723,0.9925461516413221,2.174999999999999,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 06:00:00+00:00,DE,offshore,16.1,70,7.0,0.93,-0.3090169943749476,0.9510565162951535,14.2,74,52.0,5.58,-2.4492935982947064e-16,1.0,15.8,73,8.0,1.29,0.15643446504023087,0.9876883405951378,16.2,70,6.0,1.77,0.052335956242943835,0.9986295347545738,2.4250000000000007,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 07:00:00+00:00,DE,offshore,16.2,69,64.0,0.14,-0.7071067811865477,0.7071067811865474,14.3,74,175.0,4.91,-0.05233595624294437,0.9986295347545738,15.9,73,81.0,0.31,0.9510565162951535,0.30901699437494745,16.3,69,48.0,0.84,0.35836794954530027,0.9335804264972017,2.3249999999999993,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 08:00:00+00:00,DE,offshore,16.3,69,186.0,0.53,-0.374606593415912,-0.9271838545667874,14.4,75,311.0,5.19,-0.19080899537654467,0.981627183447664,16.0,73,202.0,0.96,0.40673664307580043,-0.9135454576426008,16.3,68,118.0,0.71,0.8290375725550417,-0.5591929034707467,2.25,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 09:00:00+00:00,DE,offshore,16.7,72,291.0,1.67,-0.46947156278589086,-0.8829475928589269,14.4,78,429.0,4.8,-0.20791169081775987,0.9781476007338056,16.4,74,288.0,1.74,-0.275637355816999,-0.9612616959383189,16.8,69,209.0,1.21,-0.2419218955996675,-0.9702957262759965,1.9250000000000007,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 10:00:00+00:00,DE,offshore,16.8,74,249.0,1.94,-0.754709580222772,-0.6560590289905073,14.5,78,512.0,4.68,-0.3420201433256686,0.9396926207859084,16.6,75,205.0,1.93,-0.5000000000000001,-0.8660254037844386,16.9,71,220.0,1.58,-0.8660254037844384,-0.5000000000000004,1.7999999999999972,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 11:00:00+00:00,DE,offshore,17.0,74,247.0,2.19,-0.8910065241883678,-0.4539904997395469,14.6,77,554.0,4.87,-0.2588190451025207,0.9659258262890683,16.8,75,259.0,1.98,-0.9396926207859084,-0.34202014332566855,17.0,71,285.0,2.33,-0.9271838545667873,-0.3746065934159123,1.6499999999999986,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 12:00:00+00:00,DE,offshore,17.1,72,174.0,1.18,-0.9961946980917455,-0.08715574274765825,14.8,72,551.0,4.24,-0.3255681544571567,0.9455185755993168,16.9,72,165.0,1.46,-0.9396926207859084,-0.34202014332566855,17.1,71,244.0,1.62,-0.90630778703665,-0.42261826174069916,1.5249999999999986,open-meteo,2026-09-22T19:17:10+00:00
2026-09-22 13:00:00+00:00,DE,offshore,17.1,75,142.0,1.97,-0.9945218953682734,-0.10452846326765336,15.0,69,504.0,3.77,-0.4226182617406992,0.90630778703665,17.0,73,131.0,1.98,-0.9396926207859084,-0.34202014332566855,17.2,70,147.0,2.55,-1.0,-1.8369701987210297e-16,1.4250000000000007,open-meteo,2026-09-22T19:17:10+00:00
