timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 00:00:00+00:00,DE,offshore,16.8,73,0.0,9.18,-0.9925461516413221,-0.12186934340514717,16.1,97,0.0,6.38,0.1908089953765448,0.981627183447664,16.6,74,0.0,8.46,-0.984807753012208,-0.17364817766693033,16.5,76,0.0,8.84,-0.9975640502598242,-0.06975647374412558,1.5,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 01:00:00+00:00,DE,offshore,17.2,67,0.0,9.42,-0.9986295347545738,-0.052335956242944306,16.4,96,0.0,9.96,0.224951054343865,0.9743700647852352,16.9,67,0.0,8.99,-0.981627183447664,-0.1908089953765446,17.3,70,0.0,8.92,-0.9993908270190958,-0.03489949670250076,1.0500000000000007,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 02:00:00+00:00,DE,offshore,17.5,64,0.0,10.22,-0.9975640502598242,-0.06975647374412558,16.5,96,0.0,7.07,0.7193398003386511,0.6946583704589973,17.4,64,0.0,9.46,-0.9743700647852351,-0.22495105434386525,17.6,65,0.0,8.81,-0.9902680687415703,-0.13917310096006583,0.75,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 03:00:00+00:00,DE,offshore,17.1,69,0.0,9.59,-0.9271838545667873,-0.3746065934159123,16.3,97,0.0,3.63,0.9986295347545738,0.052335956242943966,17.1,65,0.0,9.33,-0.9335804264972016,-0.3583679495453007,17.3,67,0.0,10.22,-0.9781476007338056,-0.2079116908177598,1.0499999999999972,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 04:00:00+00:00,DE,offshore,17.0,70,0.0,9.64,-0.9563047559630353,-0.2923717047227371,16.6,96,0.0,2.66,0.10452846326765373,-0.9945218953682733,16.3,76,0.0,6.62,-0.8910065241883678,-0.4539904997395469,17.3,64,0.0,9.74,-0.9659258262890683,-0.25881904510252063,1.1999999999999993,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 05:00:00+00:00,DE,offshore,17.0,68,0.0,8.9,-0.913545457642601,-0.4067366430758001,16.0,96,0.0,6.42,-0.5150380749100545,0.8571673007021121,16.9,70,0.0,8.74,-0.9510565162951535,-0.30901699437494756,17.5,63,0.0,9.98,-0.9702957262759965,-0.24192189559966779,1.1499999999999986,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 06:00:00+00:00,DE,offshore,15.6,73,24.0,6.57,-0.9986295347545738,-0.052335956242944306,15.9,91,12.0,8.88,-0.6560590289905074,0.7547095802227719,15.0,77,26.0,8.46,-0.90630778703665,-0.42261826174069916,17.0,69,32.0,9.57,-0.9510565162951535,-0.30901699437494756,2.125,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 07:00:00+00:00,DE,offshore,15.4,85,86.0,8.54,-0.754709580222772,-0.6560590289905073,15.7,89,43.0,7.62,-0.8829475928589271,0.4694715627858904,15.7,79,80.0,6.12,-0.8191520442889916,-0.5735764363510464,16.4,79,63.0,10.39,-0.9993908270190958,-0.03489949670250076,2.200000000000001,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 08:00:00+00:00,DE,offshore,15.4,83,89.0,3.7,-0.848048096156426,-0.529919264233205,15.8,86,124.0,8.86,-0.9743700647852352,0.22495105434386492,15.6,81,160.0,5.54,-0.6946583704589974,-0.7193398003386511,17.2,64,135.0,7.36,-0.8910065241883678,-0.4539904997395469,2.0,open-meteo,2026-09-09T18:14:35+00:00
2026-09-09 09:00:00+00:00,DE,offshore,14.9,90,86.0,1.33,-0.5877852522924734,0.8090169943749473,16.1,80,259.0,10.5,-0.9702957262759966,0.24192189559966745,14.9,86,59.0,2.2,-0.529919264233205,0.848048096156426,16.7,77,169.0,10.39,-0.6156614753256582,-0.788010753606722,2.3500000000000014,open-meteo,2026-09-09T18:14:35+00:00
