timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-19 00:00:00+00:00,DE,offshore,17.6,80,0.0,16.49,-0.838670567945424,-0.544639035015027,15.3,79,0.0,11.5,-0.848048096156426,-0.529919264233205,17.5,81,0.0,16.39,-0.8987940462991668,-0.43837114678907774,17.8,80,0.0,14.92,-0.848048096156426,-0.529919264233205,0.9499999999999993,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 01:00:00+00:00,DE,offshore,18.0,79,0.0,18.27,-0.9335804264972016,-0.3583679495453007,15.3,78,0.0,11.13,-0.7660444431189779,-0.6427876096865395,17.9,80,0.0,18.58,-0.9205048534524403,-0.3907311284892738,18.0,79,0.0,17.14,-0.8571673007021121,-0.5150380749100545,0.7000000000000028,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 02:00:00+00:00,DE,offshore,17.9,81,0.0,16.47,-0.9205048534524403,-0.3907311284892738,15.1,77,0.0,11.45,-0.7431448254773944,-0.6691306063588581,17.8,82,0.0,16.63,-0.9335804264972016,-0.3583679495453007,18.2,80,0.0,16.79,-0.9271838545667873,-0.3746065934159123,0.75,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 03:00:00+00:00,DE,offshore,17.7,84,0.0,14.52,-0.9335804264972016,-0.3583679495453007,15.4,77,0.0,11.64,-0.6293203910498376,-0.7771459614569708,17.9,82,0.0,14.2,-0.8910065241883678,-0.4539904997395469,17.9,83,0.0,15.21,-0.9271838545667873,-0.3746065934159123,0.7749999999999986,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 04:00:00+00:00,DE,offshore,17.9,84,0.0,14.07,-0.882947592858927,-0.46947156278589075,15.3,77,0.0,12.43,-0.6156614753256582,-0.788010753606722,17.8,84,0.0,15.87,-0.874619707139396,-0.48480962024633684,18.1,81,0.0,14.72,-0.9271838545667873,-0.3746065934159123,0.7250000000000014,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 05:00:00+00:00,DE,offshore,18.1,86,0.0,15.64,-0.8987940462991668,-0.43837114678907774,15.2,78,0.0,12.15,-0.656059028990507,-0.7547095802227721,17.9,84,0.0,14.33,-0.8987940462991668,-0.43837114678907774,18.2,83,0.0,13.56,-0.8660254037844384,-0.5000000000000004,0.6500000000000021,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 06:00:00+00:00,DE,offshore,17.9,86,2.0,14.7,-0.7986355100472928,-0.6018150231520483,15.5,79,11.0,11.77,-0.6293203910498376,-0.7771459614569708,17.9,86,1.0,15.84,-0.838670567945424,-0.544639035015027,18.2,81,1.0,14.13,-0.8290375725550418,-0.5591929034707466,0.625,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 07:00:00+00:00,DE,offshore,18.0,87,11.0,15.77,-0.8090169943749473,-0.5877852522924732,15.5,79,31.0,12.07,-0.6156614753256582,-0.788010753606722,17.9,87,9.0,15.93,-0.848048096156426,-0.529919264233205,18.1,87,14.0,15.79,-0.8290375725550418,-0.5591929034707466,0.625,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 08:00:00+00:00,DE,offshore,18.2,88,15.0,14.82,-0.8571673007021121,-0.5150380749100545,15.5,79,48.0,12.73,-0.6427876096865393,-0.766044443118978,18.1,88,18.0,15.15,-0.7880107536067221,-0.6156614753256581,18.4,85,20.0,16.58,-0.838670567945424,-0.544639035015027,0.4499999999999993,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 09:00:00+00:00,DE,offshore,18.2,85,32.0,15.51,-0.8571673007021121,-0.5150380749100545,15.9,77,70.0,12.33,-0.7071067811865475,-0.7071067811865477,18.0,86,26.0,16.14,-0.838670567945424,-0.544639035015027,18.4,85,31.0,16.18,-0.874619707139396,-0.48480962024633684,0.375,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 10:00:00+00:00,DE,offshore,18.4,86,31.0,15.8,-0.8090169943749473,-0.5877852522924732,16.2,77,338.0,11.15,-0.7071067811865475,-0.7071067811865477,18.2,86,59.0,16.29,-0.8090169943749473,-0.5877852522924732,18.6,82,43.0,15.65,-0.882947592858927,-0.46947156278589075,0.14999999999999858,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 11:00:00+00:00,DE,offshore,18.6,85,109.0,17.39,-0.8987940462991668,-0.43837114678907774,16.8,78,501.0,11.08,-0.7071067811865475,-0.7071067811865477,18.5,85,72.0,16.7,-0.90630778703665,-0.42261826174069916,18.7,85,126.0,16.7,-0.882947592858927,-0.46947156278589075,0.15000000000000213,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 12:00:00+00:00,DE,offshore,18.4,86,50.0,17.09,-0.882947592858927,-0.46947156278589075,17.3,78,279.0,12.66,-0.7660444431189779,-0.6427876096865395,18.4,86,70.0,17.7,-0.8910065241883678,-0.4539904997395469,18.5,86,62.0,17.61,-0.8910065241883678,-0.4539904997395469,0.14999999999999858,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 13:00:00+00:00,DE,offshore,18.8,84,263.0,18.1,-0.9271838545667873,-0.3746065934159123,17.3,80,198.0,12.75,-0.7313537016191705,-0.6819983600624986,18.6,86,314.0,17.67,-0.90630778703665,-0.42261826174069916,18.8,86,233.0,17.57,-0.882947592858927,-0.46947156278589075,0.375,open-meteo,2026-09-19T17:26:32+00:00
2026-09-19 14:00:00+00:00,DE,offshore,18.7,87,168.0,15.91,-0.882947592858927,-0.46947156278589075,17.3,80,140.0,12.5,-0.656059028990507,-0.7547095802227721,18.7,85,233.0,16.43,-0.9271838545667873,-0.3746065934159123,18.9,86,87.0,16.96,-0.8987940462991668,-0.43837114678907774,0.3999999999999986,open-meteo,2026-09-19T17:26:32+00:00
