timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-04 00:00:00+00:00,DE,offshore,18.8,84,0.0,7.07,-0.7193398003386512,-0.6946583704589973,17.7,85,0.0,15.0,-0.9998476951563913,-0.017452406437283498,18.2,85,0.0,8.02,-0.838670567945424,-0.544639035015027,19.3,88,0.0,7.14,-0.6819983600624984,-0.7313537016191706,0.5,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 01:00:00+00:00,DE,offshore,19.1,90,0.0,8.34,-0.5000000000000001,-0.8660254037844386,17.8,89,0.0,13.92,-0.9993908270190958,-0.03489949670250076,18.0,89,0.0,3.99,-0.90630778703665,-0.42261826174069916,19.2,93,0.0,9.1,-0.5591929034707467,-0.8290375725550418,0.5250000000000021,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 02:00:00+00:00,DE,offshore,19.2,92,0.0,6.7,-0.7880107536067221,-0.6156614753256581,17.8,83,0.0,12.76,-0.9986295347545738,-0.052335956242944306,18.6,92,0.0,5.48,-0.656059028990507,-0.7547095802227721,19.7,91,0.0,13.76,-0.7660444431189779,-0.6427876096865395,0.8249999999999993,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 03:00:00+00:00,DE,offshore,19.0,90,0.0,14.14,-0.9335804264972016,-0.3583679495453007,17.6,84,0.0,12.25,-0.9998476951563913,0.01745240643728313,18.6,95,0.0,8.46,-0.9743700647852351,-0.22495105434386525,19.3,89,0.0,13.85,-0.9271838545667873,-0.3746065934159123,0.625,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 04:00:00+00:00,DE,offshore,18.7,86,0.0,12.63,-0.9335804264972016,-0.3583679495453007,17.6,84,0.0,12.36,-0.9986295347545738,-0.052335956242944306,19.0,86,0.0,10.97,-0.9396926207859084,-0.34202014332566855,18.8,85,0.0,13.3,-0.981627183447664,-0.1908089953765446,0.5249999999999986,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 05:00:00+00:00,DE,offshore,18.3,87,0.0,11.81,-0.8660254037844384,-0.5000000000000004,17.8,80,8.0,12.05,-0.9998476951563913,0.01745240643728313,18.4,87,0.0,12.33,-0.8660254037844384,-0.5000000000000004,18.5,85,0.0,10.97,-0.9563047559630353,-0.2923717047227371,0.25,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 06:00:00+00:00,DE,offshore,17.7,89,4.0,9.43,-0.9335804264972016,-0.3583679495453007,17.5,85,67.0,11.34,-0.9945218953682734,-0.10452846326765336,17.7,91,8.0,10.88,-0.9335804264972016,-0.3583679495453007,18.2,94,3.0,13.05,-0.9702957262759965,-0.24192189559966779,0.22499999999999787,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 07:00:00+00:00,DE,offshore,17.4,88,11.0,8.03,-0.9743700647852351,-0.22495105434386525,17.4,85,57.0,10.12,-0.9659258262890683,-0.25881904510252063,17.7,89,12.0,9.13,-0.9781476007338056,-0.2079116908177598,18.4,88,12.0,12.45,-0.9659258262890683,-0.25881904510252063,0.2749999999999986,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 08:00:00+00:00,DE,offshore,16.9,87,15.0,6.79,-0.9961946980917455,0.08715574274765789,17.1,86,55.0,8.32,-0.8290375725550418,-0.5591929034707466,17.2,88,26.0,6.92,-0.9781476007338056,-0.2079116908177598,17.7,90,22.0,8.66,-0.9961946980917455,-0.08715574274765825,0.7749999999999986,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 09:00:00+00:00,DE,offshore,16.7,92,30.0,3.34,-0.7660444431189779,-0.6427876096865395,16.7,88,84.0,8.53,-0.7313537016191705,-0.6819983600624986,16.5,90,63.0,4.08,-0.8910065241883678,-0.4539904997395469,17.4,89,27.0,6.97,-0.9975640502598243,0.06975647374412522,1.1750000000000007,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 10:00:00+00:00,DE,offshore,17.3,89,62.0,9.58,-0.9396926207859084,-0.34202014332566855,16.7,87,104.0,7.84,-0.656059028990507,-0.7547095802227721,16.4,91,38.0,7.5,-0.9925461516413221,-0.12186934340514717,18.6,87,67.0,12.3,-0.9563047559630353,-0.2923717047227371,0.75,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 11:00:00+00:00,DE,offshore,18.2,85,100.0,12.76,-0.9975640502598242,-0.06975647374412558,17.0,90,108.0,8.9,-0.35836794954530043,-0.9335804264972017,17.9,84,89.0,12.85,-0.9986295347545738,-0.052335956242944306,19.1,89,127.0,15.7,-0.9986295347545738,-0.052335956242944306,0.05000000000000071,open-meteo,2026-09-04T18:19:56+00:00
2026-09-04 12:00:00+00:00,DE,offshore,18.8,81,192.0,16.07,-1.0,-1.8369701987210297e-16,17.0,91,110.0,8.94,-0.7071067811865475,-0.7071067811865477,18.5,84,137.0,14.3,-1.0,-1.8369701987210297e-16,19.1,79,199.0,14.89,-1.0,-1.8369701987210297e-16,0.3500000000000014,open-meteo,2026-09-04T18:19:56+00:00
