timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-24 00:00:00+00:00,DE,offshore,15.6,69,0.0,15.38,-0.5591929034707466,0.8290375725550418,12.0,77,0.0,3.48,-0.17364817766693047,-0.984807753012208,15.2,72,0.0,14.51,-0.6156614753256582,0.788010753606722,15.8,68,0.0,15.17,-0.6018150231520483,0.7986355100472928,3.3500000000000014,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 01:00:00+00:00,DE,offshore,15.6,72,0.0,15.62,-0.6018150231520483,0.7986355100472928,13.0,71,0.0,3.5,0.19080899537654497,-0.981627183447664,15.1,71,0.0,16.64,-0.5877852522924734,0.8090169943749473,16.1,66,0.0,15.18,-0.6819983600624983,0.7313537016191707,3.049999999999999,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 02:00:00+00:00,DE,offshore,15.6,70,0.0,15.55,-0.6293203910498378,0.7771459614569706,13.9,80,0.0,6.47,0.05233595624294381,-0.9986295347545738,15.3,71,0.0,15.03,-0.7071067811865477,0.7071067811865474,15.7,63,0.0,13.79,-0.6018150231520483,0.7986355100472928,2.875,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 03:00:00+00:00,DE,offshore,15.4,69,0.0,15.49,-0.6560590289905074,0.7547095802227719,14.5,83,0.0,8.21,-0.29237170472273677,-0.9563047559630354,15.2,73,0.0,16.25,-0.6560590289905074,0.7547095802227719,15.8,66,0.0,15.02,-0.6427876096865396,0.7660444431189778,2.775000000000002,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 04:00:00+00:00,DE,offshore,15.5,68,0.0,15.72,-0.6156614753256582,0.788010753606722,14.1,89,0.0,7.35,-0.6819983600624984,-0.7313537016191706,15.6,64,0.0,16.45,-0.6293203910498378,0.7771459614569706,15.6,69,0.0,15.46,-0.6819983600624983,0.7313537016191707,2.799999999999999,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 05:00:00+00:00,DE,offshore,15.3,69,0.0,15.07,-0.5877852522924734,0.8090169943749473,14.3,89,0.0,7.7,-0.9271838545667873,-0.3746065934159123,15.2,68,0.0,15.35,-0.5735764363510465,0.8191520442889916,15.6,68,0.0,14.7,-0.6293203910498378,0.7771459614569706,2.9000000000000004,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 06:00:00+00:00,DE,offshore,15.2,71,8.0,15.19,-0.5735764363510465,0.8191520442889916,14.6,93,20.0,7.75,-0.9335804264972017,0.3583679495453004,15.1,69,10.0,15.73,-0.6293203910498378,0.7771459614569706,15.9,64,9.0,15.49,-0.6560590289905074,0.7547095802227719,2.8000000000000007,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 07:00:00+00:00,DE,offshore,15.1,68,96.0,14.57,-0.6293203910498378,0.7771459614569706,14.5,91,35.0,8.98,-0.8090169943749476,0.5877852522924729,15.2,66,72.0,15.93,-0.5877852522924734,0.8090169943749473,15.6,65,66.0,15.06,-0.5735764363510465,0.8191520442889916,2.9000000000000004,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 08:00:00+00:00,DE,offshore,14.9,69,180.0,14.27,-0.6018150231520483,0.7986355100472928,14.3,87,67.0,9.21,-0.7880107536067218,0.6156614753256585,14.7,69,141.0,14.62,-0.6018150231520483,0.7986355100472928,15.5,63,195.0,13.64,-0.6018150231520483,0.7986355100472928,3.1499999999999986,open-meteo,2026-09-24T18:46:51+00:00
2026-09-24 09:00:00+00:00,DE,offshore,15.3,63,273.0,12.91,-0.5591929034707466,0.8290375725550418,14.0,86,118.0,7.14,-0.7431448254773946,0.6691306063588578,15.2,66,230.0,13.62,-0.5877852522924734,0.8090169943749473,15.4,64,278.0,13.42,-0.5591929034707466,0.8290375725550418,3.0250000000000004,open-meteo,2026-09-24T18:46:51+00:00
