timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-04-20 00:00:00+00:00,BE,solar,6.8,87,0.0,5.9,0.03489949670250097,0.9993908270190958,4.5,96,0.0,9.2,0.1908089953765448,0.981627183447664,4.3,93,0.0,9.3,0.1908089953765448,0.981627183447664,6.6,89,0.0,5.5,0.29237170472273677,0.9563047559630354,12.45,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 01:00:00+00:00,BE,solar,6.9,87,0.0,6.3,0.3255681544571567,0.9455185755993168,3.8,98,0.0,8.2,0.5591929034707469,0.8290375725550417,4.4,96,0.0,8.5,0.35836794954530027,0.9335804264972017,6.6,91,0.0,6.1,0.25881904510252074,0.9659258262890683,12.575,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 02:00:00+00:00,BE,solar,5.4,89,0.0,5.8,0.42261826174069944,0.9063077870366499,4.6,95,0.0,6.9,0.6560590289905073,0.754709580222772,4.3,96,0.0,7.5,0.5591929034707469,0.8290375725550417,6.0,91,0.0,5.1,0.5299192642332049,0.848048096156426,12.925,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 03:00:00+00:00,BE,solar,5.3,88,0.0,6.6,0.5591929034707469,0.8290375725550417,3.4,99,0.0,8.3,0.5591929034707469,0.8290375725550417,3.2,98,0.0,7.5,0.48480962024633706,0.8746197071393957,6.3,90,0.0,4.6,0.4067366430758002,0.9135454576426009,13.45,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 04:00:00+00:00,BE,solar,5.8,91,0.0,4.9,0.35836794954530027,0.9335804264972017,2.8,100,0.0,8.3,0.5877852522924731,0.8090169943749475,4.1,99,0.0,7.2,0.5299192642332049,0.848048096156426,7.2,90,0.0,5.7,0.49999999999999994,0.8660254037844387,13.025,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 05:00:00+00:00,BE,solar,5.0,89,2.0,5.8,0.6560590289905073,0.754709580222772,3.3,98,2.0,9.1,0.6560590289905073,0.754709580222772,3.7,98,3.0,6.9,0.6691306063588582,0.7431448254773942,7.1,88,1.0,4.9,0.6819983600624985,0.7313537016191705,13.225,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 06:00:00+00:00,BE,solar,6.3,84,96.0,6.2,0.1908089953765448,0.981627183447664,4.4,93,32.0,8.7,0.8290375725550417,0.5591929034707468,4.5,96,72.0,7.6,0.7193398003386511,0.6946583704589973,7.0,85,67.0,6.5,0.6819983600624985,0.7313537016191705,12.45,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 07:00:00+00:00,BE,solar,8.5,78,235.0,2.2,0.39073112848927377,0.9205048534524404,6.5,92,152.0,5.0,0.6156614753256583,0.7880107536067219,6.4,90,198.0,3.8,0.6946583704589973,0.7193398003386512,8.5,83,166.0,4.8,0.5591929034707469,0.8290375725550417,10.525,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 08:00:00+00:00,BE,solar,9.7,64,422.0,2.9,0.1908089953765448,0.981627183447664,8.5,78,356.0,4.6,0.8290375725550417,0.5591929034707468,7.6,83,397.0,5.2,0.5150380749100542,0.8571673007021123,9.1,77,397.0,3.8,0.6819983600624985,0.7313537016191705,9.275,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 09:00:00+00:00,BE,solar,10.9,53,577.0,3.1,0.25881904510252074,0.9659258262890683,9.6,68,556.0,4.3,0.6819983600624985,0.7313537016191705,9.1,68,567.0,4.8,0.49999999999999994,0.8660254037844387,10.3,63,481.0,3.0,0.4539904997395468,0.8910065241883679,8.024999999999999,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 10:00:00+00:00,BE,solar,12.8,41,671.0,3.5,0.17364817766693033,0.984807753012208,10.5,62,654.0,4.3,0.49999999999999994,0.8660254037844387,10.0,66,689.0,4.7,0.4539904997395468,0.8910065241883679,11.1,59,649.0,3.2,0.6018150231520483,0.7986355100472928,6.9,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 11:00:00+00:00,BE,solar,12.7,43,772.0,2.8,-0.5150380749100545,0.8571673007021121,10.9,58,764.0,5.4,0.39073112848927377,0.9205048534524404,10.4,60,468.0,5.0,0.48480962024633706,0.8746197071393957,11.8,52,670.0,3.0,0.27563735581699916,0.9612616959383189,6.550000000000001,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 12:00:00+00:00,BE,solar,13.6,39,670.0,2.5,-0.37460659341591235,0.9271838545667873,11.7,50,790.0,5.1,0.3255681544571567,0.9455185755993168,11.1,54,822.0,4.5,0.25881904510252074,0.9659258262890683,11.7,52,633.0,4.0,-0.1736481776669304,0.984807753012208,5.975000000000001,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 13:00:00+00:00,BE,solar,13.5,40,363.0,4.3,-0.20791169081775987,0.9781476007338056,12.0,49,801.0,4.4,0.4539904997395468,0.8910065241883679,11.6,49,792.0,4.5,0.48480962024633706,0.8746197071393957,11.4,56,393.0,5.1,-0.24192189559966787,0.9702957262759965,5.875,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 14:00:00+00:00,BE,solar,13.0,48,610.0,4.3,-0.29237170472273716,0.9563047559630353,12.0,50,739.0,4.5,0.24192189559966773,0.9702957262759965,11.6,52,731.0,3.4,0.1908089953765448,0.981627183447664,11.8,55,639.0,5.6,-0.12186934340514723,0.9925461516413221,5.899999999999999,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 15:00:00+00:00,BE,solar,13.2,46,558.0,3.5,-0.3907311284892739,0.9205048534524403,12.2,50,625.0,5.2,-2.4492935982947064e-16,1.0,11.8,46,592.0,4.6,0.17364817766693033,0.984807753012208,11.6,58,496.0,4.6,-0.2588190451025207,0.9659258262890683,5.799999999999999,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 16:00:00+00:00,BE,solar,13.5,41,312.0,4.0,-0.3255681544571567,0.9455185755993168,11.5,57,459.0,5.8,-0.08715574274765832,0.9961946980917455,11.4,51,282.0,4.3,0.374606593415912,0.9271838545667874,12.1,54,372.0,5.4,-0.13917310096006588,0.9902680687415703,5.875,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 17:00:00+00:00,BE,solar,12.8,44,300.0,3.9,-0.10452846326765342,0.9945218953682733,11.1,58,318.0,6.1,0.13917310096006544,0.9902680687415704,11.0,57,312.0,4.1,0.4067366430758002,0.9135454576426009,11.6,57,290.0,5.2,0.10452846326765347,0.9945218953682733,6.375,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 18:00:00+00:00,BE,solar,11.6,52,139.0,4.4,-0.40673664307580015,0.9135454576426009,10.0,64,152.0,6.3,0.03489949670250097,0.9993908270190958,10.1,57,134.0,5.3,0.3090169943749474,0.9510565162951535,10.7,60,86.0,5.9,0.10452846326765347,0.9945218953682733,7.399999999999999,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 19:00:00+00:00,BE,solar,10.8,51,18.0,6.0,-0.22495105434386534,0.9743700647852351,8.0,71,23.0,9.3,-0.034899496702500823,0.9993908270190958,8.0,66,20.0,7.0,0.17364817766693033,0.984807753012208,9.1,69,20.0,5.8,-0.12186934340514723,0.9925461516413221,9.025,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 20:00:00+00:00,BE,solar,9.2,73,0.0,6.5,0.5150380749100542,0.8571673007021123,6.7,82,0.0,8.4,0.15643446504023087,0.9876883405951378,6.4,81,0.0,6.6,0.3420201433256687,0.9396926207859084,8.6,72,0.0,6.0,0.0697564737441253,0.9975640502598242,10.275,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 21:00:00+00:00,BE,solar,8.1,76,0.0,6.2,0.49999999999999994,0.8660254037844387,5.5,85,0.0,9.1,0.15643446504023087,0.9876883405951378,5.3,81,0.0,8.2,0.08715574274765817,0.9961946980917455,7.2,81,0.0,6.1,0.052335956242943835,0.9986295347545738,11.475000000000001,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 22:00:00+00:00,BE,solar,8.1,71,0.0,5.7,0.6691306063588582,0.7431448254773942,4.3,89,0.0,8.3,0.1908089953765448,0.981627183447664,4.5,83,0.0,8.6,0.29237170472273677,0.9563047559630354,6.7,79,0.0,7.9,0.6819983600624985,0.7313537016191705,12.100000000000001,open-meteo,2026-08-10T08:05:33+00:00
2026-04-20 23:00:00+00:00,BE,solar,7.9,73,0.0,4.3,0.49999999999999994,0.8660254037844387,3.8,90,0.0,9.1,0.573576436351046,0.8191520442889918,4.8,85,0.0,8.8,0.7431448254773942,0.6691306063588582,6.4,85,0.0,8.4,0.7431448254773942,0.6691306063588582,12.275,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 00:00:00+00:00,BE,solar,6.2,81,0.0,4.7,0.3420201433256687,0.9396926207859084,3.7,90,0.0,8.6,0.766044443118978,0.6427876096865394,3.7,92,0.0,8.4,0.6560590289905073,0.754709580222772,5.7,87,0.0,6.8,0.6156614753256583,0.7880107536067219,13.175,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 01:00:00+00:00,BE,solar,6.6,79,0.0,3.6,0.5446390350150271,0.838670567945424,2.9,91,0.0,8.3,0.8090169943749475,0.5877852522924731,3.0,93,0.0,8.6,0.7313537016191705,0.6819983600624985,5.3,85,0.0,7.4,0.8191520442889918,0.573576436351046,13.55,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 02:00:00+00:00,BE,solar,7.3,84,0.0,3.4,0.7071067811865475,0.7071067811865476,2.3,94,0.0,6.8,0.754709580222772,0.6560590289905073,2.7,95,0.0,7.1,0.6691306063588582,0.7431448254773942,4.9,89,0.0,7.8,0.7071067811865475,0.7071067811865476,13.7,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 03:00:00+00:00,BE,solar,7.3,83,0.0,3.7,0.8571673007021123,0.5150380749100542,1.9,95,0.0,7.4,0.8290375725550417,0.5591929034707468,1.9,96,0.0,7.7,0.766044443118978,0.6427876096865394,4.5,89,0.0,5.3,0.8829475928589269,0.46947156278589086,14.1,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 04:00:00+00:00,BE,solar,7.2,87,0.0,4.8,0.9205048534524404,0.3907311284892737,1.5,95,0.0,7.4,0.838670567945424,0.5446390350150271,1.7,97,0.0,7.2,0.7986355100472928,0.6018150231520483,5.5,84,0.0,2.7,0.8829475928589269,0.46947156278589086,14.025,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 05:00:00+00:00,BE,solar,7.2,87,5.0,4.9,0.8571673007021123,0.5150380749100542,2.0,96,3.0,6.4,0.848048096156426,0.5299192642332049,2.2,96,4.0,6.8,0.838670567945424,0.5446390350150271,5.8,90,1.0,5.1,0.9659258262890683,0.25881904510252074,13.7,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 06:00:00+00:00,BE,solar,7.9,85,27.0,4.5,0.7431448254773942,0.6691306063588582,2.7,93,87.0,6.1,0.9396926207859083,0.3420201433256688,3.9,92,70.0,4.2,0.7771459614569709,0.6293203910498374,6.8,90,18.0,4.5,0.6946583704589973,0.7193398003386512,12.675,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 07:00:00+00:00,BE,solar,8.5,77,99.0,4.9,0.573576436351046,0.8191520442889918,5.6,91,249.0,5.0,0.7986355100472928,0.6018150231520483,5.1,94,125.0,5.3,0.7986355100472928,0.6018150231520483,7.9,83,53.0,4.1,0.9455185755993167,0.32556815445715676,11.225,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 08:00:00+00:00,BE,solar,9.2,72,382.0,5.5,0.8987940462991669,0.43837114678907746,7.3,77,404.0,5.0,0.9135454576426009,0.4067366430758002,6.8,84,243.0,5.2,0.766044443118978,0.6427876096865394,8.4,81,110.0,5.0,0.9271838545667874,0.37460659341591196,10.075,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 09:00:00+00:00,BE,solar,10.3,69,552.0,4.2,0.7986355100472928,0.6018150231520483,8.8,67,415.0,4.9,0.9455185755993167,0.32556815445715676,9.1,70,452.0,6.2,0.8829475928589269,0.46947156278589086,9.1,76,146.0,6.0,0.9135454576426009,0.4067366430758002,8.674999999999999,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 10:00:00+00:00,BE,solar,12.9,57,695.0,5.0,0.766044443118978,0.6427876096865394,10.0,69,698.0,6.4,0.8290375725550417,0.5591929034707468,10.5,70,669.0,7.2,0.8910065241883679,0.45399049973954686,10.1,71,438.0,5.9,0.766044443118978,0.6427876096865394,7.125,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 11:00:00+00:00,BE,solar,14.7,48,769.0,5.6,0.754709580222772,0.6560590289905073,11.6,65,701.0,7.0,0.8829475928589269,0.46947156278589086,11.7,65,749.0,7.7,0.8571673007021123,0.5150380749100542,11.8,65,733.0,6.6,0.838670567945424,0.5446390350150271,5.550000000000001,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 12:00:00+00:00,BE,solar,15.6,42,797.0,5.6,0.6691306063588582,0.7431448254773942,13.1,55,774.0,7.4,0.8910065241883679,0.45399049973954686,13.2,52,789.0,8.0,0.8746197071393957,0.4848096202463371,13.6,56,810.0,6.6,0.9205048534524404,0.3907311284892737,4.125,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 13:00:00+00:00,BE,solar,16.1,39,788.0,6.2,0.7313537016191705,0.6819983600624985,13.4,54,797.0,7.6,0.8910065241883679,0.45399049973954686,13.2,56,784.0,8.4,0.7193398003386511,0.6946583704589973,14.4,49,804.0,6.3,0.8660254037844386,0.5000000000000001,3.7249999999999996,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 14:00:00+00:00,BE,solar,16.2,37,712.0,6.3,0.6946583704589973,0.7193398003386512,14.0,47,722.0,7.6,0.8746197071393957,0.4848096202463371,13.6,48,719.0,7.5,0.8660254037844386,0.5000000000000001,15.0,43,710.0,6.5,0.8571673007021123,0.5150380749100542,3.3000000000000007,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 15:00:00+00:00,BE,solar,16.1,35,602.0,6.1,0.6427876096865393,0.766044443118978,14.0,43,632.0,8.4,0.8571673007021123,0.5150380749100542,13.9,41,626.0,7.6,0.848048096156426,0.5299192642332049,15.3,36,624.0,7.0,0.838670567945424,0.5446390350150271,3.1750000000000007,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 16:00:00+00:00,BE,solar,15.8,32,469.0,6.9,0.7431448254773942,0.6691306063588582,13.7,48,490.0,7.9,0.848048096156426,0.5299192642332049,13.4,45,469.0,8.0,0.8660254037844386,0.5000000000000001,14.9,38,489.0,7.4,0.8090169943749475,0.5877852522924731,3.5500000000000007,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 17:00:00+00:00,BE,solar,14.9,35,306.0,7.0,0.6946583704589973,0.7193398003386512,13.5,46,323.0,7.6,0.838670567945424,0.5446390350150271,13.1,45,314.0,7.9,0.7986355100472928,0.6018150231520483,14.4,39,324.0,7.8,0.8290375725550417,0.5591929034707468,4.025,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 18:00:00+00:00,BE,solar,13.9,38,142.0,6.7,0.6819983600624985,0.7313537016191705,12.4,47,155.0,7.4,0.8290375725550417,0.5591929034707468,11.9,53,146.0,6.0,0.8829475928589269,0.46947156278589086,13.6,41,159.0,6.7,0.8090169943749475,0.5877852522924731,5.049999999999999,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 19:00:00+00:00,BE,solar,12.4,41,20.0,6.4,0.766044443118978,0.6427876096865394,9.7,55,26.0,8.1,0.8191520442889918,0.573576436351046,9.2,60,21.0,6.4,0.7313537016191705,0.6819983600624985,11.6,48,28.0,6.8,0.766044443118978,0.6427876096865394,7.275,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 20:00:00+00:00,BE,solar,10.8,41,0.0,6.8,0.788010753606722,0.6156614753256583,8.6,60,0.0,8.9,0.7771459614569709,0.6293203910498374,7.9,63,0.0,9.1,0.6560590289905073,0.754709580222772,10.1,52,0.0,7.6,0.7193398003386511,0.6946583704589973,8.65,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 21:00:00+00:00,BE,solar,9.8,43,0.0,7.8,0.7431448254773942,0.6691306063588582,8.1,58,0.0,11.1,0.8191520442889918,0.573576436351046,7.0,61,0.0,11.1,0.6691306063588582,0.7431448254773942,9.3,49,0.0,9.9,0.848048096156426,0.5299192642332049,9.45,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 22:00:00+00:00,BE,solar,9.2,51,0.0,7.9,0.8191520442889918,0.573576436351046,7.2,58,0.0,11.2,0.8910065241883679,0.45399049973954686,6.0,65,0.0,10.8,0.8829475928589269,0.46947156278589086,8.3,51,0.0,9.3,0.9205048534524404,0.3907311284892737,10.325,open-meteo,2026-08-10T08:05:33+00:00
2026-04-21 23:00:00+00:00,BE,solar,8.4,55,0.0,7.8,0.8660254037844386,0.5000000000000001,6.6,58,0.0,11.6,0.9271838545667874,0.37460659341591196,5.4,61,0.0,10.2,0.9271838545667874,0.37460659341591196,7.1,58,0.0,9.8,0.8910065241883679,0.45399049973954686,11.125,open-meteo,2026-08-10T08:05:33+00:00
2026-04-22 00:00:00+00:00,BE,solar,7.4,57,0.0,7.4,0.8746197071393957,0.4848096202463371,6.5,52,0.0,10.0,0.9135454576426009,0.4067366430758002,4.8,56,0.0,10.1,0.9063077870366499,0.42261826174069944,6.8,53,0.0,8.5,0.9205048534524404,0.3907311284892737,11.625,open-meteo,2026-08-10T08:05:33+00:00
2026-04-22 01:00:00+00:00,BE,solar,7.2,61,0.0,7.7,0.8290375725550417,0.5591929034707468,5.7,64,0.0,10.8,0.9335804264972017,0.3583679495453004,3.8,73,0.0,10.2,0.9659258262890683,0.25881904510252074,6.2,62,0.0,9.0,0.8746197071393957,0.4848096202463371,12.275,open-meteo,2026-08-10T08:05:33+00:00
2026-04-22 02:00:00+00:00,BE,solar,6.5,64,0.0,6.7,0.9205048534524404,0.3907311284892737,5.0,64,0.0,11.7,0.9743700647852352,0.22495105434386492,2.8,75,0.0,9.7,0.9743700647852352,0.22495105434386492,5.4,68,0.0,9.3,0.8987940462991669,0.43837114678907746,13.075,open-meteo,2026-08-10T08:05:33+00:00
2026-04-22 03:00:00+00:00,BE,solar,5.7,69,0.0,7.9,0.9702957262759965,0.24192189559966767,4.4,64,0.0,11.8,0.9876883405951378,0.15643446504023092,2.5,70,0.0,9.9,0.9986295347545738,0.052335956242943966,4.7,68,0.0,8.7,0.9563047559630354,0.29237170472273677,13.675,open-meteo,2026-08-10T08:05:33+00:00
