timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-14 00:00:00+00:00,FR,offshore,20.8,87,0.0,5.36,-0.7660444431189781,0.6427876096865393,20.3,89,0.0,9.46,-0.8386705679454243,0.5446390350150266,22.5,71,0.0,9.14,0.3090169943749474,0.9510565162951535,20.6,87,0.0,5.92,-0.7771459614569708,0.6293203910498375,3.0500000000000007,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 01:00:00+00:00,FR,offshore,20.7,88,0.0,5.27,-0.8191520442889918,0.573576436351046,20.0,92,0.0,9.48,-0.7071067811865477,0.7071067811865474,21.8,77,0.0,7.75,0.1908089953765448,0.981627183447664,20.5,87,0.0,5.27,-0.8191520442889918,0.573576436351046,2.75,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 02:00:00+00:00,FR,offshore,20.6,88,0.0,4.08,-0.8660254037844386,0.5000000000000001,19.8,93,0.0,8.7,-0.6819983600624983,0.7313537016191707,21.5,80,0.0,6.4,0.17364817766693033,0.984807753012208,20.4,88,0.0,4.41,-0.798635510047293,0.6018150231520479,2.575000000000003,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 03:00:00+00:00,FR,offshore,20.5,89,0.0,2.89,-0.9135454576426011,0.40673664307579976,19.7,94,0.0,8.22,-0.7547095802227722,0.656059028990507,21.2,83,0.0,6.21,-0.05233595624294437,0.9986295347545738,20.3,90,0.0,3.51,-0.8090169943749476,0.5877852522924729,2.4250000000000007,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 04:00:00+00:00,FR,offshore,20.5,90,0.0,3.04,-1.0,-1.8369701987210297e-16,19.6,95,0.0,8.22,-0.7547095802227722,0.656059028990507,21.1,82,0.0,7.06,-0.20791169081775987,0.9781476007338056,20.2,92,0.0,3.23,-0.9702957262759966,0.24192189559966745,2.3500000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 05:00:00+00:00,FR,offshore,20.5,90,1.0,4.21,-0.9998476951563913,0.01745240643728313,19.4,96,0.0,8.63,-0.7193398003386512,0.6946583704589973,21.1,80,0.0,7.38,-0.15643446504023112,0.9876883405951377,20.3,92,1.0,4.0,-0.9816271834476639,0.1908089953765451,2.3249999999999993,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 06:00:00+00:00,FR,offshore,20.4,91,58.0,4.96,-0.9876883405951378,0.15643446504023067,18.9,98,23.9,8.7,-0.7071067811865477,0.7071067811865474,20.9,82,27.8,6.7,0.01745240643728351,0.9998476951563913,20.3,93,58.0,4.99,-0.9396926207859083,0.342020143325669,2.125,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 07:00:00+00:00,FR,offshore,20.4,93,189.0,5.02,-0.9563047559630354,0.2923717047227367,18.6,99,95.7,8.23,-0.6427876096865396,0.7660444431189778,20.7,86,148.9,5.84,0.12186934340514748,0.992546151641322,20.2,93,188.0,5.35,-0.8829475928589271,0.4694715627858904,1.9750000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 08:00:00+00:00,FR,offshore,20.3,93,326.0,4.56,-0.9063077870366499,0.4226182617406996,18.7,98,198.3,8.15,-0.6691306063588581,0.7431448254773942,20.7,87,327.9,6.0,-2.4492935982947064e-16,1.0,20.2,93,334.0,5.06,-0.7193398003386512,0.6946583704589973,1.9750000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 09:00:00+00:00,FR,offshore,20.4,93,471.0,4.16,-0.7071067811865477,0.7071067811865474,19.0,95,327.9,7.44,-0.6560590289905074,0.7547095802227719,20.7,88,489.2,5.3,0.01745240643728351,0.9998476951563913,20.3,92,437.0,4.86,-0.5591929034707466,0.8290375725550418,2.099999999999998,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 10:00:00+00:00,FR,offshore,20.6,91,567.0,4.13,-0.5877852522924734,0.8090169943749473,19.2,93,548.6,7.08,-0.6819983600624983,0.7313537016191707,21.0,86,633.5,3.71,-0.24192189559966787,0.9702957262759965,20.4,91,567.0,4.78,-0.4694715627858908,0.8829475928589269,2.299999999999997,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 11:00:00+00:00,FR,offshore,20.7,90,653.0,3.78,-0.5150380749100545,0.8571673007021121,19.3,92,699.1,7.03,-0.6427876096865396,0.7660444431189778,21.4,84,705.2,5.19,-0.27563735581699894,0.9612616959383189,20.5,91,661.0,3.99,-0.4694715627858908,0.8829475928589269,2.4750000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 12:00:00+00:00,FR,offshore,20.8,89,720.0,3.49,-0.6156614753256582,0.788010753606722,19.3,92,763.9,6.89,-0.6427876096865396,0.7660444431189778,21.2,84,760.8,4.33,-0.6427876096865396,0.7660444431189778,20.6,90,745.0,3.63,-0.6156614753256582,0.788010753606722,2.4750000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 13:00:00+00:00,FR,offshore,20.9,89,721.0,3.89,-0.7313537016191703,0.6819983600624986,19.3,93,808.1,6.83,-0.6946583704589976,0.7193398003386509,21.7,81,818.9,5.22,-0.7660444431189781,0.6427876096865393,20.7,90,741.8,4.31,-0.7547095802227722,0.656059028990507,2.650000000000002,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 14:00:00+00:00,FR,offshore,20.9,89,670.0,4.25,-0.7880107536067218,0.6156614753256585,19.5,92,773.5,7.4,-0.6819983600624983,0.7313537016191707,21.9,82,779.7,8.85,-0.891006524188368,0.45399049973954664,20.6,90,720.0,4.74,-0.8090169943749476,0.5877852522924729,2.7250000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 15:00:00+00:00,FR,offshore,20.9,89,609.8,4.89,-0.7771459614569708,0.6293203910498375,19.7,91,689.6,7.82,-0.6946583704589976,0.7193398003386509,22.2,81,663.4,10.28,-0.8829475928589271,0.4694715627858904,20.6,89,597.5,4.73,-0.798635510047293,0.6018150231520479,2.8500000000000014,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 16:00:00+00:00,FR,offshore,20.9,87,479.0,4.0,-0.8090169943749476,0.5877852522924729,19.9,91,564.8,8.77,-0.7193398003386512,0.6946583704589973,22.4,80,524.7,10.75,-0.8660254037844386,0.5000000000000001,20.6,89,474.0,4.57,-0.8571673007021123,0.5150380749100542,2.9499999999999993,open-meteo,2026-08-12T17:26:47+00:00
2026-08-14 17:00:00+00:00,FR,offshore,20.9,87,326.0,4.54,-0.8386705679454243,0.5446390350150266,20.0,91,413.6,10.19,-0.7313537016191703,0.6819983600624986,22.6,79,304.0,10.73,-0.8290375725550416,0.559192903470747,20.7,88,319.0,4.49,-0.8480480961564262,0.5299192642332047,3.0500000000000007,open-meteo,2026-08-12T17:26:47+00:00
