timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-27 00:00:00+00:00,FR,offshore,20.6,87,0.0,0.66,-0.8910065241883678,-0.4539904997395469,20.7,81,0.0,5.81,0.7547095802227721,-0.6560590289905072,20.7,88,0.0,5.26,-0.9876883405951377,-0.15643446504023104,20.6,81,0.0,2.33,0.9271838545667874,-0.37460659341591207,2.6499999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 01:00:00+00:00,FR,offshore,21.0,85,0.0,4.06,0.9902680687415704,-0.13917310096006535,20.1,84,0.0,4.53,0.7071067811865476,-0.7071067811865475,19.8,96,0.0,8.72,-0.754709580222772,-0.6560590289905073,20.4,90,0.0,5.78,0.9998476951563913,-0.017452406437283477,2.325000000000003,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 02:00:00+00:00,FR,offshore,20.9,87,0.0,4.12,0.9998476951563913,-0.017452406437283477,20.0,83,0.0,8.7,0.7071067811865476,-0.7071067811865475,19.7,97,0.0,7.0,-0.7313537016191705,-0.6819983600624986,20.5,89,0.0,5.71,0.9945218953682733,0.10452846326765346,2.2749999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 03:00:00+00:00,FR,offshore,20.6,89,0.0,6.02,0.49999999999999994,-0.8660254037844387,20.0,82,0.0,6.86,0.3255681544571566,-0.9455185755993168,19.2,97,0.0,6.66,-0.8090169943749473,-0.5877852522924732,20.8,87,0.0,8.16,0.40673664307580043,-0.9135454576426008,2.1499999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 04:00:00+00:00,FR,offshore,20.1,94,0.0,8.45,0.9961946980917455,0.08715574274765814,19.4,85,0.0,8.25,-0.1045284632676535,-0.9945218953682733,19.0,89,0.0,6.82,-0.9271838545667873,-0.3746065934159123,20.5,90,0.0,10.1,0.9993908270190958,-0.034899496702500955,1.75,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 05:00:00+00:00,FR,offshore,20.1,93,0.0,2.43,0.6819983600624985,0.7313537016191705,19.1,89,0.0,4.62,-0.6293203910498376,-0.7771459614569708,19.0,86,0.0,5.04,-0.7771459614569706,-0.6293203910498378,20.1,93,0.0,3.75,0.9396926207859083,0.3420201433256688,1.5750000000000028,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 06:00:00+00:00,FR,offshore,20.2,81,16.0,7.15,-0.8090169943749473,-0.5877852522924732,19.4,85,9.3,5.94,-0.7193398003386512,-0.6946583704589973,19.5,87,10.0,4.88,-0.46947156278589086,-0.8829475928589269,19.6,87,23.0,2.29,-0.5150380749100542,-0.8571673007021123,1.6749999999999972,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 07:00:00+00:00,FR,offshore,19.9,85,133.0,6.89,-0.9659258262890683,-0.25881904510252063,19.7,78,94.1,6.89,-0.7660444431189779,-0.6427876096865395,20.0,87,110.3,5.92,-0.374606593415912,-0.9271838545667874,19.6,87,139.0,5.35,-0.913545457642601,-0.4067366430758001,1.7999999999999972,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 08:00:00+00:00,FR,offshore,20.2,83,303.0,4.61,-0.4067366430758002,-0.9135454576426009,20.1,73,281.6,6.15,-0.9271838545667873,-0.3746065934159123,20.2,87,276.0,5.11,-0.39073112848927355,-0.9205048534524404,20.1,83,307.0,5.74,-0.4539904997395467,-0.8910065241883679,2.1499999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 09:00:00+00:00,FR,offshore,19.9,88,378.0,4.88,-0.374606593415912,-0.9271838545667874,19.7,77,452.2,3.83,-0.9396926207859084,-0.34202014332566855,20.6,85,373.5,6.31,-0.656059028990507,-0.7547095802227721,19.9,87,392.0,6.77,-0.5150380749100542,-0.8571673007021123,2.0249999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 10:00:00+00:00,FR,offshore,20.6,80,350.0,7.97,-0.6946583704589974,-0.7193398003386511,19.7,77,554.8,2.82,-0.4539904997395467,-0.8910065241883679,20.7,82,369.6,6.94,-0.6819983600624984,-0.7313537016191706,20.3,83,408.0,7.35,-0.6819983600624984,-0.7313537016191706,2.3249999999999993,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 11:00:00+00:00,FR,offshore,20.5,83,439.0,7.41,-0.7193398003386512,-0.6946583704589973,19.9,77,526.2,0.95,0.3090169943749475,-0.9510565162951535,20.3,81,429.8,4.22,-0.8090169943749473,-0.5877852522924732,20.4,84,472.0,6.95,-0.6427876096865393,-0.766044443118978,2.2749999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 12:00:00+00:00,FR,offshore,20.5,86,410.0,6.52,-0.7313537016191705,-0.6819983600624986,20.5,76,574.8,1.98,0.6560590289905073,0.754709580222772,20.4,81,753.9,3.47,-0.838670567945424,-0.544639035015027,20.3,86,472.0,6.25,-0.656059028990507,-0.7547095802227721,2.4250000000000007,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 13:00:00+00:00,FR,offshore,20.6,87,722.0,6.14,-0.8290375725550418,-0.5591929034707466,21.0,74,693.5,4.91,0.9975640502598242,0.06975647374412523,20.4,83,782.4,4.54,-0.9702957262759965,-0.24192189559966779,20.5,88,674.0,6.24,-0.7431448254773944,-0.6691306063588581,2.625,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 14:00:00+00:00,FR,offshore,20.6,87,634.0,5.28,-0.981627183447664,-0.1908089953765446,21.2,71,490.2,7.21,0.9986295347545738,-0.05233595624294384,20.2,85,719.7,2.61,-0.5299192642332048,-0.8480480961564261,20.6,84,549.0,4.71,-0.9335804264972016,-0.3583679495453007,2.6499999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 15:00:00+00:00,FR,offshore,20.3,85,268.0,4.77,-0.9876883405951377,-0.15643446504023104,20.8,76,487.7,6.15,0.992546151641322,0.12186934340514749,20.6,81,585.6,3.05,-0.848048096156426,-0.529919264233205,20.3,86,236.0,4.51,-0.8910065241883678,-0.4539904997395469,2.5,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 16:00:00+00:00,FR,offshore,20.1,81,128.0,3.12,-0.6946583704589974,-0.7193398003386511,20.9,75,378.1,6.84,0.9945218953682733,-0.10452846326765355,21.1,80,374.2,2.98,-0.6427876096865393,-0.766044443118978,20.2,87,160.0,2.71,-0.22495105434386498,-0.9743700647852352,2.5749999999999993,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 17:00:00+00:00,FR,offshore,19.7,79,63.0,1.33,-0.8090169943749473,-0.5877852522924732,21.1,71,226.9,3.3,-0.034899496702500823,0.9993908270190958,21.2,80,348.0,3.19,-0.848048096156426,-0.529919264233205,19.2,87,58.0,4.13,-0.9702957262759965,-0.24192189559966779,2.3000000000000007,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 18:00:00+00:00,FR,offshore,19.6,79,28.0,4.44,-0.2419218955996675,-0.9702957262759965,19.5,75,137.2,4.79,-0.3907311284892739,0.9205048534524403,20.6,80,195.2,4.2,-0.9781476007338056,-0.2079116908177598,19.4,87,25.0,4.62,-0.35836794954530043,-0.9335804264972017,1.7749999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 19:00:00+00:00,FR,offshore,19.5,84,16.0,4.23,-0.6691306063588582,-0.7431448254773942,19.5,77,18.5,6.14,0.6018150231520483,0.7986355100472928,20.5,78,45.5,3.13,-0.9925461516413221,-0.12186934340514717,19.2,87,19.0,4.47,-0.6156614753256582,-0.788010753606722,1.6750000000000007,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 20:00:00+00:00,FR,offshore,19.5,87,0.0,7.07,-0.7313537016191705,-0.6819983600624986,19.1,69,0.0,2.94,0.573576436351046,0.8191520442889918,20.6,77,0.0,2.88,-0.9396926207859083,0.342020143325669,19.3,86,0.0,6.9,-0.7771459614569706,-0.6293203910498378,1.625,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 21:00:00+00:00,FR,offshore,19.4,86,0.0,5.63,-0.8191520442889916,-0.5735764363510464,19.2,79,0.0,2.75,0.5446390350150271,0.838670567945424,20.6,76,0.0,2.48,-0.7660444431189781,0.6427876096865393,19.0,87,0.0,5.07,-0.754709580222772,-0.6560590289905073,1.5499999999999972,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 22:00:00+00:00,FR,offshore,19.3,86,0.0,4.12,-0.7880107536067221,-0.6156614753256581,19.0,88,0.0,1.2,-0.9961946980917455,0.08715574274765789,19.5,85,0.0,4.79,-0.3907311284892739,0.9205048534524403,19.0,87,0.0,4.16,-0.8290375725550418,-0.5591929034707466,1.1999999999999993,open-meteo,2026-08-31T05:22:57+00:00
2026-08-27 23:00:00+00:00,FR,offshore,19.2,88,0.0,4.6,-0.8910065241883678,-0.4539904997395469,18.9,88,0.0,3.26,-0.9816271834476639,0.1908089953765451,19.6,79,0.0,1.51,-0.9902680687415704,0.13917310096006547,19.1,84,0.0,4.82,-0.874619707139396,-0.48480962024633684,1.1999999999999993,open-meteo,2026-08-31T05:22:57+00:00
2026-08-28 00:00:00+00:00,FR,offshore,19.0,84,0.0,5.3,-0.9455185755993168,-0.32556815445715664,18.9,86,0.0,4.1,-0.9743700647852352,0.22495105434386492,18.5,86,0.0,9.1,-0.39073112848927355,-0.9205048534524404,19.0,86,0.0,5.17,-0.8910065241883678,-0.4539904997395469,0.8500000000000014,open-meteo,2026-08-31T05:22:57+00:00
2026-08-28 01:00:00+00:00,FR,offshore,19.2,84,0.0,5.43,-0.8290375725550418,-0.5591929034707466,19.0,79,0.0,4.55,-0.8386705679454243,0.5446390350150266,17.8,88,0.0,5.42,-0.9205048534524403,-0.3907311284892738,19.1,89,0.0,5.53,-0.7986355100472928,-0.6018150231520483,0.7749999999999986,open-meteo,2026-08-31T05:22:57+00:00
2026-08-28 02:00:00+00:00,FR,offshore,19.1,84,0.0,5.12,-0.9961946980917455,-0.08715574274765825,19.0,79,0.0,4.13,-0.529919264233205,0.848048096156426,17.3,78,0.0,6.92,-0.981627183447664,-0.1908089953765446,19.1,85,0.0,5.14,-0.9902680687415703,-0.13917310096006583,0.625,open-meteo,2026-08-31T05:22:57+00:00
