timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-11 00:00:00+00:00,FR,offshore,20.1,79,0.0,9.17,0.9702957262759965,0.24192189559966767,19.6,85,0.0,8.02,0.838670567945424,0.5446390350150271,20.7,76,0.0,8.98,0.6156614753256583,0.7880107536067219,20.1,79,0.0,9.22,0.9781476007338056,0.20791169081775945,2.125,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 01:00:00+00:00,FR,offshore,19.8,80,0.0,9.29,0.9702957262759965,0.24192189559966767,19.3,85,0.0,8.05,0.848048096156426,0.5299192642332049,20.6,76,0.0,9.06,0.6018150231520483,0.7986355100472928,19.8,80,0.0,9.34,0.9743700647852352,0.22495105434386492,1.875,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 02:00:00+00:00,FR,offshore,19.5,80,0.0,9.39,0.9702957262759965,0.24192189559966767,19.2,89,0.0,6.88,0.8090169943749475,0.5877852522924731,20.5,76,0.0,9.44,0.6427876096865393,0.766044443118978,19.5,81,0.0,9.39,0.9702957262759965,0.24192189559966767,1.6750000000000007,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 03:00:00+00:00,FR,offshore,19.3,80,0.0,9.15,0.9743700647852352,0.22495105434386492,19.2,89,0.0,7.3,0.9205048534524404,0.3907311284892737,20.5,74,0.0,9.55,0.7193398003386511,0.6946583704589973,19.3,81,0.0,9.51,0.9781476007338056,0.20791169081775945,1.5749999999999993,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 04:00:00+00:00,FR,offshore,19.1,80,0.0,9.46,0.984807753012208,0.17364817766693041,19.1,91,0.0,6.94,0.9659258262890683,0.25881904510252074,20.3,74,0.0,9.71,0.8191520442889918,0.5735764363510462,19.2,79,0.0,9.55,0.984807753012208,0.17364817766693041,1.4250000000000007,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 05:00:00+00:00,FR,offshore,18.9,79,1.0,9.21,0.9876883405951378,0.15643446504023092,19.1,91,0.0,6.14,0.9455185755993167,0.32556815445715676,20.2,74,0.0,9.48,0.8829475928589269,0.46947156278589086,19.0,80,1.0,9.39,0.9902680687415704,0.13917310096006547,1.3000000000000007,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 06:00:00+00:00,FR,offshore,18.6,80,70.0,9.01,0.9902680687415704,0.13917310096006547,19.1,91,40.1,6.48,0.9396926207859083,0.3420201433256688,20.3,73,33.2,9.77,0.9205048534524404,0.3907311284892737,18.8,81,68.0,9.31,0.9902680687415704,0.13917310096006547,1.1999999999999993,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 07:00:00+00:00,FR,offshore,18.4,81,214.0,8.55,0.984807753012208,0.17364817766693041,19.0,90,179.8,6.99,0.9563047559630354,0.29237170472273677,20.5,73,169.0,8.29,0.8660254037844386,0.5000000000000001,18.6,81,214.0,8.91,0.9902680687415704,0.13917310096006547,1.125,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 08:00:00+00:00,FR,offshore,18.3,81,379.0,8.65,0.9743700647852352,0.22495105434386492,19.1,88,346.5,7.4,0.9612616959383189,0.27563735581699916,20.6,76,338.0,6.86,0.7986355100472928,0.6018150231520484,18.5,81,377.0,8.92,0.9781476007338056,0.20791169081775945,1.125,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 09:00:00+00:00,FR,offshore,18.4,80,534.0,8.59,0.9563047559630354,0.29237170472273677,19.2,86,507.7,6.62,0.9063077870366499,0.42261826174069944,21.2,74,504.6,6.77,0.9743700647852352,0.22495105434386492,18.5,81,533.0,8.84,0.9659258262890683,0.25881904510252074,1.3249999999999993,open-meteo,2026-08-10T17:22:31+00:00
2026-08-11 10:00:00+00:00,FR,offshore,18.9,79,665.0,8.9,0.9135454576426009,0.4067366430758002,19.5,85,646.6,6.04,0.9455185755993167,0.32556815445715676,21.6,73,649.7,6.04,0.9781476007338056,0.20791169081775945,18.7,80,665.0,9.13,0.9205048534524404,0.3907311284892737,1.6750000000000007,open-meteo,2026-08-10T17:22:31+00:00
