timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-08-16 00:00:00+00:00,FR,offshore,20.2,90,0.0,8.45,0.6156614753256583,0.7880107536067219,18.9,91,0.0,6.73,0.08715574274765817,0.9961946980917455,20.1,84,0.0,8.17,0.25881904510252074,0.9659258262890683,19.9,92,0.0,7.9,0.6018150231520483,0.7986355100472928,1.7749999999999986,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 01:00:00+00:00,FR,offshore,20.1,89,0.0,7.59,0.6293203910498374,0.7771459614569709,18.8,90,0.0,4.71,0.20791169081775934,0.9781476007338057,19.5,85,0.0,8.34,0.6156614753256583,0.7880107536067219,19.8,90,0.0,7.72,0.6427876096865393,0.766044443118978,1.5500000000000007,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 02:00:00+00:00,FR,offshore,20.1,88,0.0,7.76,0.7313537016191705,0.6819983600624985,18.6,91,0.0,4.65,0.42261826174069944,0.9063077870366499,19.5,86,0.0,7.57,0.5591929034707469,0.8290375725550416,19.9,89,0.0,7.69,0.7193398003386511,0.6946583704589973,1.5249999999999986,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 03:00:00+00:00,FR,offshore,20.0,88,0.0,7.23,0.754709580222772,0.6560590289905073,18.6,91,0.0,2.68,0.8910065241883678,0.4539904997395468,19.4,87,0.0,6.91,0.5150380749100542,0.8571673007021123,19.7,89,0.0,7.76,0.7986355100472928,0.6018150231520484,1.4250000000000007,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 04:00:00+00:00,FR,offshore,20.1,87,0.0,6.66,0.8090169943749475,0.5877852522924731,18.6,92,0.0,2.14,0.7986355100472928,0.6018150231520484,19.6,86,0.0,5.61,0.6427876096865393,0.766044443118978,19.9,88,0.0,7.1,0.8191520442889918,0.5735764363510462,1.5500000000000007,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 05:00:00+00:00,FR,offshore,20.1,87,0.0,6.39,0.848048096156426,0.5299192642332049,18.4,94,0.0,2.68,0.8910065241883678,0.4539904997395468,19.3,86,0.0,5.48,0.6156614753256583,0.7880107536067219,19.9,88,0.0,6.55,0.848048096156426,0.5299192642332049,1.4249999999999972,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 06:00:00+00:00,FR,offshore,20.3,87,48.0,6.2,0.8191520442889918,0.5735764363510462,18.8,93,29.5,2.83,0.7431448254773942,0.6691306063588582,19.3,89,23.9,5.23,0.4383711467890774,0.898794046299167,20.1,87,37.0,6.58,0.9063077870366499,0.42261826174069944,1.625,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 07:00:00+00:00,FR,offshore,20.3,88,140.0,5.89,0.9335804264972017,0.3583679495453004,19.0,92,158.2,2.38,0.374606593415912,0.9271838545667874,19.4,91,152.0,5.55,0.39073112848927377,0.9205048534524404,20.1,88,140.0,5.24,0.9335804264972017,0.3583679495453004,1.6999999999999993,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 08:00:00+00:00,FR,offshore,20.4,87,235.0,4.23,0.9743700647852352,0.22495105434386492,19.2,91,321.8,3.83,0.25881904510252074,0.9659258262890683,19.4,91,319.4,5.46,0.24192189559966773,0.9702957262759965,20.2,89,253.0,4.3,0.9135454576426009,0.4067366430758002,1.7999999999999972,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 09:00:00+00:00,FR,offshore,20.6,84,350.0,4.3,0.8660254037844386,0.5000000000000001,19.1,96,450.6,3.21,0.08715574274765817,0.9961946980917455,19.5,91,484.6,1.4,0.0697564737441253,0.9975640502598242,20.4,87,342.0,4.62,0.848048096156426,0.5299192642332049,1.8999999999999986,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 10:00:00+00:00,FR,offshore,20.6,86,551.0,5.39,0.8910065241883678,0.4539904997395468,18.6,96,564.0,4.05,-0.27563735581699894,0.9612616959383189,20.1,87,628.9,1.91,-0.6819983600624983,0.7313537016191707,20.4,86,557.0,5.52,0.9563047559630354,0.29237170472273677,1.9250000000000007,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 11:00:00+00:00,FR,offshore,20.6,86,641.0,4.43,0.8191520442889918,0.5735764363510462,18.3,99,666.1,3.85,-0.4694715627858908,0.8829475928589269,20.1,86,737.8,1.9,-1.0,-1.8369701987210297e-16,20.4,88,598.0,4.39,0.7771459614569709,0.6293203910498375,1.8500000000000014,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 12:00:00+00:00,FR,offshore,20.7,85,668.0,3.67,0.6946583704589973,0.7193398003386512,17.8,100,760.0,4.12,-0.3907311284892739,0.9205048534524403,20.7,82,802.5,3.53,-0.90630778703665,-0.42261826174069916,20.5,85,649.0,3.61,0.6819983600624985,0.7313537016191705,1.9250000000000007,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 13:00:00+00:00,FR,offshore,20.7,86,725.0,3.57,0.35836794954530027,0.9335804264972017,18.9,92,727.6,7.61,-0.6293203910498378,0.7771459614569706,20.5,85,812.5,5.77,-0.8290375725550418,-0.5591929034707466,20.5,87,716.0,3.65,0.5150380749100542,0.8571673007021123,2.1499999999999986,open-meteo,2026-08-16T15:03:48+00:00
2026-08-16 14:00:00+00:00,FR,offshore,20.6,88,690.0,5.22,0.39073112848927377,0.9205048534524404,19.3,89,648.1,8.44,-0.5877852522924734,0.8090169943749473,20.7,83,758.7,7.4,-0.9876883405951377,-0.15643446504023104,20.4,89,679.0,4.62,0.5299192642332049,0.848048096156426,2.25,open-meteo,2026-08-16T15:03:48+00:00
