timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-19 00:00:00+00:00,BE,load,15.6,74,0.0,8.4,-0.7660444431189779,-0.6427876096865395,14.3,74,0.0,9.8,-0.6819983600624984,-0.7313537016191706,16.0,84,0.0,10.8,-0.6427876096865393,-0.766044443118978,16.9,76,0.0,9.8,-0.6819983600624984,-0.7313537016191706,2.3000000000000007,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 01:00:00+00:00,BE,load,15.9,74,0.0,8.0,-0.7431448254773944,-0.6691306063588581,14.8,72,0.0,9.7,-0.587785252292473,-0.8090169943749476,15.7,86,0.0,10.4,-0.6293203910498376,-0.7771459614569708,16.9,75,0.0,9.8,-0.6293203910498376,-0.7771459614569708,2.174999999999999,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 02:00:00+00:00,BE,load,15.4,77,0.0,7.8,-0.587785252292473,-0.8090169943749476,15.1,72,0.0,9.7,-0.6427876096865393,-0.766044443118978,15.6,91,0.0,9.9,-0.6018150231520484,-0.7986355100472928,16.3,82,0.0,9.3,-0.5446390350150271,-0.838670567945424,2.3999999999999986,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 03:00:00+00:00,BE,load,15.5,74,0.0,8.2,-0.7313537016191705,-0.6819983600624986,14.6,71,0.0,9.7,-0.5446390350150271,-0.838670567945424,16.1,83,0.0,10.1,-0.6018150231520484,-0.7986355100472928,16.6,74,0.0,9.1,-0.5591929034707467,-0.8290375725550418,2.299999999999999,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 04:00:00+00:00,BE,load,15.8,74,0.0,9.2,-0.7313537016191705,-0.6819983600624986,15.2,71,0.0,9.6,-0.6018150231520484,-0.7986355100472928,16.2,85,0.0,10.7,-0.5000000000000001,-0.8660254037844386,16.6,75,0.0,10.1,-0.5299192642332048,-0.8480480961564261,2.049999999999999,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 05:00:00+00:00,BE,load,15.6,72,0.0,8.7,-0.6819983600624984,-0.7313537016191706,15.5,71,0.0,9.5,-0.6946583704589974,-0.7193398003386511,16.3,80,0.0,10.4,-0.5591929034707467,-0.8290375725550418,16.1,78,0.0,9.8,-0.6293203910498376,-0.7771459614569708,2.1249999999999982,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 06:00:00+00:00,BE,load,14.8,74,7.0,9.1,-0.5735764363510462,-0.8191520442889918,15.5,70,10.0,10.3,-0.5735764363510462,-0.8191520442889918,15.8,82,1.0,10.1,-0.374606593415912,-0.9271838545667874,16.2,74,7.0,8.8,-0.5299192642332048,-0.8480480961564261,2.4250000000000007,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 07:00:00+00:00,BE,load,15.3,75,69.0,7.2,-0.5591929034707467,-0.8290375725550418,15.7,71,69.0,10.5,-0.5735764363510462,-0.8191520442889918,15.9,85,51.0,9.8,-0.374606593415912,-0.9271838545667874,16.3,74,65.0,9.1,-0.46947156278589086,-0.8829475928589269,2.1999999999999993,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 08:00:00+00:00,BE,load,16.5,72,102.0,6.9,-0.6427876096865393,-0.766044443118978,16.7,67,80.0,10.2,-0.7071067811865475,-0.7071067811865477,16.8,81,26.0,10.0,-0.4067366430758002,-0.9135454576426009,16.8,75,115.0,8.9,-0.5446390350150271,-0.838670567945424,1.3000000000000007,open-meteo,2026-09-19T17:22:04+00:00
2026-09-19 09:00:00+00:00,BE,load,16.7,71,208.0,7.6,-0.5735764363510462,-0.8191520442889918,17.5,63,272.0,9.7,-0.7071067811865475,-0.7071067811865477,17.1,82,102.0,9.6,-0.48480962024633695,-0.8746197071393959,18.6,72,273.0,9.3,-0.5735764363510462,-0.8191520442889918,0.5249999999999986,open-meteo,2026-09-19T17:22:04+00:00
