timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-03 00:00:00+00:00,BE,load,17.0,61,0.0,8.2,-0.275637355816999,-0.9612616959383189,18.2,54,0.0,8.6,-0.4067366430758002,-0.9135454576426009,18.0,70,0.0,10.1,-0.48480962024633695,-0.8746197071393959,19.3,58,0.0,8.4,-0.4226182617406993,-0.90630778703665,0.125,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 01:00:00+00:00,BE,load,16.7,58,0.0,8.1,-0.39073112848927355,-0.9205048534524404,17.7,53,0.0,10.2,-0.46947156278589086,-0.8829475928589269,18.7,73,0.0,9.9,-0.5735764363510462,-0.8191520442889918,19.4,59,0.0,9.1,-0.5299192642332048,-0.8480480961564261,0.125,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 02:00:00+00:00,BE,load,17.8,51,0.0,9.0,-0.6293203910498376,-0.7771459614569708,16.9,55,0.0,11.3,-0.4539904997395467,-0.8910065241883679,18.7,82,0.0,8.8,-0.6691306063588582,-0.7431448254773942,19.4,64,0.0,9.6,-0.6691306063588582,-0.7431448254773942,0.20000000000000284,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 03:00:00+00:00,BE,load,17.7,57,0.0,8.0,-0.754709580222772,-0.6560590289905073,17.5,53,0.0,10.6,-0.5591929034707467,-0.8290375725550418,18.3,89,0.0,9.0,-0.6819983600624984,-0.7313537016191706,19.5,77,0.0,9.6,-0.8191520442889916,-0.5735764363510464,0.25,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 04:00:00+00:00,BE,load,16.6,60,0.0,8.3,-0.6691306063588582,-0.7431448254773942,17.9,50,0.0,10.6,-0.5591929034707467,-0.8290375725550418,19.1,84,0.0,9.9,-0.8191520442889916,-0.5735764363510464,19.6,79,0.0,9.7,-0.754709580222772,-0.6560590289905073,0.3000000000000007,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 05:00:00+00:00,BE,load,17.5,63,0.0,7.9,-0.754709580222772,-0.6560590289905073,17.8,51,0.0,9.4,-0.587785252292473,-0.8090169943749476,18.9,87,0.0,9.6,-0.7986355100472928,-0.6018150231520483,19.5,80,0.0,9.3,-0.7660444431189779,-0.6427876096865395,0.42499999999999716,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 06:00:00+00:00,BE,load,18.1,79,25.0,8.0,-0.7313537016191705,-0.6819983600624986,17.7,61,42.0,8.5,-0.5591929034707467,-0.8290375725550418,18.3,95,1.0,9.8,-0.8571673007021121,-0.5150380749100545,19.0,86,9.0,9.6,-0.754709580222772,-0.6560590289905073,0.2749999999999986,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 07:00:00+00:00,BE,load,17.0,76,8.0,7.5,-0.754709580222772,-0.6560590289905073,18.0,62,50.0,8.7,-0.5446390350150271,-0.838670567945424,18.5,92,3.0,10.7,-0.9271838545667873,-0.3746065934159123,19.2,86,2.0,8.9,-0.90630778703665,-0.42261826174069916,0.1750000000000007,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 08:00:00+00:00,BE,load,18.3,81,62.0,6.6,-0.7986355100472928,-0.6018150231520483,18.1,67,75.0,9.6,-0.7071067811865475,-0.7071067811865477,18.6,94,15.0,9.6,-0.8660254037844384,-0.5000000000000004,18.8,94,6.0,8.1,-0.8090169943749473,-0.5877852522924732,0.45000000000000284,open-meteo,2026-09-03T17:58:09+00:00
2026-09-03 09:00:00+00:00,BE,load,17.7,91,32.0,7.3,-0.8090169943749473,-0.5877852522924732,16.5,93,90.0,8.7,-0.275637355816999,-0.9612616959383189,19.0,95,57.0,11.8,-0.9205048534524403,-0.3907311284892738,19.4,93,67.0,10.4,-0.8987940462991668,-0.43837114678907774,0.14999999999999858,open-meteo,2026-09-03T17:58:09+00:00
