timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-18 00:00:00+00:00,BE,load,14.3,95,0.0,6.4,-0.8910065241883678,-0.4539904997395469,14.6,95,0.0,8.3,-0.913545457642601,-0.4067366430758001,14.0,76,0.0,7.7,-0.9510565162951536,0.30901699437494723,14.6,96,0.0,7.4,-0.7771459614569706,-0.6293203910498378,3.625,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 01:00:00+00:00,BE,load,13.4,96,0.0,6.8,-0.874619707139396,-0.48480962024633684,13.9,95,0.0,8.4,-0.8660254037844384,-0.5000000000000004,14.3,80,0.0,8.4,-0.891006524188368,0.45399049973954664,13.5,97,0.0,7.2,-0.882947592858927,-0.46947156278589075,4.225,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 02:00:00+00:00,BE,load,13.0,97,0.0,6.7,-0.90630778703665,-0.42261826174069916,13.6,97,0.0,7.4,-0.8660254037844384,-0.5000000000000004,13.4,87,0.0,7.6,-0.898794046299167,0.4383711467890774,12.2,96,0.0,8.9,-0.9876883405951377,-0.15643446504023104,4.949999999999999,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 03:00:00+00:00,BE,load,13.7,96,0.0,5.1,-0.9205048534524403,-0.3907311284892738,13.7,97,0.0,6.9,-0.9335804264972016,-0.3583679495453007,11.9,90,0.0,6.0,-0.9781476007338056,0.20791169081775943,11.9,95,0.0,6.5,-0.9945218953682734,-0.10452846326765336,5.200000000000001,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 04:00:00+00:00,BE,load,12.4,97,0.0,6.0,-0.913545457642601,-0.4067366430758001,13.3,97,0.0,7.3,-0.8910065241883678,-0.4539904997395469,14.1,83,0.0,6.9,-0.9659258262890684,0.2588190451025203,12.3,93,0.0,5.0,-0.9455185755993168,-0.32556815445715664,4.974999999999998,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 05:00:00+00:00,BE,load,12.2,94,0.0,6.4,-0.90630778703665,-0.42261826174069916,12.8,97,0.0,7.9,-0.8571673007021121,-0.5150380749100545,9.6,97,0.0,5.0,-0.9986295347545738,-0.052335956242944306,10.9,93,0.0,8.6,-0.90630778703665,-0.42261826174069916,6.625,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 06:00:00+00:00,BE,load,11.6,95,13.0,6.6,-0.913545457642601,-0.4067366430758001,13.1,97,9.0,6.5,-0.8660254037844384,-0.5000000000000004,10.6,98,4.0,4.7,-0.8191520442889916,-0.5735764363510464,11.4,93,7.0,8.0,-0.8090169943749473,-0.5877852522924732,6.325000000000001,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 07:00:00+00:00,BE,load,12.8,90,122.0,5.2,-0.9205048534524403,-0.3907311284892738,13.1,95,128.0,6.3,-0.913545457642601,-0.4067366430758001,12.1,95,71.0,4.7,-0.874619707139396,-0.48480962024633684,12.5,90,69.0,7.4,-0.8910065241883678,-0.4539904997395469,5.375,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 08:00:00+00:00,BE,load,14.1,84,274.0,4.4,-0.8910065241883678,-0.4539904997395469,14.5,87,135.0,5.6,-0.90630778703665,-0.42261826174069916,12.9,93,146.0,7.9,-0.8987940462991668,-0.43837114678907774,14.5,83,262.0,5.7,-0.9335804264972016,-0.3583679495453007,4.0,open-meteo,2026-09-18T17:48:11+00:00
2026-09-18 09:00:00+00:00,BE,load,15.5,80,400.0,5.2,-0.961261695938319,-0.2756373558169989,15.6,80,421.0,5.9,-0.9396926207859084,-0.34202014332566855,16.1,75,354.0,6.2,-0.9876883405951377,-0.15643446504023104,16.1,82,403.0,4.8,-0.9510565162951535,-0.30901699437494756,2.174999999999999,open-meteo,2026-09-18T17:48:11+00:00
