timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-24 00:00:00+00:00,BE,load,15.5,91,0.0,5.2,-0.3907311284892739,0.9205048534524403,16.2,81,0.0,5.9,-0.7880107536067218,0.6156614753256585,16.0,84,0.0,5.9,0.15643446504023087,0.9876883405951378,15.9,89,0.0,6.8,0.052335956242943835,0.9986295347545738,2.0999999999999996,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 01:00:00+00:00,BE,load,15.0,88,0.0,5.5,-0.4848096202463369,0.8746197071393959,13.6,96,0.0,6.3,-0.7313537016191703,0.6819983600624986,16.1,78,0.0,4.8,0.08715574274765817,0.9961946980917455,15.7,82,0.0,4.5,0.03489949670250097,0.9993908270190958,2.8999999999999986,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 02:00:00+00:00,BE,load,14.2,91,0.0,4.8,-0.3255681544571567,0.9455185755993168,14.1,97,0.0,6.4,-0.798635510047293,0.6018150231520479,15.1,78,0.0,5.3,-0.12186934340514723,0.9925461516413221,14.2,86,0.0,5.8,0.0,1.0,3.6000000000000014,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 03:00:00+00:00,BE,load,13.3,94,0.0,4.4,-0.19080899537654467,0.981627183447664,13.0,98,0.0,5.8,-0.24192189559966787,0.9702957262759965,13.3,89,0.0,6.3,0.0697564737441253,0.9975640502598242,13.7,90,0.0,6.5,0.224951054343865,0.9743700647852352,4.675000000000001,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 04:00:00+00:00,BE,load,12.6,93,0.0,5.1,-0.27563735581699894,0.9612616959383189,13.2,98,0.0,6.1,-0.3907311284892739,0.9205048534524403,12.7,87,0.0,5.7,0.01745240643728351,0.9998476951563913,13.2,88,0.0,7.7,0.01745240643728351,0.9998476951563913,5.074999999999999,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 05:00:00+00:00,BE,load,12.2,95,0.0,4.8,-0.10452846326765342,0.9945218953682733,12.1,99,0.0,6.0,-0.529919264233205,0.848048096156426,12.5,86,0.0,5.2,0.24192189559966773,0.9702957262759965,12.4,88,0.0,5.1,0.20791169081775934,0.9781476007338057,5.700000000000001,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 06:00:00+00:00,BE,load,12.7,93,5.0,4.0,-0.12186934340514723,0.9925461516413221,12.7,98,8.0,4.7,-0.5150380749100545,0.8571673007021121,11.2,90,3.0,3.9,0.42261826174069944,0.9063077870366499,13.2,88,4.0,4.5,0.27563735581699916,0.9612616959383189,5.550000000000001,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 07:00:00+00:00,BE,load,13.0,88,51.0,3.0,-0.24192189559966787,0.9702957262759965,13.1,89,51.0,4.2,-0.6819983600624983,0.7313537016191707,13.1,86,63.0,4.2,0.5877852522924731,0.8090169943749475,13.6,82,54.0,4.5,0.39073112848927377,0.9205048534524404,4.799999999999999,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 08:00:00+00:00,BE,load,15.0,77,210.0,2.8,-0.06975647374412564,0.9975640502598242,14.1,84,222.0,3.9,-0.22495105434386534,0.9743700647852351,14.4,81,155.0,2.9,0.6691306063588582,0.7431448254773942,15.0,76,164.0,2.7,0.5299192642332049,0.848048096156426,3.375,open-meteo,2026-09-24T18:36:13+00:00
2026-09-24 09:00:00+00:00,BE,load,15.9,67,319.0,3.1,0.5591929034707469,0.8290375725550416,15.7,67,342.0,3.9,-0.01745240643728356,0.9998476951563913,16.0,70,197.0,2.1,0.8660254037844387,-0.4999999999999998,16.6,66,200.0,2.4,0.7986355100472928,0.6018150231520484,1.9499999999999993,open-meteo,2026-09-24T18:36:13+00:00
