timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-23 00:00:00+00:00,BE,load,11.9,92,0.0,5.4,0.9563047559630355,-0.29237170472273666,10.9,89,0.0,5.5,0.981627183447664,-0.1908089953765448,10.8,97,0.0,5.4,0.5735764363510459,-0.8191520442889919,13.4,87,0.0,5.2,0.7547095802227721,-0.6560590289905072,6.25,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 01:00:00+00:00,BE,load,11.0,90,0.0,6.8,0.777145961456971,-0.6293203910498373,9.9,92,0.0,6.0,0.8987940462991669,-0.4383711467890775,10.5,96,0.0,8.3,0.6293203910498374,-0.7771459614569709,13.8,83,0.0,8.2,0.777145961456971,-0.6293203910498373,6.699999999999999,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 02:00:00+00:00,BE,load,10.7,90,0.0,5.7,0.7313537016191706,-0.6819983600624984,9.7,93,0.0,4.5,0.8191520442889917,-0.5735764363510462,10.2,97,0.0,7.0,0.5446390350150273,-0.8386705679454239,14.4,83,0.0,4.8,0.7313537016191706,-0.6819983600624984,6.75,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 03:00:00+00:00,BE,load,10.3,94,0.0,6.4,0.7431448254773942,-0.6691306063588582,9.1,93,0.0,3.2,0.3583679495453002,-0.9335804264972017,10.4,97,0.0,6.2,0.37460659341591224,-0.9271838545667873,12.3,89,0.0,6.6,0.5877852522924732,-0.8090169943749473,7.475000000000001,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 04:00:00+00:00,BE,load,9.8,90,0.0,4.9,0.37460659341591224,-0.9271838545667873,8.3,92,0.0,5.0,0.258819045102521,-0.9659258262890682,10.2,96,0.0,7.1,0.2249510543438652,-0.9743700647852351,12.4,86,0.0,7.5,0.49999999999999994,-0.8660254037844387,7.824999999999999,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 05:00:00+00:00,BE,load,9.1,93,0.0,5.3,0.258819045102521,-0.9659258262890682,8.5,91,0.0,7.0,0.10452846326765373,-0.9945218953682733,9.6,97,0.0,5.8,-0.13917310096006552,-0.9902680687415703,12.3,88,0.0,5.2,0.2756373558169992,-0.9612616959383189,8.125,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 06:00:00+00:00,BE,load,9.1,93,7.0,6.1,0.01745240643728344,-0.9998476951563913,8.9,88,10.0,6.4,-0.1045284632676535,-0.9945218953682733,9.0,99,4.0,3.9,0.37460659341591224,-0.9271838545667873,11.2,88,5.0,3.6,0.49999999999999994,-0.8660254037844387,8.45,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 07:00:00+00:00,BE,load,11.0,82,95.0,5.7,-0.1045284632676535,-0.9945218953682733,11.4,74,110.0,6.9,-0.17364817766693047,-0.984807753012208,11.3,90,55.0,5.9,0.10452846326765373,-0.9945218953682733,13.4,73,81.0,4.2,0.12186934340514755,-0.992546151641322,6.225,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 08:00:00+00:00,BE,load,13.7,69,228.0,3.7,-0.19080899537654472,-0.981627183447664,14.8,59,245.0,3.6,-0.15643446504023073,-0.9876883405951378,13.4,85,156.0,4.8,-0.08715574274765794,-0.9961946980917455,14.6,71,209.0,3.3,-0.017452406437283637,-0.9998476951563913,3.875,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 09:00:00+00:00,BE,load,16.4,58,361.0,2.9,-0.08715574274765794,-0.9961946980917455,16.8,54,363.0,3.3,-0.34202014332566866,-0.9396926207859084,14.2,77,312.0,4.7,0.0871557427476582,-0.9961946980917455,15.5,63,208.0,3.8,0.15643446504023098,-0.9876883405951377,2.2749999999999986,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 10:00:00+00:00,BE,load,18.3,51,464.0,3.3,-0.22495105434386498,-0.9743700647852352,18.4,47,428.0,3.2,-0.374606593415912,-0.9271838545667874,16.9,64,104.0,3.6,-0.19080899537654472,-0.981627183447664,18.7,49,300.0,3.8,-0.6427876096865393,-0.766044443118978,0.07499999999999929,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 11:00:00+00:00,BE,load,19.8,45,561.0,3.2,-0.6427876096865393,-0.766044443118978,19.8,43,503.0,2.4,-0.2419218955996675,-0.9702957262759965,17.5,64,465.0,3.3,-0.08715574274765794,-0.9961946980917455,18.2,54,482.0,2.8,0.2923717047227366,-0.9563047559630355,0.8249999999999993,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 12:00:00+00:00,BE,load,19.8,43,391.0,1.6,-0.587785252292473,-0.8090169943749476,19.9,46,544.0,2.2,-0.8660254037844384,-0.5000000000000004,19.2,63,342.0,3.1,-0.4067366430758002,-0.9135454576426009,20.0,49,303.0,2.3,1.2246467991473532e-16,-1.0,1.7250000000000014,open-meteo,2026-09-23T18:32:00+00:00
2026-09-23 13:00:00+00:00,BE,load,21.8,41,578.0,3.9,-0.8290375725550418,-0.5591929034707466,21.2,41,553.0,2.2,-0.913545457642601,-0.4067366430758001,20.7,57,572.0,3.3,-0.7880107536067221,-0.6156614753256581,22.4,44,580.0,3.6,-0.8571673007021121,-0.5150380749100545,3.5249999999999986,open-meteo,2026-09-23T18:32:00+00:00
