timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-18 00:00:00+00:00,DE,onshore,16.0,88,0.0,10.79,-0.8290375725550418,-0.5591929034707466,14.4,73,0.0,9.75,-0.6293203910498376,-0.7771459614569708,14.9,62,0.0,5.75,-0.9876883405951377,-0.15643446504023104,14.8,73,0.0,7.01,-0.656059028990507,-0.7547095802227721,2.9750000000000014,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 01:00:00+00:00,DE,onshore,16.2,83,0.0,11.11,-0.838670567945424,-0.544639035015027,14.3,73,0.0,10.11,-0.6156614753256582,-0.788010753606722,13.7,70,0.0,4.09,-0.9335804264972016,-0.3583679495453007,14.6,75,0.0,7.64,-0.8090169943749473,-0.5877852522924732,3.299999999999999,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 02:00:00+00:00,DE,onshore,16.1,83,0.0,11.31,-0.7880107536067221,-0.6156614753256581,14.1,76,0.0,9.7,-0.7193398003386512,-0.6946583704589973,13.4,71,0.0,4.4,-0.9563047559630353,-0.2923717047227371,14.6,75,0.0,8.11,-0.7193398003386512,-0.6946583704589973,3.4499999999999993,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 03:00:00+00:00,DE,onshore,15.8,86,0.0,11.98,-0.7771459614569706,-0.6293203910498378,13.8,80,0.0,9.91,-0.6819983600624984,-0.7313537016191706,11.3,78,0.0,2.55,-0.5299192642332048,-0.8480480961564261,14.7,76,0.0,7.91,-0.8290375725550418,-0.5591929034707466,4.099999999999998,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 04:00:00+00:00,DE,onshore,15.7,85,0.0,13.48,-0.7880107536067221,-0.6156614753256581,13.7,82,0.0,9.02,-0.7431448254773944,-0.6691306063588581,11.0,80,0.0,2.77,-0.5299192642332048,-0.8480480961564261,14.2,81,0.0,7.39,-0.8191520442889916,-0.5735764363510464,4.350000000000001,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 05:00:00+00:00,DE,onshore,15.6,87,0.0,13.27,-0.754709580222772,-0.6560590289905073,13.5,85,1.0,9.52,-0.7986355100472928,-0.6018150231520483,11.6,78,0.0,2.84,-0.6946583704589974,-0.7193398003386511,13.9,84,0.0,7.76,-0.7986355100472928,-0.6018150231520483,4.35,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 06:00:00+00:00,DE,onshore,15.9,82,8.0,13.47,-0.874619707139396,-0.48480962024633684,13.7,84,46.0,8.69,-0.8660254037844384,-0.5000000000000004,12.7,75,10.0,2.98,-0.9205048534524403,-0.3907311284892738,14.9,79,31.0,8.16,-0.913545457642601,-0.4067366430758001,3.700000000000001,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 07:00:00+00:00,DE,onshore,17.2,68,87.0,13.86,-0.9975640502598242,-0.06975647374412558,14.5,81,135.0,7.11,-0.8660254037844384,-0.5000000000000004,14.5,69,60.0,4.11,-0.9781476007338056,-0.2079116908177598,16.0,72,168.0,7.0,-0.9945218953682734,-0.10452846326765336,2.4499999999999993,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 08:00:00+00:00,DE,onshore,17.1,66,232.0,12.49,-0.9961946980917455,-0.08715574274765825,15.6,75,230.0,8.19,-0.9925461516413221,-0.12186934340514717,16.6,62,86.0,3.65,-0.9945218953682734,-0.10452846326765336,16.9,68,321.0,7.47,-0.981627183447664,-0.1908089953765446,1.4499999999999993,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 09:00:00+00:00,DE,onshore,16.9,72,385.0,11.96,-0.9396926207859084,-0.34202014332566855,17.0,67,318.0,6.58,-0.90630778703665,-0.42261826174069916,17.7,61,148.0,7.06,-0.9986295347545738,-0.052335956242944306,18.4,58,442.0,6.9,-0.9925461516413221,-0.12186934340514717,0.5,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 10:00:00+00:00,DE,onshore,16.3,82,403.0,11.61,-0.8910065241883678,-0.4539904997395469,18.0,59,506.0,8.34,-0.9743700647852351,-0.22495105434386525,17.8,62,140.0,7.06,-0.9993908270190958,0.03489949670250128,19.6,49,491.0,7.39,-0.9945218953682734,-0.10452846326765336,0.07500000000000284,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 11:00:00+00:00,DE,onshore,17.3,65,312.0,11.87,-0.9563047559630353,-0.2923717047227371,18.6,54,427.0,9.13,-0.9659258262890683,-0.25881904510252063,19.3,55,397.0,7.16,-0.9993908270190958,0.03489949670250128,19.7,48,419.0,8.95,-0.9961946980917455,-0.08715574274765825,0.7250000000000014,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 12:00:00+00:00,DE,onshore,17.2,65,221.0,13.91,-0.9510565162951535,-0.30901699437494756,18.7,55,434.0,9.79,-0.9396926207859084,-0.34202014332566855,19.4,54,280.0,7.06,-0.9993908270190958,-0.03489949670250076,19.8,56,387.0,7.78,-0.9945218953682734,-0.10452846326765336,0.7749999999999986,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 13:00:00+00:00,DE,onshore,17.2,68,211.0,13.39,-0.9563047559630353,-0.2923717047227371,18.2,57,266.0,9.33,-0.9455185755993168,-0.32556815445715664,19.6,55,406.0,8.25,-0.9975640502598242,-0.06975647374412558,19.2,54,393.0,8.44,-0.9876883405951377,-0.15643446504023104,0.5500000000000007,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 14:00:00+00:00,DE,onshore,17.3,68,112.0,12.74,-0.9781476007338056,-0.2079116908177598,18.4,57,250.0,8.77,-0.9510565162951535,-0.30901699437494756,20.3,52,463.0,6.7,-0.9945218953682734,-0.10452846326765336,19.2,53,237.0,6.84,-0.9743700647852351,-0.22495105434386525,0.8000000000000007,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 15:00:00+00:00,DE,onshore,17.2,65,196.0,12.36,-0.9659258262890683,-0.25881904510252063,18.4,52,229.0,9.56,-0.9945218953682734,-0.10452846326765336,19.6,53,363.0,6.03,-0.9925461516413221,-0.12186934340514717,19.5,52,212.0,7.41,-0.9510565162951535,-0.30901699437494756,0.6749999999999972,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 16:00:00+00:00,DE,onshore,16.9,74,87.0,12.67,-0.9743700647852351,-0.22495105434386525,17.9,59,120.0,7.76,-0.984807753012208,-0.17364817766693033,19.3,53,256.0,5.92,-0.961261695938319,-0.2756373558169989,19.0,51,151.0,7.84,-0.9998476951563913,-0.017452406437283498,0.2749999999999986,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 17:00:00+00:00,DE,onshore,17.1,66,37.0,11.33,-0.9271838545667873,-0.3746065934159123,16.5,63,43.0,6.96,-0.984807753012208,-0.17364817766693033,17.9,57,108.0,6.75,-0.9743700647852351,-0.22495105434386525,18.1,53,50.0,7.68,-0.9945218953682734,-0.10452846326765336,0.6000000000000014,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 18:00:00+00:00,DE,onshore,17.0,69,6.0,13.24,-0.882947592858927,-0.46947156278589075,15.7,68,1.0,8.09,-0.9455185755993168,-0.32556815445715664,16.0,65,9.0,6.23,-0.9455185755993168,-0.32556815445715664,16.5,63,2.0,6.11,-0.961261695938319,-0.2756373558169989,1.6999999999999993,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 19:00:00+00:00,DE,onshore,16.7,71,0.0,12.7,-0.8571673007021121,-0.5150380749100545,15.2,71,0.0,7.01,-0.8910065241883678,-0.4539904997395469,14.1,71,0.0,5.79,-0.9455185755993168,-0.32556815445715664,15.9,64,0.0,8.17,-0.9205048534524403,-0.3907311284892738,2.5250000000000004,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 20:00:00+00:00,DE,onshore,16.6,70,0.0,12.97,-0.8090169943749473,-0.5877852522924732,14.2,77,0.0,7.13,-0.9510565162951535,-0.30901699437494756,13.3,71,0.0,4.66,-0.9659258262890683,-0.25881904510252063,15.3,69,0.0,7.51,-0.9659258262890683,-0.25881904510252063,3.1499999999999986,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 21:00:00+00:00,DE,onshore,16.3,74,0.0,12.55,-0.7313537016191705,-0.6819983600624986,14.3,75,0.0,9.02,-0.9563047559630353,-0.2923717047227371,12.6,73,0.0,4.08,-0.984807753012208,-0.17364817766693033,14.2,75,0.0,6.72,-0.9455185755993168,-0.32556815445715664,3.6499999999999986,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 22:00:00+00:00,DE,onshore,16.2,75,0.0,12.43,-0.656059028990507,-0.7547095802227721,13.4,80,0.0,8.99,-0.961261695938319,-0.2756373558169989,11.8,75,0.0,4.34,-0.9945218953682734,-0.10452846326765336,14.2,75,0.0,7.14,-0.90630778703665,-0.42261826174069916,4.099999999999998,open-meteo,2026-09-18T17:58:19+00:00
2026-09-18 23:00:00+00:00,DE,onshore,16.2,77,0.0,12.72,-0.5299192642332048,-0.8480480961564261,12.9,82,0.0,7.98,-0.882947592858927,-0.46947156278589075,10.9,78,0.0,4.16,-0.9902680687415703,-0.13917310096006583,13.8,78,0.0,7.29,-0.8571673007021121,-0.5150380749100545,4.550000000000001,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 00:00:00+00:00,DE,onshore,16.3,77,0.0,14.27,-0.5299192642332048,-0.8480480961564261,12.6,84,0.0,9.33,-0.848048096156426,-0.529919264233205,10.4,80,0.0,3.54,-0.9702957262759965,-0.24192189559966779,13.3,81,0.0,7.93,-0.7660444431189779,-0.6427876096865395,4.850000000000001,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 01:00:00+00:00,DE,onshore,16.0,81,0.0,14.67,-0.5591929034707467,-0.8290375725550418,12.4,82,0.0,9.46,-0.7660444431189779,-0.6427876096865395,10.0,80,0.0,2.72,-0.8987940462991668,-0.43837114678907774,12.7,83,0.0,7.67,-0.6293203910498376,-0.7771459614569708,5.225000000000001,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 02:00:00+00:00,DE,onshore,16.1,81,0.0,14.58,-0.587785252292473,-0.8090169943749476,12.2,83,0.0,10.29,-0.6427876096865393,-0.766044443118978,9.7,80,0.0,2.63,-0.8910065241883678,-0.4539904997395469,12.5,82,0.0,8.76,-0.587785252292473,-0.8090169943749476,5.375,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 03:00:00+00:00,DE,onshore,16.0,83,0.0,14.74,-0.6156614753256582,-0.788010753606722,12.3,84,0.0,11.51,-0.6819983600624984,-0.7313537016191706,8.8,84,0.0,2.15,-0.7313537016191705,-0.6819983600624986,12.5,80,0.0,9.21,-0.6156614753256582,-0.788010753606722,5.6,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 04:00:00+00:00,DE,onshore,15.9,87,0.0,14.64,-0.6018150231520484,-0.7986355100472928,12.5,84,0.0,10.93,-0.6427876096865393,-0.766044443118978,8.3,86,0.0,1.85,-0.848048096156426,-0.529919264233205,12.8,77,0.0,8.71,-0.6293203910498376,-0.7771459614569708,5.625,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 05:00:00+00:00,DE,onshore,16.1,86,0.0,14.84,-0.6293203910498376,-0.7771459614569708,12.8,81,0.0,11.13,-0.6018150231520484,-0.7986355100472928,6.8,94,0.0,1.73,-0.7313537016191705,-0.6819983600624986,13.0,75,0.0,8.86,-0.5735764363510462,-0.8191520442889918,5.824999999999999,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 06:00:00+00:00,DE,onshore,16.3,87,2.0,15.75,-0.6691306063588582,-0.7431448254773942,13.2,77,23.0,10.25,-0.587785252292473,-0.8090169943749476,6.5,100,26.0,1.58,-0.5000000000000001,-0.8660254037844386,13.9,70,18.0,8.6,-0.6018150231520484,-0.7986355100472928,5.525,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 07:00:00+00:00,DE,onshore,16.2,89,12.0,15.43,-0.6427876096865393,-0.766044443118978,14.0,73,65.0,10.88,-0.6156614753256582,-0.788010753606722,10.1,83,140.0,1.62,-0.4226182617406993,-0.90630778703665,14.4,70,32.0,7.96,-0.5591929034707467,-0.8290375725550418,4.325000000000001,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 08:00:00+00:00,DE,onshore,16.4,89,31.0,15.28,-0.656059028990507,-0.7547095802227721,14.7,71,118.0,10.6,-0.7071067811865475,-0.7071067811865477,14.0,65,299.0,1.28,-0.848048096156426,-0.529919264233205,14.7,71,69.0,8.5,-0.43837114678907746,-0.8987940462991669,3.0500000000000007,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 09:00:00+00:00,DE,onshore,16.7,88,31.0,16.82,-0.7660444431189779,-0.6427876096865395,14.5,76,112.0,10.4,-0.6819983600624984,-0.7313537016191706,18.1,53,440.0,0.98,-0.6018150231520484,-0.7986355100472928,15.5,69,95.0,8.52,-0.5000000000000001,-0.8660254037844386,1.8000000000000007,open-meteo,2026-09-18T17:58:19+00:00
2026-09-19 10:00:00+00:00,DE,onshore,17.1,87,70.0,15.13,-0.6691306063588582,-0.7431448254773942,15.1,76,114.0,10.48,-0.6691306063588582,-0.7431448254773942,20.7,43,565.0,2.68,-0.913545457642601,-0.4067366430758001,16.0,71,129.0,7.34,-0.5591929034707467,-0.8290375725550418,0.7749999999999986,open-meteo,2026-09-18T17:58:19+00:00
