timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-07 00:00:00+00:00,DE,onshore,17.1,73,0.0,8.17,0.10452846326765373,-0.9945218953682733,10.6,85,0.0,4.31,0.01745240643728344,-0.9998476951563913,15.4,70,0.0,4.03,0.6560590289905073,-0.754709580222772,11.7,86,0.0,7.38,0.19080899537654497,-0.981627183447664,4.300000000000001,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 01:00:00+00:00,DE,onshore,16.6,76,0.0,8.13,0.01745240643728344,-0.9998476951563913,10.9,87,0.0,6.51,0.12186934340514755,-0.992546151641322,14.6,71,0.0,3.96,0.766044443118978,-0.6427876096865394,11.5,86,0.0,7.71,0.20791169081775931,-0.9781476007338057,4.6,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 02:00:00+00:00,DE,onshore,16.3,77,0.0,7.16,-0.052335956242943564,-0.9986295347545738,11.8,80,0.0,8.49,0.19080899537654497,-0.981627183447664,14.2,72,0.0,3.54,0.6691306063588583,-0.743144825477394,11.6,86,0.0,7.44,0.3090169943749475,-0.9510565162951535,4.525,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 03:00:00+00:00,DE,onshore,16.1,77,0.0,7.06,-0.0348994967025009,-0.9993908270190958,12.0,82,0.0,8.17,0.10452846326765373,-0.9945218953682733,14.8,71,0.0,2.98,0.45399049973954686,-0.8910065241883678,11.0,87,0.0,6.75,0.40673664307580043,-0.9135454576426008,4.524999999999999,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 04:00:00+00:00,DE,onshore,16.0,80,0.0,7.46,0.05233595624294381,-0.9986295347545738,11.6,83,0.0,8.82,0.01745240643728344,-0.9998476951563913,15.6,66,0.0,3.53,0.5591929034707469,-0.8290375725550416,11.0,89,0.0,6.79,0.3090169943749475,-0.9510565162951535,4.449999999999999,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 05:00:00+00:00,DE,onshore,16.0,79,1.0,9.12,0.03489949670250114,-0.9993908270190958,11.4,82,8.0,9.53,-0.06975647374412527,-0.9975640502598242,16.1,65,0.0,2.4,0.20791169081775931,-0.9781476007338057,11.4,88,3.0,7.65,0.3255681544571566,-0.9455185755993168,4.275,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 06:00:00+00:00,DE,onshore,16.6,73,44.0,8.92,-0.15643446504023073,-0.9876883405951378,12.7,76,76.0,9.22,0.03489949670250114,-0.9993908270190958,16.9,63,31.0,2.69,-0.838670567945424,-0.544639035015027,12.5,83,29.0,6.61,0.20791169081775931,-0.9781476007338057,3.3249999999999993,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 07:00:00+00:00,DE,onshore,16.8,74,126.0,7.91,-0.2588190451025208,-0.9659258262890683,14.3,71,181.0,9.93,0.0871557427476582,-0.9961946980917455,17.3,65,61.0,0.98,-2.4492935982947064e-16,1.0,13.4,80,60.0,6.54,0.2249510543438652,-0.9743700647852351,2.549999999999999,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 08:00:00+00:00,DE,onshore,17.1,75,208.0,8.79,-0.12186934340514731,-0.9925461516413221,15.7,67,243.0,8.01,0.20791169081775931,-0.9781476007338057,18.5,62,127.0,2.7,0.7193398003386511,-0.6946583704589974,15.1,74,116.0,5.85,0.24192189559966773,-0.9702957262759965,1.4000000000000021,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 09:00:00+00:00,DE,onshore,18.5,69,405.0,7.73,-0.2588190451025208,-0.9659258262890683,17.7,57,300.0,7.37,0.0871557427476582,-0.9961946980917455,22.2,51,306.0,1.52,0.7071067811865476,-0.7071067811865475,16.0,69,163.0,5.43,0.12186934340514755,-0.992546151641322,0.6000000000000014,open-meteo,2026-09-07T19:07:26+00:00
2026-09-07 10:00:00+00:00,DE,onshore,18.6,71,525.0,8.75,-0.22495105434386498,-0.9743700647852352,18.3,57,350.0,8.32,0.20791169081775931,-0.9781476007338057,25.9,43,552.0,1.61,0.788010753606722,-0.6156614753256583,17.9,64,273.0,4.6,1.2246467991473532e-16,-1.0,2.1750000000000007,open-meteo,2026-09-07T19:07:26+00:00
