timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-04 00:00:00+00:00,DE,onshore,18.7,91,0.0,10.99,-0.9271838545667873,-0.3746065934159123,17.1,89,0.0,9.89,-0.961261695938319,-0.2756373558169989,18.1,73,0.0,3.2,-0.8910065241883678,-0.4539904997395469,19.1,74,0.0,8.17,-0.9945218953682734,-0.10452846326765336,0.25,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 01:00:00+00:00,DE,onshore,18.7,86,0.0,10.14,-0.9396926207859084,-0.34202014332566855,16.9,88,0.0,10.19,-0.9702957262759965,-0.24192189559966779,17.7,75,0.0,3.32,-0.8290375725550418,-0.5591929034707466,18.7,78,0.0,8.05,-0.984807753012208,-0.17364817766693033,0.0,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 02:00:00+00:00,DE,onshore,18.7,85,0.0,8.17,-0.8660254037844384,-0.5000000000000004,16.7,86,0.0,10.43,-0.9659258262890683,-0.25881904510252063,17.6,74,0.0,3.82,-0.874619707139396,-0.48480962024633684,18.1,82,0.0,8.12,-0.9396926207859084,-0.34202014332566855,0.22500000000000142,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 03:00:00+00:00,DE,onshore,18.3,92,0.0,6.97,-0.43837114678907746,-0.8987940462991669,16.5,87,0.0,9.05,-0.9743700647852351,-0.22495105434386525,16.7,81,0.0,3.88,-0.7071067811865475,-0.7071067811865477,18.0,81,0.0,7.81,-0.9510565162951535,-0.30901699437494756,0.625,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 04:00:00+00:00,DE,onshore,18.6,93,0.0,13.77,-0.7660444431189779,-0.6427876096865395,16.2,87,0.0,9.08,-0.9396926207859084,-0.34202014332566855,16.5,80,0.0,3.74,-0.7313537016191705,-0.6819983600624986,18.0,81,0.0,7.43,-0.754709580222772,-0.6560590289905073,0.6750000000000007,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 05:00:00+00:00,DE,onshore,19.0,84,0.0,16.49,-0.9702957262759965,-0.24192189559966779,16.0,89,2.0,8.24,-0.8910065241883678,-0.4539904997395469,15.8,83,1.0,3.8,-0.5735764363510462,-0.8191520442889918,18.1,81,2.0,7.83,-0.5591929034707467,-0.8290375725550418,0.7749999999999986,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 06:00:00+00:00,DE,onshore,18.7,91,11.0,13.67,-0.9743700647852351,-0.22495105434386525,16.3,88,22.0,7.99,-0.754709580222772,-0.6560590289905073,17.4,79,64.0,4.02,-0.6819983600624984,-0.7313537016191706,19.1,77,22.0,8.18,-0.5591929034707467,-0.8290375725550418,0.125,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 07:00:00+00:00,DE,onshore,18.3,87,19.0,13.58,-0.9876883405951377,-0.15643446504023104,16.8,89,70.0,7.36,-0.5446390350150271,-0.838670567945424,20.6,65,206.0,3.6,-0.7071067811865475,-0.7071067811865477,20.7,72,128.0,9.02,-0.6691306063588582,-0.7431448254773942,1.1000000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 08:00:00+00:00,DE,onshore,17.7,89,33.0,11.91,-0.9781476007338056,-0.2079116908177598,16.4,94,38.0,8.83,-0.39073112848927355,-0.9205048534524404,24.1,55,364.0,2.91,-0.5446390350150271,-0.838670567945424,21.8,68,201.0,11.21,-0.8571673007021121,-0.5150380749100545,2.0,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 09:00:00+00:00,DE,onshore,17.6,93,22.0,8.64,-0.90630778703665,-0.42261826174069916,17.2,93,74.0,9.11,-0.587785252292473,-0.8090169943749476,26.8,48,509.0,5.02,-0.9335804264972016,-0.3583679495453007,22.6,65,180.0,11.02,-0.7771459614569706,-0.6293203910498378,3.049999999999997,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 10:00:00+00:00,DE,onshore,17.8,91,31.0,9.81,-0.9702957262759965,-0.24192189559966779,17.5,94,91.0,7.02,-0.6427876096865393,-0.766044443118978,27.9,44,628.0,7.72,-0.9510565162951535,-0.30901699437494756,23.0,64,195.0,14.53,-0.9510565162951535,-0.30901699437494756,3.549999999999997,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 11:00:00+00:00,DE,onshore,17.9,91,89.0,9.15,-0.9961946980917455,-0.08715574274765825,18.9,89,75.0,11.11,-0.754709580222772,-0.6560590289905073,28.9,41,697.0,8.4,-0.9455185755993168,-0.32556815445715664,23.9,61,229.0,13.19,-0.8987940462991668,-0.43837114678907774,4.399999999999999,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 12:00:00+00:00,DE,onshore,18.1,89,113.0,11.13,-0.984807753012208,-0.17364817766693033,20.0,83,64.0,13.17,-0.7193398003386512,-0.6946583704589973,29.6,39,694.0,8.15,-0.9743700647852351,-0.22495105434386525,23.9,63,140.0,14.29,-0.90630778703665,-0.42261826174069916,4.899999999999999,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 13:00:00+00:00,DE,onshore,18.4,89,114.0,14.16,-0.9396926207859084,-0.34202014332566855,19.4,87,51.0,11.9,-0.838670567945424,-0.544639035015027,30.3,37,682.0,9.02,-0.9563047559630353,-0.2923717047227371,24.6,59,132.0,12.8,-0.882947592858927,-0.46947156278589075,5.174999999999997,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 14:00:00+00:00,DE,onshore,18.7,85,84.0,18.7,-0.9743700647852351,-0.22495105434386525,19.3,88,46.0,14.22,-0.984807753012208,-0.17364817766693033,30.6,37,608.0,8.74,-0.9396926207859084,-0.34202014332566855,21.0,81,53.0,14.4,-1.0,-1.8369701987210297e-16,4.399999999999999,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 15:00:00+00:00,DE,onshore,18.7,81,105.0,18.17,-0.9876883405951378,0.15643446504023067,16.9,87,71.0,9.01,-0.9998476951563913,0.01745240643728313,31.0,37,483.0,8.89,-0.9702957262759965,-0.24192189559966779,19.5,79,62.0,11.95,-0.9925461516413221,-0.12186934340514717,3.5249999999999986,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 16:00:00+00:00,DE,onshore,18.5,78,86.0,16.71,-0.9659258262890684,0.2588190451025203,17.2,88,91.0,9.42,-0.9781476007338056,-0.2079116908177598,30.5,35,337.0,10.6,-0.9876883405951377,-0.15643446504023104,19.2,83,45.0,12.12,-0.9702957262759965,-0.24192189559966779,3.3500000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 17:00:00+00:00,DE,onshore,18.7,69,64.0,16.68,-0.9702957262759966,0.24192189559966745,17.8,90,38.0,10.32,-0.9563047559630353,-0.2923717047227371,29.5,39,177.0,10.18,-0.9902680687415703,-0.13917310096006583,18.4,87,18.0,9.74,-0.984807753012208,-0.17364817766693033,3.1000000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 18:00:00+00:00,DE,onshore,18.3,76,15.0,14.26,-0.9816271834476639,0.1908089953765451,18.1,83,7.0,13.64,-0.9702957262759965,-0.24192189559966779,27.8,43,40.0,9.96,-0.992546151641322,0.12186934340514768,18.2,84,6.0,11.09,-0.9975640502598243,0.06975647374412522,2.6000000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 19:00:00+00:00,DE,onshore,18.5,70,0.0,13.55,-0.9848077530122081,0.17364817766692997,17.7,80,0.0,14.23,-0.9902680687415703,-0.13917310096006583,25.9,48,0.0,8.96,-0.9612616959383188,0.2756373558169994,17.8,84,0.0,10.3,-0.9986295347545738,-0.052335956242944306,1.9750000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 20:00:00+00:00,DE,onshore,18.5,75,0.0,17.22,-0.9781476007338056,0.20791169081775943,17.1,78,0.0,14.41,-0.9993908270190958,0.03489949670250128,24.1,55,0.0,7.96,-0.9702957262759966,0.24192189559966745,17.5,83,0.0,9.9,-0.9998476951563913,-0.017452406437283498,1.3000000000000007,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 21:00:00+00:00,DE,onshore,18.6,71,0.0,17.61,-0.9902680687415704,0.13917310096006547,16.0,78,0.0,13.2,-0.9945218953682734,0.10452846326765299,22.9,59,0.0,6.11,-0.9612616959383188,0.2756373558169994,17.1,78,0.0,10.46,-0.992546151641322,0.12186934340514768,0.6499999999999986,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 22:00:00+00:00,DE,onshore,18.3,70,0.0,15.3,-0.9743700647852352,0.22495105434386492,15.4,78,0.0,12.12,-0.9945218953682734,0.10452846326765299,21.3,66,0.0,6.15,-0.9876883405951378,0.15643446504023067,16.3,76,0.0,10.68,-0.9993908270190958,0.03489949670250128,0.1750000000000007,open-meteo,2026-09-04T18:16:07+00:00
2026-09-04 23:00:00+00:00,DE,onshore,18.5,70,0.0,14.57,-0.9743700647852352,0.22495105434386492,15.0,82,0.0,11.67,-0.9902680687415703,-0.13917310096006583,21.1,67,0.0,6.17,-0.9510565162951536,0.30901699437494723,16.0,81,0.0,9.83,-0.9961946980917455,-0.08715574274765825,0.3500000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 00:00:00+00:00,DE,onshore,18.6,69,0.0,15.99,-0.9563047559630354,0.2923717047227367,14.9,83,0.0,12.72,-0.984807753012208,-0.17364817766693033,20.8,69,0.0,6.14,-0.8746197071393956,0.4848096202463373,15.7,80,0.0,10.2,-0.9986295347545738,-0.052335956242944306,0.5,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 01:00:00+00:00,DE,onshore,18.5,70,0.0,16.29,-0.9816271834476639,0.1908089953765451,14.6,83,0.0,12.63,-0.984807753012208,-0.17364817766693033,20.9,68,0.0,6.26,-0.6427876096865396,0.7660444431189778,15.2,82,0.0,10.63,-0.9961946980917455,-0.08715574274765825,0.6999999999999993,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 02:00:00+00:00,DE,onshore,18.5,69,0.0,16.12,-0.9781476007338056,0.20791169081775943,14.0,85,0.0,11.84,-0.984807753012208,-0.17364817766693033,18.0,70,0.0,9.21,-0.5735764363510465,0.8191520442889916,14.8,84,0.0,10.5,-0.9876883405951377,-0.15643446504023104,1.6750000000000007,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 03:00:00+00:00,DE,onshore,18.3,70,0.0,15.26,-0.9816271834476639,0.1908089953765451,13.7,88,0.0,12.03,-0.961261695938319,-0.2756373558169989,16.9,78,0.0,4.95,-0.9902680687415704,0.13917310096006547,14.4,85,0.0,9.89,-0.9702957262759965,-0.24192189559966779,2.1750000000000007,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 04:00:00+00:00,DE,onshore,18.2,70,0.0,14.52,-0.992546151641322,0.12186934340514768,13.7,88,0.0,11.72,-0.961261695938319,-0.2756373558169989,17.1,74,0.0,4.9,-0.9998476951563913,-0.017452406437283498,14.1,87,0.0,10.04,-0.9455185755993168,-0.32556815445715664,2.2249999999999996,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 05:00:00+00:00,DE,onshore,17.4,77,1.0,14.29,-0.9945218953682734,-0.10452846326765336,13.4,90,11.0,11.48,-0.9271838545667873,-0.3746065934159123,16.5,88,0.0,4.51,-0.9998476951563913,-0.017452406437283498,13.8,89,7.0,9.75,-0.9271838545667873,-0.3746065934159123,2.7250000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 06:00:00+00:00,DE,onshore,17.3,77,14.0,14.53,-0.9986295347545738,0.052335956242943946,14.1,85,92.0,11.37,-0.9205048534524403,-0.3907311284892738,17.4,90,34.0,6.03,-0.9925461516413221,-0.12186934340514717,14.8,85,90.0,8.98,-0.90630778703665,-0.42261826174069916,2.1000000000000014,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 07:00:00+00:00,DE,onshore,18.0,71,56.0,15.37,-0.9945218953682734,0.10452846326765299,15.1,82,198.0,11.28,-0.9396926207859084,-0.34202014332566855,18.5,78,160.0,7.87,-0.9961946980917455,0.08715574274765789,16.3,77,223.0,8.89,-0.9455185755993168,-0.32556815445715664,1.0249999999999986,open-meteo,2026-09-04T18:16:07+00:00
2026-09-05 08:00:00+00:00,DE,onshore,17.7,75,85.0,14.53,-0.9510565162951536,0.30901699437494723,16.3,77,283.0,11.12,-0.9396926207859084,-0.34202014332566855,19.1,73,297.0,7.45,-1.0,-1.8369701987210297e-16,17.8,68,344.0,11.62,-0.9945218953682734,-0.10452846326765336,0.2749999999999986,open-meteo,2026-09-04T18:16:07+00:00
