timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 00:00:00+00:00,DE,onshore,15.7,82,0.0,9.03,-0.40673664307580015,0.913545457642601,19.6,76,0.0,14.4,-0.15643446504023073,-0.9876883405951378,21.8,61,0.0,7.93,-0.8987940462991668,-0.43837114678907774,20.7,68,0.0,8.36,-0.9702957262759965,-0.24192189559966779,1.4499999999999993,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 01:00:00+00:00,DE,onshore,16.2,75,0.0,8.53,-0.7431448254773946,0.6691306063588578,19.3,76,0.0,9.11,-0.9455185755993168,-0.32556815445715664,21.5,64,0.0,8.73,-0.9986295347545738,0.052335956242943946,18.9,77,0.0,6.44,-0.9743700647852351,-0.22495105434386525,0.9750000000000014,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 02:00:00+00:00,DE,onshore,16.2,79,0.0,5.93,-0.9271838545667874,0.37460659341591196,17.5,86,0.0,8.07,-0.838670567945424,-0.544639035015027,19.9,63,0.0,10.97,-0.9998476951563913,0.01745240643728313,18.5,80,0.0,8.99,-0.981627183447664,-0.1908089953765446,0.02499999999999858,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 03:00:00+00:00,DE,onshore,16.3,79,0.0,6.47,-1.0,-1.8369701987210297e-16,18.0,80,0.0,10.52,-0.848048096156426,-0.529919264233205,18.1,75,0.0,7.88,-0.9945218953682734,0.10452846326765299,19.9,72,0.0,9.49,-0.981627183447664,-0.1908089953765446,0.07499999999999929,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 04:00:00+00:00,DE,onshore,16.1,76,0.0,9.79,-0.9510565162951535,-0.30901699437494756,18.3,79,0.0,11.59,-0.9455185755993168,-0.32556815445715664,16.8,79,0.0,7.54,-0.9998476951563913,0.01745240643728313,17.9,72,0.0,11.74,-0.9510565162951536,0.30901699437494723,0.7250000000000014,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 05:00:00+00:00,DE,onshore,15.5,89,0.0,11.15,-0.7771459614569706,-0.6293203910498378,17.7,81,3.0,12.98,-0.9510565162951535,-0.30901699437494756,16.0,79,0.0,5.94,-0.9876883405951377,-0.15643446504023104,16.3,78,3.0,10.02,-0.9876883405951378,0.15643446504023067,1.625,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 06:00:00+00:00,DE,onshore,15.1,89,21.0,11.39,-0.838670567945424,-0.544639035015027,16.7,83,31.0,11.44,-0.9945218953682734,0.10452846326765299,15.5,80,25.0,5.49,-0.9998476951563913,-0.017452406437283498,16.0,77,55.0,8.09,-0.992546151641322,0.12186934340514768,2.1750000000000007,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 07:00:00+00:00,DE,onshore,15.6,84,165.0,11.53,-0.848048096156426,-0.529919264233205,16.1,81,59.0,10.28,-0.9902680687415704,0.13917310096006547,15.8,78,92.0,6.9,-0.9925461516413221,-0.12186934340514717,16.5,74,160.0,9.06,-0.9945218953682734,0.10452846326765299,2.0,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 08:00:00+00:00,DE,onshore,15.7,82,280.0,11.94,-0.9205048534524403,-0.3907311284892738,16.8,73,197.0,11.39,-0.9816271834476639,0.1908089953765451,16.2,73,153.0,7.37,-0.9961946980917455,0.08715574274765789,16.9,65,251.0,6.96,-0.9993908270190958,-0.03489949670250076,1.6000000000000014,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 09:00:00+00:00,DE,onshore,15.9,82,335.0,12.32,-0.874619707139396,-0.48480962024633684,17.5,65,292.0,10.49,-0.9986295347545738,0.052335956242943946,16.9,65,262.0,7.05,-0.9998476951563913,0.01745240643728313,18.3,57,395.0,8.08,-0.9945218953682734,-0.10452846326765336,0.8500000000000014,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 10:00:00+00:00,DE,onshore,16.2,77,423.0,10.78,-0.882947592858927,-0.46947156278589075,18.1,59,479.0,9.85,-0.9945218953682734,-0.10452846326765336,17.5,54,384.0,7.87,-0.9961946980917455,0.08715574274765789,19.2,51,412.0,8.65,-0.9961946980917455,-0.08715574274765825,0.25,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 11:00:00+00:00,DE,onshore,16.9,70,532.0,9.31,-0.7986355100472928,-0.6018150231520483,18.9,54,444.0,9.77,-0.9925461516413221,-0.12186934340514717,18.0,52,418.0,8.82,-1.0,-1.8369701987210297e-16,20.0,47,487.0,8.83,-0.9986295347545738,-0.052335956242944306,0.4499999999999993,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 12:00:00+00:00,DE,onshore,17.1,70,477.0,8.24,-0.7071067811865475,-0.7071067811865477,19.4,52,448.0,9.51,-0.9781476007338056,-0.2079116908177598,18.8,45,510.0,7.45,-0.9998476951563913,0.01745240643728313,20.0,46,388.0,8.68,-0.9945218953682734,-0.10452846326765336,0.8249999999999993,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 13:00:00+00:00,DE,onshore,17.2,70,281.0,6.84,-0.7880107536067221,-0.6156614753256581,19.4,49,392.0,9.6,-0.9702957262759965,-0.24192189559966779,18.3,47,360.0,9.01,-1.0,-1.8369701987210297e-16,20.6,41,425.0,9.07,-0.9945218953682734,-0.10452846326765336,0.875,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 14:00:00+00:00,DE,onshore,16.5,76,191.0,5.26,-0.8910065241883678,-0.4539904997395469,19.3,53,340.0,7.28,-0.9563047559630353,-0.2923717047227371,18.9,47,275.0,6.6,-0.9945218953682734,0.10452846326765299,20.7,40,294.0,8.17,-0.984807753012208,-0.17364817766693033,0.8499999999999979,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 15:00:00+00:00,DE,onshore,16.3,82,80.0,3.72,-0.45399049973954697,0.8910065241883678,19.4,48,274.0,7.61,-0.9781476007338056,-0.2079116908177598,18.7,44,218.0,5.91,-0.9945218953682734,-0.10452846326765336,20.7,38,360.0,8.78,-0.981627183447664,-0.1908089953765446,0.7750000000000021,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 16:00:00+00:00,DE,onshore,16.6,79,221.0,6.3,-0.7193398003386512,0.6946583704589973,18.7,49,164.0,7.14,-0.9876883405951377,-0.15643446504023104,18.7,46,175.0,5.06,-0.9876883405951377,-0.15643446504023104,20.2,42,208.0,7.7,-0.9659258262890683,-0.25881904510252063,0.5500000000000007,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 17:00:00+00:00,DE,onshore,17.3,67,108.0,8.45,-0.5735764363510465,0.8191520442889916,17.7,52,84.0,8.34,-0.961261695938319,-0.2756373558169989,18.3,47,123.0,6.1,-0.9945218953682734,-0.10452846326765336,19.4,44,94.0,8.67,-0.984807753012208,-0.17364817766693033,0.17499999999999716,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 18:00:00+00:00,DE,onshore,17.3,65,22.0,11.02,-0.6293203910498378,0.7771459614569706,15.8,61,11.0,6.34,-0.9743700647852351,-0.22495105434386525,16.4,56,26.0,6.41,-0.9945218953682734,-0.10452846326765336,17.8,52,8.0,8.32,-0.9781476007338056,-0.2079116908177598,1.1750000000000007,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 19:00:00+00:00,DE,onshore,16.8,68,0.0,11.2,-0.6427876096865396,0.7660444431189778,14.9,67,0.0,7.18,-0.9702957262759965,-0.24192189559966779,14.7,65,0.0,4.67,-0.984807753012208,-0.17364817766693033,16.4,63,0.0,7.64,-0.9205048534524403,-0.3907311284892738,2.299999999999999,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 20:00:00+00:00,DE,onshore,16.4,65,0.0,10.65,-0.7771459614569708,0.6293203910498375,14.5,70,0.0,7.41,-0.9902680687415703,-0.13917310096006583,13.0,74,0.0,3.69,-0.9563047559630353,-0.2923717047227371,16.1,66,0.0,7.45,-0.8910065241883678,-0.4539904997395469,3.0,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 21:00:00+00:00,DE,onshore,16.3,65,0.0,11.8,-0.7431448254773946,0.6691306063588578,14.4,73,0.0,7.27,-0.9702957262759965,-0.24192189559966779,12.1,78,0.0,3.76,-0.9925461516413221,-0.12186934340514717,16.2,70,0.0,8.07,-0.984807753012208,-0.17364817766693033,3.25,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 22:00:00+00:00,DE,onshore,16.1,62,0.0,11.15,-0.7771459614569708,0.6293203910498375,13.5,79,0.0,7.4,-0.981627183447664,-0.1908089953765446,11.6,79,0.0,3.57,-0.9612616959383188,0.2756373558169994,15.2,81,0.0,9.52,-0.9396926207859083,0.342020143325669,3.8999999999999986,open-meteo,2026-09-09T18:14:32+00:00
2026-09-09 23:00:00+00:00,DE,onshore,16.0,61,0.0,9.89,-0.8290375725550416,0.559192903470747,13.4,84,0.0,8.83,-0.9986295347545738,-0.052335956242944306,11.0,79,0.0,3.92,-0.6018150231520483,0.7986355100472928,14.9,82,0.0,9.64,-0.945518575599317,0.3255681544571563,4.175000000000001,open-meteo,2026-09-09T18:14:32+00:00
2026-09-10 00:00:00+00:00,DE,onshore,16.4,58,0.0,9.91,-0.7071067811865477,0.7071067811865474,13.2,89,0.0,8.79,-0.992546151641322,0.12186934340514768,10.6,81,0.0,2.07,0.08715574274765817,0.9961946980917455,13.9,87,0.0,9.03,-0.9659258262890684,0.2588190451025203,4.475000000000001,open-meteo,2026-09-09T18:14:32+00:00
2026-09-10 01:00:00+00:00,DE,onshore,16.2,54,0.0,8.31,-0.7880107536067218,0.6156614753256585,13.1,90,0.0,8.27,-0.945518575599317,0.3255681544571563,10.0,83,0.0,0.77,0.6427876096865393,0.766044443118978,12.9,93,0.0,8.52,-0.9563047559630354,0.2923717047227367,4.950000000000001,open-meteo,2026-09-09T18:14:32+00:00
2026-09-10 02:00:00+00:00,DE,onshore,15.8,59,0.0,9.86,-0.6560590289905074,0.7547095802227719,12.2,91,0.0,9.15,-0.9612616959383188,0.2756373558169994,9.9,83,0.0,0.22,-0.45399049973954697,0.8910065241883678,12.0,95,0.0,7.41,-0.9902680687415704,0.13917310096006547,5.525,open-meteo,2026-09-09T18:14:32+00:00
