timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-01 00:00:00+00:00,DE,onshore,18.2,87,0.0,10.24,-0.9743700647852352,0.22495105434386492,14.8,81,0.0,8.02,-0.90630778703665,-0.42261826174069916,14.7,91,0.0,6.13,-0.9743700647852351,-0.22495105434386525,15.7,86,0.0,8.94,-0.8987940462991668,-0.43837114678907774,2.1499999999999986,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 01:00:00+00:00,DE,onshore,18.4,85,0.0,11.56,-0.9510565162951536,0.30901699437494723,14.2,88,0.0,8.24,-0.8910065241883678,-0.4539904997395469,14.7,90,0.0,6.96,-0.984807753012208,-0.17364817766693033,15.8,87,0.0,9.21,-0.9563047559630353,-0.2923717047227371,2.2250000000000014,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 02:00:00+00:00,DE,onshore,18.5,79,0.0,12.12,-0.9205048534524405,0.3907311284892735,14.3,88,0.0,7.76,-0.90630778703665,-0.42261826174069916,13.8,92,0.0,5.02,-0.9781476007338056,-0.2079116908177598,15.9,86,0.0,9.9,-0.9993908270190958,-0.03489949670250076,2.3750000000000018,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 03:00:00+00:00,DE,onshore,18.2,80,0.0,11.63,-0.9781476007338056,0.20791169081775943,14.5,90,0.0,7.9,-0.981627183447664,-0.1908089953765446,13.0,93,0.0,4.12,-0.9510565162951535,-0.30901699437494756,15.8,88,0.0,8.43,-0.9998476951563913,-0.017452406437283498,2.625,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 04:00:00+00:00,DE,onshore,18.4,77,0.0,11.53,-0.9848077530122081,0.17364817766692997,14.5,90,0.0,7.78,-0.981627183447664,-0.1908089953765446,12.4,93,0.0,3.42,-0.8910065241883678,-0.4539904997395469,15.3,91,0.0,8.52,-0.9998476951563913,-0.017452406437283498,2.8500000000000014,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 05:00:00+00:00,DE,onshore,18.5,76,3.0,11.23,-0.9945218953682734,0.10452846326765299,14.6,89,11.0,7.84,-0.9876883405951377,-0.15643446504023104,12.2,92,2.0,2.83,-0.8290375725550418,-0.5591929034707466,15.4,89,6.0,8.2,-0.9781476007338056,-0.2079116908177598,2.825000000000001,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 06:00:00+00:00,DE,onshore,18.5,81,68.0,10.99,-0.9986295347545738,-0.052335956242944306,15.7,87,38.0,9.46,-0.9945218953682734,-0.10452846326765336,13.9,89,73.0,2.91,-0.7071067811865475,-0.7071067811865477,16.3,86,53.0,7.81,-0.9510565162951535,-0.30901699437494756,1.8999999999999986,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 07:00:00+00:00,DE,onshore,18.4,83,130.0,11.23,-0.9945218953682734,-0.10452846326765336,17.0,78,140.0,10.19,-0.9998476951563913,0.01745240643728313,16.7,81,213.0,3.64,-0.913545457642601,-0.4067366430758001,17.3,78,164.0,10.19,-0.9998476951563913,-0.017452406437283498,0.6500000000000021,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 08:00:00+00:00,DE,onshore,18.6,77,268.0,10.48,-0.9998476951563913,-0.017452406437283498,17.3,75,137.0,10.29,-0.9998476951563913,0.01745240643728313,18.5,73,372.0,3.5,-0.981627183447664,-0.1908089953765446,18.6,70,249.0,9.51,-0.9993908270190958,0.03489949670250128,0.25,open-meteo,2026-09-01T19:01:51+00:00
2026-09-01 09:00:00+00:00,DE,onshore,17.7,91,383.0,10.22,-0.848048096156426,-0.529919264233205,18.6,72,286.0,9.91,-0.9986295347545738,-0.052335956242944306,20.1,63,509.0,4.34,-0.9945218953682734,-0.10452846326765336,20.2,64,387.0,9.8,-0.9998476951563913,0.01745240643728313,1.1499999999999986,open-meteo,2026-09-01T19:01:51+00:00
