timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-12 00:00:00+00:00,DE,load,9.4,81,0.0,2.61,-0.9743700647852351,-0.22495105434386525,12.8,83,0.0,1.52,-0.9659258262890684,0.2588190451025203,14.5,60,0.0,5.39,-0.9063077870366499,0.4226182617406996,13.3,99,0.0,5.79,-0.9975640502598242,-0.06975647374412558,5.5,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 01:00:00+00:00,DE,load,9.5,82,0.0,3.28,-0.9563047559630353,-0.2923717047227371,12.3,84,0.0,1.18,-0.9961946980917455,0.08715574274765789,13.4,66,0.0,5.11,-0.9396926207859083,0.342020143325669,13.0,100,0.0,5.39,-0.9993908270190958,0.03489949670250128,5.949999999999999,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 02:00:00+00:00,DE,load,9.4,82,0.0,3.22,-0.9396926207859084,-0.34202014332566855,12.0,85,0.0,1.81,-0.9743700647852351,-0.22495105434386525,13.5,67,0.0,5.08,-0.8829475928589271,0.4694715627858904,12.6,100,0.0,5.69,-0.9993908270190958,-0.03489949670250076,6.125,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 03:00:00+00:00,DE,load,9.1,83,0.0,3.16,-0.961261695938319,-0.2756373558169989,11.9,86,0.0,1.98,-0.9876883405951378,0.15643446504023067,13.8,68,0.0,5.71,-0.9271838545667874,0.37460659341591196,12.6,100,0.0,4.33,-0.9961946980917455,-0.08715574274765825,6.15,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 04:00:00+00:00,DE,load,8.6,86,0.0,2.71,-0.9743700647852351,-0.22495105434386525,11.6,88,0.0,1.79,-0.9876883405951378,0.15643446504023067,13.5,74,0.0,5.13,-0.9135454576426011,0.40673664307579976,12.4,100,0.0,3.85,-0.9925461516413221,-0.12186934340514717,6.475,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 05:00:00+00:00,DE,load,8.1,88,0.0,2.26,-0.9510565162951535,-0.30901699437494756,11.7,89,0.0,2.05,-0.9563047559630354,0.2923717047227367,13.5,78,2.0,5.21,-0.9396926207859083,0.342020143325669,12.4,100,0.0,3.75,-0.9396926207859084,-0.34202014332566855,6.575000000000001,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 06:00:00+00:00,DE,load,9.4,85,54.0,2.37,-0.9925461516413221,-0.12186934340514717,12.5,90,33.0,1.67,-0.8829475928589271,0.4694715627858904,14.3,80,56.0,4.94,-0.9702957262759966,0.24192189559966745,12.6,100,21.0,2.99,-0.848048096156426,-0.529919264233205,5.799999999999999,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 07:00:00+00:00,DE,load,12.8,83,191.0,2.73,-0.9335804264972016,-0.3583679495453007,15.2,84,152.0,1.06,-0.8290375725550416,0.559192903470747,15.8,78,180.0,3.34,-0.9961946980917455,0.08715574274765789,13.0,98,70.0,3.02,-0.8090169943749473,-0.5877852522924732,3.8000000000000007,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 08:00:00+00:00,DE,load,15.9,64,349.0,1.57,-0.9975640502598243,0.06975647374412522,16.5,78,273.0,2.27,-0.992546151641322,0.12186934340514768,17.4,72,280.0,3.88,-0.9848077530122081,0.17364817766692997,14.8,88,140.0,3.79,-0.984807753012208,-0.17364817766693033,1.8500000000000014,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 09:00:00+00:00,DE,load,17.6,59,452.0,2.19,-0.9848077530122081,0.17364817766692997,17.7,70,379.0,2.75,-0.9993908270190958,0.03489949670250128,18.4,67,285.0,4.43,-0.9510565162951536,0.30901699437494723,17.3,74,263.0,4.03,-0.9510565162951535,-0.30901699437494756,0.25,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 10:00:00+00:00,DE,load,19.3,55,557.0,2.11,-0.9271838545667874,0.37460659341591196,18.8,63,396.0,4.11,-1.0,-1.8369701987210297e-16,19.7,60,363.0,4.62,-0.9335804264972017,0.3583679495453004,18.3,69,424.0,4.24,-0.9455185755993168,-0.32556815445715664,1.0249999999999986,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 11:00:00+00:00,DE,load,20.6,49,650.0,2.54,-0.8829475928589271,0.4694715627858904,19.8,58,448.0,4.13,-0.9975640502598243,0.06975647374412522,20.7,57,457.0,3.66,-0.9612616959383188,0.2756373558169994,19.1,61,515.0,4.62,-0.9335804264972016,-0.3583679495453007,2.0500000000000043,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 12:00:00+00:00,DE,load,21.5,44,678.0,2.54,-0.8829475928589271,0.4694715627858904,21.0,52,425.0,5.13,-0.9743700647852352,0.22495105434386492,21.6,54,483.0,4.11,-0.9781476007338056,0.20791169081775943,19.4,61,441.0,4.8,-0.9396926207859084,-0.34202014332566855,2.875,open-meteo,2026-09-11T18:02:47+00:00
2026-09-12 13:00:00+00:00,DE,load,22.1,43,630.0,2.1,-0.8829475928589271,0.4694715627858904,21.4,51,452.0,5.16,-0.9702957262759966,0.24192189559966745,21.9,53,466.0,3.92,-0.9743700647852352,0.22495105434386492,20.1,55,346.0,4.43,-0.9510565162951535,-0.30901699437494756,3.375,open-meteo,2026-09-11T18:02:47+00:00
