timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-10 00:00:00+00:00,DE,load,10.0,91,0.0,6.59,-0.9961946980917455,-0.08715574274765825,10.3,92,0.0,4.74,-0.7880107536067218,0.6156614753256585,14.4,80,0.0,9.64,-0.9563047559630354,0.2923717047227367,12.0,94,0.0,8.97,-0.9945218953682734,0.10452846326765299,6.324999999999999,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 01:00:00+00:00,DE,load,9.8,92,0.0,5.83,-0.9902680687415703,-0.13917310096006583,10.3,92,0.0,4.12,-0.7880107536067218,0.6156614753256585,14.0,82,0.0,9.22,-0.9271838545667874,0.37460659341591196,11.5,95,0.0,8.46,-0.9961946980917455,0.08715574274765789,6.6,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 02:00:00+00:00,DE,load,9.3,94,0.0,2.95,-0.9659258262890684,0.2588190451025203,10.0,94,0.0,3.57,-0.798635510047293,0.6018150231520479,13.3,86,0.0,8.24,-0.9396926207859083,0.342020143325669,10.9,96,0.0,8.56,-0.9961946980917455,0.08715574274765789,7.125,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 03:00:00+00:00,DE,load,9.1,95,0.0,1.71,-0.9135454576426011,0.40673664307579976,10.4,96,0.0,3.05,-0.7071067811865477,0.7071067811865474,13.2,85,0.0,6.63,-0.945518575599317,0.3255681544571563,11.1,96,0.0,8.24,-0.9986295347545738,0.052335956242943946,7.049999999999999,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 04:00:00+00:00,DE,load,8.8,95,0.0,2.59,-0.19080899537654467,0.981627183447664,9.8,97,0.0,3.06,-0.6427876096865396,0.7660444431189778,12.2,90,0.0,5.78,-0.9816271834476639,0.1908089953765451,11.1,96,0.0,8.04,-0.9993908270190958,-0.03489949670250076,7.525,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 05:00:00+00:00,DE,load,8.6,95,1.0,2.54,0.27563735581699916,0.9612616959383189,9.9,97,0.0,2.59,-0.6018150231520483,0.7986355100472928,11.7,92,3.0,7.81,-0.9902680687415704,0.13917310096006547,10.5,97,1.0,7.74,-0.9998476951563913,-0.017452406437283498,7.824999999999999,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 06:00:00+00:00,DE,load,8.9,96,47.0,2.74,-2.4492935982947064e-16,1.0,10.5,95,30.0,1.57,-2.4492935982947064e-16,1.0,13.0,85,63.0,6.44,-0.9876883405951378,0.15643446504023067,11.5,94,27.0,6.73,-0.9743700647852351,-0.22495105434386525,7.025,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 07:00:00+00:00,DE,load,10.9,89,146.0,2.97,0.13917310096006544,0.9902680687415704,12.0,81,169.0,0.2,-2.4492935982947064e-16,1.0,14.6,72,210.0,6.35,-0.9563047559630354,0.2923717047227367,12.3,90,102.0,5.56,-0.9702957262759965,-0.24192189559966779,5.550000000000001,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 08:00:00+00:00,DE,load,12.6,80,270.0,2.08,0.7071067811865475,0.7071067811865476,13.2,73,280.0,1.5,-0.19080899537654467,0.981627183447664,15.7,63,298.0,5.48,-0.9848077530122081,0.17364817766692997,13.7,84,237.0,5.19,-0.981627183447664,-0.1908089953765446,4.199999999999999,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 09:00:00+00:00,DE,load,14.5,74,401.0,2.72,0.4383711467890774,0.898794046299167,14.8,63,369.0,1.06,-0.5591929034707466,0.8290375725550418,15.7,62,406.0,5.14,-0.9510565162951536,0.30901699437494723,14.4,79,172.0,4.62,-0.9335804264972016,-0.3583679495453007,3.1500000000000004,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 10:00:00+00:00,DE,load,16.1,65,598.0,2.99,0.6560590289905073,0.754709580222772,16.1,58,512.0,0.79,-0.5000000000000004,0.8660254037844384,16.1,57,198.0,3.78,-0.9563047559630354,0.2923717047227367,15.7,74,336.0,4.51,-0.9993908270190958,-0.03489949670250076,2.0,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 11:00:00+00:00,DE,load,17.4,54,676.0,2.77,0.848048096156426,0.5299192642332049,17.0,54,568.0,1.67,-0.7660444431189781,0.6427876096865393,16.3,59,292.0,4.43,-0.9063077870366499,0.4226182617406996,16.4,62,444.0,4.48,-0.9848077530122081,0.17364817766692997,1.2250000000000014,open-meteo,2026-09-10T18:03:06+00:00
2026-09-10 12:00:00+00:00,DE,load,17.6,55,525.0,2.75,0.8191520442889918,0.5735764363510462,17.9,47,554.0,1.81,-0.6560590289905074,0.7547095802227719,17.8,52,490.0,3.82,-1.0,-1.8369701987210297e-16,17.0,58,504.0,3.64,-0.9961946980917455,0.08715574274765789,0.4250000000000007,open-meteo,2026-09-10T18:03:06+00:00
