timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-05 00:00:00+00:00,DE,load,21.5,63,0.0,7.94,-0.9998476951563913,-0.017452406437283498,15.4,94,0.0,5.17,-0.891006524188368,0.45399049973954664,15.5,85,0.0,9.21,-0.9876883405951377,-0.15643446504023104,15.0,82,0.0,10.66,-0.981627183447664,-0.1908089953765446,1.1499999999999986,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 01:00:00+00:00,DE,load,20.2,68,0.0,7.19,-0.29237170472273716,0.9563047559630353,15.1,96,0.0,5.88,-1.0,-1.8369701987210297e-16,15.2,86,0.0,9.92,-0.9876883405951377,-0.15643446504023104,14.3,85,0.0,9.8,-0.961261695938319,-0.2756373558169989,1.8000000000000007,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 02:00:00+00:00,DE,load,18.7,71,0.0,4.94,-0.24192189559966787,0.9702957262759965,15.0,96,0.0,6.37,-0.9993908270190958,0.03489949670250128,14.6,85,0.0,10.44,-0.9945218953682734,-0.10452846326765336,14.2,85,0.0,9.95,-0.9563047559630353,-0.2923717047227371,2.375,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 03:00:00+00:00,DE,load,17.4,62,0.0,8.56,-0.22495105434386534,0.9743700647852351,14.5,92,0.0,7.06,-0.8746197071393956,0.4848096202463373,14.1,89,0.0,10.72,-0.9961946980917455,-0.08715574274765825,13.8,87,0.0,9.7,-0.961261695938319,-0.2756373558169989,3.0500000000000007,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 04:00:00+00:00,DE,load,16.4,61,0.0,6.47,-0.529919264233205,0.848048096156426,13.7,93,0.0,7.45,-0.9063077870366499,0.4226182617406996,13.6,89,0.0,10.21,-0.9975640502598242,-0.06975647374412558,13.4,89,0.0,9.52,-0.9396926207859084,-0.34202014332566855,3.7250000000000014,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 05:00:00+00:00,DE,load,14.3,84,1.0,1.86,-0.9510565162951536,0.30901699437494723,13.1,91,0.0,6.08,-0.9659258262890684,0.2588190451025203,13.2,90,9.0,10.33,-0.9961946980917455,-0.08715574274765825,13.1,89,2.0,9.59,-0.9271838545667873,-0.3746065934159123,4.575000000000001,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 06:00:00+00:00,DE,load,13.7,94,9.0,2.77,-0.9205048534524403,-0.3907311284892738,13.9,87,51.0,5.49,-0.9612616959383188,0.2756373558169994,14.3,84,88.0,9.17,-0.9396926207859084,-0.34202014332566855,14.0,84,71.0,9.77,-0.8910065241883678,-0.4539904997395469,4.024999999999999,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 07:00:00+00:00,DE,load,14.5,91,29.0,3.46,-0.874619707139396,-0.48480962024633684,14.7,86,150.0,5.52,-0.9945218953682734,0.10452846326765299,15.7,78,242.0,8.66,-0.9271838545667873,-0.3746065934159123,14.9,80,188.0,10.12,-0.8987940462991668,-0.43837114678907774,3.0500000000000007,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 08:00:00+00:00,DE,load,15.4,88,86.0,2.24,-0.48480962024633695,-0.8746197071393959,15.3,73,300.0,6.88,-0.9563047559630354,0.2923717047227367,17.2,71,368.0,10.09,-0.981627183447664,-0.1908089953765446,15.4,80,82.0,10.79,-0.913545457642601,-0.4067366430758001,2.174999999999999,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 09:00:00+00:00,DE,load,17.2,79,357.0,3.93,-0.32556815445715676,-0.9455185755993167,16.1,71,340.0,6.83,-0.9902680687415704,0.13917310096006547,18.3,67,457.0,10.17,-0.9743700647852351,-0.22495105434386525,17.7,68,356.0,13.63,-0.9925461516413221,-0.12186934340514717,0.6750000000000007,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 10:00:00+00:00,DE,load,19.0,73,523.0,4.71,-0.9975640502598242,-0.06975647374412558,16.9,66,407.0,7.1,-0.9945218953682734,0.10452846326765299,19.4,58,464.0,11.09,-0.9975640502598242,-0.06975647374412558,18.5,68,415.0,11.53,-0.9781476007338056,-0.2079116908177598,0.4499999999999993,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 11:00:00+00:00,DE,load,20.3,66,492.0,6.98,-0.9816271834476639,0.1908089953765451,17.4,61,469.0,7.76,-0.9848077530122081,0.17364817766692997,19.3,53,353.0,11.38,-0.9986295347545738,0.052335956242943946,17.3,71,201.0,12.36,-0.9986295347545738,-0.052335956242944306,0.5749999999999993,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 12:00:00+00:00,DE,load,21.6,58,580.0,6.31,-0.9945218953682734,0.10452846326765299,18.8,53,439.0,6.77,-0.9848077530122081,0.17364817766692997,19.7,53,354.0,11.31,-0.9876883405951377,-0.15643446504023104,18.1,70,278.0,10.44,-0.9848077530122081,0.17364817766692997,1.5500000000000043,open-meteo,2026-09-05T17:06:13+00:00
2026-09-05 13:00:00+00:00,DE,load,22.8,50,666.0,7.56,-0.9743700647852352,0.22495105434386492,19.6,48,546.0,7.32,-0.9781476007338056,0.20791169081775943,19.7,50,263.0,13.62,-0.9998476951563913,0.01745240643728313,17.9,65,326.0,10.6,-0.9876883405951378,0.15643446504023067,2.0,open-meteo,2026-09-05T17:06:13+00:00
