timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-13 00:00:00+00:00,DE,load,13.4,85,0.0,4.65,-0.8191520442889916,-0.5735764363510464,15.6,71,0.0,5.1,-0.9986295347545738,0.052335956242943946,15.6,78,0.0,4.71,-0.9335804264972016,-0.3583679495453007,15.6,95,0.0,7.29,-0.656059028990507,-0.7547095802227721,2.9499999999999993,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 01:00:00+00:00,DE,load,13.9,78,0.0,5.74,-0.90630778703665,-0.42261826174069916,15.1,74,0.0,3.69,-0.981627183447664,-0.1908089953765446,15.5,81,0.0,4.52,-0.913545457642601,-0.4067366430758001,15.8,94,0.0,6.74,-0.8090169943749473,-0.5877852522924732,2.9250000000000007,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 02:00:00+00:00,DE,load,13.8,75,0.0,6.2,-0.9510565162951535,-0.30901699437494756,15.5,73,0.0,4.16,-0.9659258262890683,-0.25881904510252063,15.2,86,0.0,5.23,-0.8660254037844384,-0.5000000000000004,15.8,93,0.0,6.95,-0.7660444431189779,-0.6427876096865395,2.9250000000000007,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 03:00:00+00:00,DE,load,12.4,79,0.0,6.06,-0.9205048534524403,-0.3907311284892738,15.7,71,0.0,5.18,-0.9659258262890683,-0.25881904510252063,15.0,91,0.0,5.84,-0.8191520442889916,-0.5735764363510464,15.6,96,0.0,6.88,-0.838670567945424,-0.544639035015027,3.3249999999999993,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 04:00:00+00:00,DE,load,12.4,78,0.0,6.97,-0.882947592858927,-0.46947156278589075,15.7,71,0.0,5.37,-0.9659258262890683,-0.25881904510252063,15.1,90,0.0,6.2,-0.961261695938319,-0.2756373558169989,15.7,96,0.0,7.19,-0.882947592858927,-0.46947156278589075,3.2749999999999986,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 05:00:00+00:00,DE,load,13.0,75,0.0,7.72,-0.9396926207859084,-0.34202014332566855,15.6,72,0.0,5.79,-0.9455185755993168,-0.32556815445715664,15.1,90,0.0,5.61,-0.8910065241883678,-0.4539904997395469,15.8,97,0.0,7.19,-0.8987940462991668,-0.43837114678907774,3.125,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 06:00:00+00:00,DE,load,13.6,76,43.0,7.04,-0.961261695938319,-0.2756373558169989,16.0,73,10.0,4.67,-0.984807753012208,-0.17364817766693033,14.9,91,15.0,7.45,-0.8910065241883678,-0.4539904997395469,16.0,98,9.0,6.72,-0.7986355100472928,-0.6018150231520483,2.875,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 07:00:00+00:00,DE,load,15.5,70,164.0,7.16,-0.9455185755993168,-0.32556815445715664,16.4,73,38.0,5.55,-0.9563047559630353,-0.2923717047227371,15.0,90,35.0,7.21,-0.8571673007021121,-0.5150380749100545,16.4,97,22.0,7.76,-0.7313537016191705,-0.6819983600624986,2.1750000000000007,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 08:00:00+00:00,DE,load,16.5,68,153.0,5.14,-0.9510565162951535,-0.30901699437494756,16.5,75,63.0,5.3,-0.961261695938319,-0.2756373558169989,15.5,87,44.0,6.63,-0.8290375725550418,-0.5591929034707466,16.6,96,35.0,7.25,-0.7880107536067221,-0.6156614753256581,1.7250000000000014,open-meteo,2026-09-13T17:50:53+00:00
2026-09-13 09:00:00+00:00,DE,load,18.0,62,185.0,4.73,-0.9743700647852351,-0.22495105434386525,16.8,77,97.0,6.03,-0.9925461516413221,-0.12186934340514717,16.5,86,91.0,5.89,-0.9510565162951535,-0.30901699437494756,17.6,92,32.0,6.97,-0.913545457642601,-0.4067366430758001,0.7749999999999986,open-meteo,2026-09-13T17:50:53+00:00
