timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-09 00:00:00+00:00,DE,load,16.7,93,0.0,6.07,-0.984807753012208,-0.17364817766693033,16.0,76,0.0,8.65,-0.8571673007021123,0.5150380749100542,19.2,74,0.0,11.43,-0.8571673007021121,-0.5150380749100545,15.9,96,0.0,7.95,-0.9271838545667873,-0.3746065934159123,1.0499999999999972,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 01:00:00+00:00,DE,load,16.3,89,0.0,9.03,-0.754709580222772,-0.6560590289905073,15.4,75,0.0,8.07,-0.9135454576426011,0.40673664307579976,20.1,67,0.0,12.58,-0.9510565162951535,-0.30901699437494756,15.1,89,0.0,9.36,-0.9396926207859083,0.342020143325669,1.2749999999999986,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 02:00:00+00:00,DE,load,16.4,86,0.0,10.44,-0.848048096156426,-0.529919264233205,14.7,77,0.0,6.7,-0.9335804264972017,0.3583679495453004,20.4,64,0.0,11.16,-0.9563047559630353,-0.2923717047227371,14.4,90,0.0,7.96,-0.945518575599317,0.3255681544571563,1.5249999999999986,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 03:00:00+00:00,DE,load,16.2,88,0.0,7.16,-0.9455185755993168,-0.32556815445715664,13.3,79,0.0,7.2,-0.9271838545667874,0.37460659341591196,19.7,69,0.0,11.28,-0.9205048534524403,-0.3907311284892738,13.9,92,0.0,7.73,-0.9876883405951377,-0.15643446504023104,2.2249999999999996,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 04:00:00+00:00,DE,load,16.3,89,0.0,7.73,-0.9271838545667873,-0.3746065934159123,11.8,77,0.0,5.22,-0.9205048534524405,0.3907311284892735,20.5,60,0.0,10.7,-0.9902680687415704,0.13917310096006547,13.7,92,0.0,8.46,-0.9743700647852351,-0.22495105434386525,2.4250000000000007,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 05:00:00+00:00,DE,load,16.2,90,1.0,7.23,-0.9876883405951377,-0.15643446504023104,11.0,81,0.0,5.8,-0.9961946980917455,0.08715574274765789,18.5,70,4.0,12.05,-0.9659258262890684,0.2588190451025203,12.6,92,1.0,6.84,-0.8910065241883678,-0.4539904997395469,3.424999999999999,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 06:00:00+00:00,DE,load,16.1,93,20.0,7.28,-0.9563047559630354,0.2923717047227367,11.6,78,28.0,5.15,-0.9876883405951377,-0.15643446504023104,17.1,72,59.0,8.65,-0.9743700647852352,0.22495105434386492,12.9,94,40.0,8.18,-0.6946583704589974,-0.7193398003386511,3.5749999999999993,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 07:00:00+00:00,DE,load,16.4,90,50.0,5.58,-0.8571673007021123,0.5150380749100542,12.5,75,138.0,5.99,-0.981627183447664,-0.1908089953765446,17.1,68,161.0,9.67,-0.9743700647852352,0.22495105434386492,13.9,87,129.0,8.72,-0.8191520442889916,-0.5735764363510464,3.0250000000000004,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 08:00:00+00:00,DE,load,15.8,87,68.0,6.43,-0.9902680687415704,0.13917310096006547,13.6,71,212.0,5.61,-0.9961946980917455,-0.08715574274765825,17.9,67,300.0,7.25,-0.9612616959383188,0.2756373558169994,14.9,80,257.0,8.43,-0.8571673007021121,-0.5150380749100545,2.450000000000001,open-meteo,2026-09-09T18:12:52+00:00
2026-09-09 09:00:00+00:00,DE,load,15.4,92,98.0,6.3,-0.8386705679454243,0.5446390350150266,14.4,69,296.0,5.79,-0.9975640502598242,-0.06975647374412558,18.7,59,327.0,7.64,-0.9876883405951378,0.15643446504023067,16.3,70,296.0,8.12,-0.8660254037844384,-0.5000000000000004,1.8000000000000007,open-meteo,2026-09-09T18:12:52+00:00
