timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-26 00:00:00+00:00,DE,solar,11.0,74,0.0,6.69,-0.6293203910498376,-0.7771459614569708,11.6,91,0.0,8.72,-0.5735764363510462,-0.8191520442889918,8.5,86,0.0,5.89,-0.6946583704589974,-0.7193398003386511,8.3,72,0.0,0.9,-0.656059028990507,-0.7547095802227721,8.149999999999999,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 01:00:00+00:00,DE,solar,11.0,74,0.0,6.81,-0.6427876096865393,-0.766044443118978,11.7,93,0.0,8.67,-0.6691306063588582,-0.7431448254773942,8.4,86,0.0,6.11,-0.656059028990507,-0.7547095802227721,8.4,61,0.0,0.49,-0.7986355100472928,-0.6018150231520483,8.125,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 02:00:00+00:00,DE,solar,10.3,76,0.0,7.21,-0.6946583704589974,-0.7193398003386511,12.6,93,0.0,9.15,-0.7313537016191705,-0.6819983600624986,8.0,85,0.0,6.2,-0.6293203910498376,-0.7771459614569708,9.1,52,0.0,0.79,0.12186934340514755,-0.992546151641322,8.0,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 03:00:00+00:00,DE,solar,9.9,75,0.0,7.34,-0.6946583704589974,-0.7193398003386511,13.5,92,0.0,7.59,-0.9396926207859084,-0.34202014332566855,8.0,83,0.0,6.61,-0.5735764363510462,-0.8191520442889918,8.8,49,0.0,0.69,-0.13917310096006552,-0.9902680687415703,7.949999999999999,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 04:00:00+00:00,DE,solar,9.6,75,0.0,7.21,-0.6819983600624984,-0.7313537016191706,13.5,97,0.0,5.83,-0.9063077870366499,0.4226182617406996,8.3,82,0.0,7.1,-0.5735764363510462,-0.8191520442889918,8.5,50,0.0,0.44,-0.4539904997395467,-0.8910065241883679,8.024999999999999,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 05:00:00+00:00,DE,solar,9.5,73,0.0,7.22,-0.6691306063588582,-0.7431448254773942,13.6,96,0.0,5.96,-0.6691306063588581,0.7431448254773942,8.2,82,0.0,7.09,-0.656059028990507,-0.7547095802227721,8.4,51,0.0,0.31,-0.9510565162951535,-0.30901699437494756,8.075,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 06:00:00+00:00,DE,solar,10.4,69,37.0,7.22,-0.6691306063588582,-0.7431448254773942,13.4,91,2.0,4.45,-0.7660444431189781,0.6427876096865393,8.7,81,24.0,7.08,-0.6691306063588582,-0.7431448254773942,8.6,53,19.0,0.79,-0.8660254037844386,0.5000000000000001,7.725,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 07:00:00+00:00,DE,solar,12.3,64,161.0,7.01,-0.6691306063588582,-0.7431448254773942,13.8,89,58.0,5.1,-0.7880107536067218,0.6156614753256585,10.4,76,84.0,6.86,-0.7193398003386512,-0.6946583704589973,11.8,54,133.0,0.79,0.8660254037844387,-0.4999999999999998,5.925000000000001,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 08:00:00+00:00,DE,solar,14.3,62,305.0,6.12,-0.6427876096865393,-0.766044443118978,14.9,83,212.0,4.12,-0.7880107536067218,0.6156614753256585,12.3,73,161.0,6.81,-0.7660444431189779,-0.6427876096865395,15.7,41,284.0,0.79,0.8660254037844387,-0.4999999999999998,3.6999999999999993,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 09:00:00+00:00,DE,solar,16.6,56,436.0,3.48,-0.5299192642332048,-0.8480480961564261,16.0,77,327.0,5.41,-0.6691306063588581,0.7431448254773942,14.9,65,322.0,3.52,-0.9743700647852351,-0.22495105434386525,18.8,34,426.0,0.69,0.13917310096006544,0.9902680687415704,1.4250000000000007,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 10:00:00+00:00,DE,solar,18.4,50,531.0,3.19,-0.7071067811865475,-0.7071067811865477,16.9,71,355.0,4.92,-0.6946583704589976,0.7193398003386509,16.5,61,414.0,3.68,-0.874619707139396,-0.48480962024633684,20.8,32,535.0,0.35,-0.5591929034707466,0.8290375725550418,0.14999999999999858,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 11:00:00+00:00,DE,solar,19.7,46,578.0,2.94,-0.7986355100472928,-0.6018150231520483,17.2,69,371.0,4.78,-0.7193398003386512,0.6946583704589973,17.2,65,333.0,3.05,-0.9945218953682734,0.10452846326765299,22.5,35,599.0,0.66,-0.4539904997395467,-0.8910065241883679,1.1499999999999986,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 12:00:00+00:00,DE,solar,20.7,43,575.0,2.59,-0.7986355100472928,-0.6018150231520483,18.3,59,470.0,3.32,-0.8290375725550416,0.559192903470747,17.2,71,287.0,3.29,-0.798635510047293,0.6018150231520479,23.9,32,610.0,0.71,-0.5591929034707467,-0.8290375725550418,2.0249999999999986,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 13:00:00+00:00,DE,solar,21.1,41,494.0,2.18,-0.8090169943749473,-0.5877852522924732,18.2,61,463.0,3.2,-0.7660444431189781,0.6427876096865393,17.7,73,318.0,1.81,-0.6560590289905074,0.7547095802227719,24.9,28,563.0,1.04,-0.754709580222772,-0.6560590289905073,2.4750000000000014,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 14:00:00+00:00,DE,solar,21.2,42,396.0,1.63,-0.838670567945424,-0.544639035015027,17.8,63,371.0,3.26,-0.6560590289905074,0.7547095802227719,17.5,75,229.0,3.29,-0.45399049973954697,0.8910065241883678,25.2,27,475.0,1.01,-0.48480962024633695,-0.8746197071393959,2.4250000000000007,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 15:00:00+00:00,DE,solar,20.8,47,282.0,1.0,-0.981627183447664,-0.1908089953765446,17.5,64,303.0,3.86,-0.8660254037844386,0.5000000000000001,17.5,73,215.0,3.26,-0.12186934340514723,0.9925461516413221,24.8,29,340.0,0.49,-0.6018150231520484,-0.7986355100472928,2.1499999999999986,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 16:00:00+00:00,DE,solar,19.6,65,157.0,0.6,0.15643446504023098,-0.9876883405951377,16.3,73,181.0,3.63,-0.6156614753256582,0.788010753606722,16.6,77,105.0,3.46,0.48480962024633706,0.8746197071393957,24.0,42,208.0,0.22,0.8910065241883678,0.4539904997395468,1.125,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 17:00:00+00:00,DE,solar,17.4,63,34.0,0.88,1.0,6.123233995736766e-17,14.1,82,56.0,3.94,-0.5735764363510465,0.8191520442889916,15.0,83,28.0,3.97,0.5446390350150271,0.838670567945424,21.3,44,69.0,2.02,0.9205048534524404,0.3907311284892737,1.0500000000000007,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 18:00:00+00:00,DE,solar,15.9,59,0.0,2.45,0.9612616959383189,-0.27563735581699905,11.8,91,1.0,3.26,-0.27563735581699894,0.9612616959383189,13.5,91,0.0,4.65,0.8191520442889918,0.5735764363510462,18.5,49,1.0,3.11,0.9135454576426009,-0.40673664307580026,3.0749999999999993,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 19:00:00+00:00,DE,solar,15.4,64,0.0,4.0,0.8090169943749475,-0.587785252292473,10.5,93,0.0,3.19,0.1908089953765448,0.981627183447664,12.5,93,0.0,4.4,0.9335804264972017,0.3583679495453004,16.5,54,0.0,2.94,0.8660254037844387,-0.4999999999999998,4.275,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 20:00:00+00:00,DE,solar,14.8,68,0.0,5.17,0.7986355100472927,-0.6018150231520484,10.0,92,0.0,3.11,0.4694715627858908,0.882947592858927,11.9,94,0.0,4.4,0.9781476007338056,0.20791169081775945,14.1,66,0.0,3.26,0.7547095802227721,-0.6560590289905072,5.299999999999999,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 21:00:00+00:00,DE,solar,14.0,78,0.0,5.47,0.8090169943749475,-0.587785252292473,9.6,93,0.0,3.4,0.754709580222772,0.6560590289905073,11.4,95,0.0,4.44,0.9945218953682733,0.10452846326765346,14.3,60,0.0,3.95,0.7431448254773942,-0.6691306063588582,5.675000000000001,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 22:00:00+00:00,DE,solar,13.9,83,0.0,5.57,0.8290375725550417,-0.5591929034707467,9.5,93,0.0,3.66,0.9396926207859083,0.3420201433256688,11.0,96,0.0,5.29,0.9998476951563913,0.0174524064372836,13.8,56,0.0,4.3,0.7547095802227721,-0.6560590289905072,5.949999999999999,open-meteo,2026-09-25T19:05:09+00:00
2026-09-26 23:00:00+00:00,DE,solar,14.0,83,0.0,6.29,0.7986355100472927,-0.6018150231520484,9.5,93,0.0,4.09,0.9563047559630355,-0.29237170472273666,11.1,96,0.0,5.69,0.9986295347545738,-0.05233595624294384,13.3,53,0.0,4.64,0.6946583704589971,-0.7193398003386512,6.024999999999999,open-meteo,2026-09-25T19:05:09+00:00
2026-09-27 00:00:00+00:00,DE,solar,13.7,85,0.0,5.77,0.766044443118978,-0.6427876096865394,9.1,94,0.0,3.95,0.8660254037844387,-0.4999999999999998,10.9,97,0.0,6.49,0.9961946980917455,-0.08715574274765824,12.8,53,0.0,3.75,0.7547095802227721,-0.6560590289905072,6.375,open-meteo,2026-09-25T19:05:09+00:00
2026-09-27 01:00:00+00:00,DE,solar,13.4,88,0.0,5.54,0.7193398003386511,-0.6946583704589974,9.0,95,0.0,4.66,0.9271838545667874,-0.37460659341591207,11.1,97,0.0,7.27,0.9702957262759965,-0.24192189559966779,12.3,55,0.0,3.64,0.8090169943749475,-0.587785252292473,6.550000000000001,open-meteo,2026-09-25T19:05:09+00:00
