timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-05 00:00:00+00:00,DE,solar,15.8,93,0.0,8.15,-0.8910065241883678,-0.4539904997395469,14.9,77,0.0,13.68,-0.9816271834476639,0.1908089953765451,14.5,84,0.0,9.77,-0.961261695938319,-0.2756373558169989,17.0,83,0.0,3.37,-0.5877852522924734,0.8090169943749473,2.4499999999999993,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 01:00:00+00:00,DE,solar,15.2,93,0.0,8.65,-0.9743700647852351,-0.22495105434386525,14.5,80,0.0,12.72,-0.9612616959383188,0.2756373558169994,14.3,85,0.0,8.53,-0.9743700647852351,-0.22495105434386525,16.7,87,0.0,3.38,-0.8660254037844386,0.5000000000000001,2.8249999999999993,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 02:00:00+00:00,DE,solar,15.0,94,0.0,8.52,-0.9998476951563913,-0.017452406437283498,14.2,79,0.0,11.98,-0.9743700647852352,0.22495105434386492,13.9,87,0.0,8.75,-0.961261695938319,-0.2756373558169989,16.8,89,0.0,2.33,-0.9271838545667874,0.37460659341591196,3.0249999999999986,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 03:00:00+00:00,DE,solar,14.8,95,0.0,8.34,-0.9986295347545738,-0.052335956242944306,14.2,84,0.0,11.5,-0.9975640502598243,0.06975647374412522,13.7,89,0.0,8.89,-0.9455185755993168,-0.32556815445715664,16.0,93,0.0,2.26,-0.9961946980917455,0.08715574274765789,3.3249999999999993,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 04:00:00+00:00,DE,solar,14.2,95,0.0,9.18,-0.981627183447664,-0.1908089953765446,14.7,83,0.0,10.26,-0.9848077530122081,0.17364817766692997,12.9,91,0.0,8.97,-0.9271838545667873,-0.3746065934159123,16.3,93,0.0,4.08,-0.913545457642601,-0.4067366430758001,3.4750000000000014,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 05:00:00+00:00,DE,solar,13.7,89,9.0,9.62,-0.9659258262890683,-0.25881904510252063,14.7,83,2.0,10.27,-0.9659258262890684,0.2588190451025203,13.1,90,3.0,9.77,-0.8987940462991668,-0.43837114678907774,16.3,93,1.0,5.85,-0.8571673007021121,-0.5150380749100545,3.5500000000000007,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 06:00:00+00:00,DE,solar,14.3,88,101.0,8.48,-0.9271838545667873,-0.3746065934159123,15.0,85,51.0,9.86,-0.9945218953682734,0.10452846326765299,13.8,88,35.0,9.29,-0.90630778703665,-0.42261826174069916,16.8,93,49.0,5.06,-0.7193398003386512,-0.6946583704589973,3.0249999999999986,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 07:00:00+00:00,DE,solar,15.3,85,246.0,9.08,-0.913545457642601,-0.4067366430758001,15.1,87,79.0,9.22,-0.9986295347545738,0.052335956242943946,14.3,87,105.0,10.33,-0.9271838545667873,-0.3746065934159123,17.8,87,114.0,4.74,-0.9925461516413221,-0.12186934340514717,2.375,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 08:00:00+00:00,DE,solar,16.4,78,376.0,10.23,-0.9396926207859084,-0.34202014332566855,15.6,85,160.0,10.45,-0.9848077530122081,0.17364817766692997,14.2,90,85.0,9.61,-0.9396926207859084,-0.34202014332566855,18.8,73,201.0,6.3,-0.9961946980917455,0.08715574274765789,1.75,open-meteo,2026-09-05T17:10:02+00:00
2026-09-05 09:00:00+00:00,DE,solar,17.7,70,469.0,10.13,-0.9781476007338056,-0.2079116908177598,15.8,80,325.0,11.67,-0.9986295347545738,-0.052335956242944306,15.7,83,133.0,11.94,-0.961261695938319,-0.2756373558169989,19.0,72,352.0,6.14,-0.9902680687415704,0.13917310096006547,0.9499999999999993,open-meteo,2026-09-05T17:10:02+00:00
