timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-03 00:00:00+00:00,DE,solar,13.9,91,0.0,4.61,-0.9998476951563913,0.01745240643728313,15.3,94,0.0,6.92,-0.7880107536067221,-0.6156614753256581,14.4,87,0.0,6.28,-0.9205048534524403,-0.3907311284892738,13.7,79,0.0,0.71,-0.961261695938319,-0.2756373558169989,3.6750000000000007,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 01:00:00+00:00,DE,solar,13.5,92,0.0,5.57,-0.984807753012208,-0.17364817766693033,15.6,94,0.0,8.21,-0.838670567945424,-0.544639035015027,14.5,90,0.0,5.83,-0.9396926207859084,-0.34202014332566855,12.8,80,0.0,1.52,-0.7071067811865475,-0.7071067811865477,3.8999999999999986,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 02:00:00+00:00,DE,solar,13.4,94,0.0,5.89,-0.9659258262890683,-0.25881904510252063,15.5,96,0.0,7.56,-0.7431448254773944,-0.6691306063588581,14.1,92,0.0,6.29,-0.7986355100472928,-0.6018150231520483,12.6,80,0.0,3.21,-0.7880107536067221,-0.6156614753256581,4.1,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 03:00:00+00:00,DE,solar,13.4,93,0.0,5.0,-0.8987940462991668,-0.43837114678907774,15.6,94,0.0,9.48,-0.5446390350150271,-0.838670567945424,14.4,89,0.0,7.14,-0.7313537016191705,-0.6819983600624986,12.8,86,0.0,4.52,-0.754709580222772,-0.6560590289905073,3.9499999999999993,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 04:00:00+00:00,DE,solar,13.3,90,0.0,6.17,-0.8090169943749473,-0.5877852522924732,15.6,95,0.0,8.84,-0.22495105434386498,-0.9743700647852352,14.3,90,0.0,7.18,-0.6293203910498376,-0.7771459614569708,14.5,80,0.0,5.21,-0.656059028990507,-0.7547095802227721,3.5749999999999993,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 05:00:00+00:00,DE,solar,13.6,86,9.0,6.73,-0.6691306063588582,-0.7431448254773942,15.7,94,1.0,8.83,-0.39073112848927355,-0.9205048534524404,14.3,92,1.0,7.14,-0.4226182617406993,-0.90630778703665,15.0,77,1.0,6.65,-0.6946583704589974,-0.7193398003386511,3.3500000000000014,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 06:00:00+00:00,DE,solar,15.0,81,65.0,7.84,-0.6691306063588582,-0.7431448254773942,15.8,94,10.0,8.5,-0.35836794954530043,-0.9335804264972017,14.7,93,15.0,8.28,-0.35836794954530043,-0.9335804264972017,16.8,71,59.0,6.86,-0.6819983600624984,-0.7313537016191706,2.4250000000000007,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 07:00:00+00:00,DE,solar,15.8,76,144.0,7.14,-0.6819983600624984,-0.7313537016191706,16.6,93,26.0,9.01,-0.6018150231520484,-0.7986355100472928,15.3,89,49.0,8.24,-0.34202014332566866,-0.9396926207859084,18.5,64,176.0,6.78,-0.6018150231520484,-0.7986355100472928,1.4499999999999993,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 08:00:00+00:00,DE,solar,17.6,70,235.0,5.6,-0.5446390350150271,-0.838670567945424,17.0,93,56.0,11.53,-0.5735764363510462,-0.8191520442889918,15.7,88,55.0,8.71,-0.29237170472273677,-0.9563047559630354,19.4,61,254.0,6.72,-0.6819983600624984,-0.7313537016191706,0.5750000000000028,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 09:00:00+00:00,DE,solar,19.6,60,279.0,6.66,-0.754709580222772,-0.6560590289905073,17.3,94,36.0,10.54,-0.6691306063588582,-0.7431448254773942,16.1,86,61.0,8.66,-0.374606593415912,-0.9271838545667874,20.2,55,312.0,6.88,-0.656059028990507,-0.7547095802227721,0.3000000000000007,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 10:00:00+00:00,DE,solar,19.8,60,318.0,7.71,-0.754709580222772,-0.6560590289905073,18.4,92,91.0,11.39,-0.8910065241883678,-0.4539904997395469,17.0,83,140.0,8.34,-0.5591929034707467,-0.8290375725550418,21.7,53,318.0,8.13,-0.754709580222772,-0.6560590289905073,1.2250000000000014,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 11:00:00+00:00,DE,solar,20.1,58,296.0,7.69,-0.6819983600624984,-0.7313537016191706,19.0,89,97.0,12.08,-0.9510565162951535,-0.30901699437494756,18.7,78,207.0,8.94,-0.7880107536067221,-0.6156614753256581,21.9,58,276.0,8.24,-0.7071067811865475,-0.7071067811865477,1.9249999999999972,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 12:00:00+00:00,DE,solar,22.4,48,206.0,8.37,-0.8191520442889916,-0.5735764363510464,19.1,86,234.0,12.53,-0.9781476007338056,-0.2079116908177598,19.5,74,217.0,8.81,-0.848048096156426,-0.529919264233205,23.8,48,278.0,10.56,-0.882947592858927,-0.46947156278589075,3.1999999999999993,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 13:00:00+00:00,DE,solar,23.1,48,360.0,9.33,-0.848048096156426,-0.529919264233205,19.0,87,117.0,12.17,-0.9902680687415703,-0.13917310096006583,19.0,76,155.0,8.63,-0.8987940462991668,-0.43837114678907774,24.6,46,300.0,9.96,-0.8660254037844384,-0.5000000000000004,3.4250000000000007,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 14:00:00+00:00,DE,solar,22.4,49,196.0,12.25,-0.9335804264972016,-0.3583679495453007,19.4,85,265.0,12.15,-0.9998476951563913,-0.017452406437283498,19.5,76,147.0,9.28,-0.9271838545667873,-0.3746065934159123,24.7,47,311.0,8.99,-0.838670567945424,-0.544639035015027,3.5,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 15:00:00+00:00,DE,solar,19.9,66,155.0,12.01,-0.90630778703665,-0.42261826174069916,18.9,87,213.0,12.42,-0.9945218953682734,-0.10452846326765336,18.5,85,145.0,8.13,-0.8090169943749473,-0.5877852522924732,25.3,46,200.0,8.85,-0.90630778703665,-0.42261826174069916,2.6499999999999986,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 16:00:00+00:00,DE,solar,19.1,75,95.0,12.66,-0.9271838545667873,-0.3746065934159123,18.7,85,156.0,10.89,-0.9986295347545738,0.052335956242943946,18.9,83,83.0,9.8,-0.7986355100472928,-0.6018150231520483,25.3,47,235.0,8.49,-0.9455185755993168,-0.32556815445715664,2.5,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 17:00:00+00:00,DE,solar,18.9,75,63.0,10.6,-0.9455185755993168,-0.32556815445715664,18.2,83,92.0,11.76,-0.9993908270190958,-0.03489949670250076,19.0,83,57.0,8.24,-0.882947592858927,-0.46947156278589075,24.9,47,143.0,7.63,-0.961261695938319,-0.2756373558169989,2.25,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 18:00:00+00:00,DE,solar,18.3,77,15.0,9.76,-0.9510565162951535,-0.30901699437494756,17.5,82,30.0,12.02,-0.9945218953682734,0.10452846326765299,18.1,88,20.0,8.22,-0.9902680687415703,-0.13917310096006583,23.2,53,24.0,7.68,-0.9702957262759965,-0.24192189559966779,1.2749999999999986,open-meteo,2026-09-03T18:18:03+00:00
2026-09-03 19:00:00+00:00,DE,solar,17.9,78,0.0,9.77,-0.9335804264972016,-0.3583679495453007,16.3,85,0.0,11.08,-0.9986295347545738,0.052335956242943946,17.8,86,0.0,8.38,-0.981627183447664,-0.1908089953765446,22.3,59,0.0,7.33,-0.9902680687415703,-0.13917310096006583,0.5749999999999993,open-meteo,2026-09-03T18:18:03+00:00
